Site Name,Latitude,Longitude,Period (s),1.0000000000000009E-4,1.299999999999999E-4,1.6E-4,1.9999999999999985E-4,2.5E-4,3.200000000000001E-4,4.000000000000001E-4,5.000000000000001E-4,6.299999999999998E-4,7.899999999999998E-4,0.0010000000000000002,0.0012599999999999996,0.0015799999999999998,0.0020000000000000005,0.0025100000000000005,0.00316,0.003979999999999999,0.005009999999999998,0.006310000000000001,0.007940000000000003,0.010000000000000004,0.012589999999999999,0.015849999999999993,0.019949999999999996,0.025119999999999996,0.031619999999999995,0.03980999999999999,0.050120000000000005,0.0631,0.07943000000000001,0.10000000000000002,0.12589000000000003,0.15849,0.19952999999999999,0.25119,0.31622999999999996,0.39811,0.50119,0.63096,0.79433,1.0,1.25893,1.58489,1.99526,2.51189,3.16228,3.98107,5.01187,6.309570000000001,7.943279999999999,10.0
SBSM,34.064986000000005,-117.29201000000002,3.0,0.01484156271968129,0.014841561753276333,0.014841559247302905,0.014841551294248911,0.014841527978238789,0.014841451026884722,0.014841258437047755,0.014840776750251083,0.014839582769093917,0.014836950408175675,0.014831085495763952,0.014819395395580304,0.01479745526394638,0.014754781853116072,0.014680170439133389,0.014547310709510652,0.014320553951518988,0.013952874991589037,0.013388549322718268,0.012586911408925316,0.011525854920491518,0.010240712922811701,0.008810806070847721,0.007351875428259991,0.00597884399824089,0.004786218632888306,0.0038142724563424713,0.00305975807214498,0.002485520955199161,0.002042168064182559,0.0016830660855695623,0.0013747819505235404,0.0010980172401444666,8.465552699737922E-4,6.229130904301661E-4,4.332208778743407E-4,2.825413240776786E-4,1.7171698010132186E-4,9.677570527100166E-5,5.038412547553328E-5,2.4161676579814717E-5,1.0648333494844842E-5,4.305645748603482E-6,1.5952425097554013E-6,5.411350464390452E-7,1.6801612512384878E-7,4.776077322521388E-8,1.2441283669950565E-8,2.9748340457658173E-9,6.545126662871326E-10,1.32962529875158E-10
SBSM,34.064986000000005,-117.29201000000002,5.0,0.014841550318922758,0.014841519312477569,0.014841450447814819,0.014841263074834687,0.014840798710535563,0.014839536041239998,0.014836944796863372,0.014831617286422127,0.014820766883462011,0.014800836752440039,0.014763042587473074,0.01469697833998529,0.014585035170004979,0.014386282884967572,0.014071099709774382,0.013573295972650667,0.012842929133382142,0.011854500950019498,0.010618332129395558,0.009211113418869155,0.007733612680448143,0.0063195576395715936,0.005071570389423408,0.004047968481029285,0.003252252519243881,0.0026538012114820653,0.002200124196255371,0.0018412831226006787,0.0015376936716962053,0.001264482342370421,0.0010100461199483712,7.742743162166832E-4,5.634480105185524E-4,3.857621631748742E-4,2.466735079158511E-4,1.4645575383409604E-4,8.037651576930926E-5,4.063402240117586E-5,1.887276641021618E-5,8.036870156824527E-6,3.133142779443432E-6,1.116954595370423E-6,3.6392914881666627E-7,1.0835599006941976E-7,2.9497197240324624E-8,7.351022457413592E-9,1.680421357619366E-9,3.533802139799036E-10,6.862010959451936E-11,1.235489488493613E-11,2.0661250488274163E-12
SBSM,34.064986000000005,-117.29201000000002,10.0,0.01484114462516295,0.014840416554168012,0.014839095280309023,0.014836152578569961,0.014830222925450331,0.014817181935313117,0.014794963357696811,0.014755552392578974,0.014683886296975812,0.01456251324132618,0.014347489080468012,0.01400074806715168,0.013476285883971983,0.012683848667178643,0.011659555652945852,0.010383136034844975,0.008941725616194218,0.007459544100819615,0.006056602095549479,0.0048408194849409725,0.003851317170028401,0.0030900272070361057,0.0025143262965590107,0.0020696916863591763,0.0017057767017926162,0.0013896536855406705,0.001103370601575726,8.435088036156113E-4,6.143115483543404E-4,4.2250905961138674E-4,2.7226404064961685E-4,1.6343182566114223E-4,9.091402589112008E-5,4.668863729473394E-5,2.2067295494920813E-5,9.574342696883065E-6,3.805964926550942E-6,1.3841005640502502E-6,4.6000366216158994E-7,1.3964047773651345E-7,3.87200319584835E-8,9.81384884468639E-9,2.2773418706378834E-9,4.849468604462004E-10,9.509859566492196E-11,1.7250201267415832E-11,2.8954616482224083E-12,4.248823515240474E-13,3.941291737419306E-14,5.551115123125783E-16,0.0
MRSD,34.1749,-117.88109999999999,3.0,0.014410938240068116,0.01441092940441635,0.014410909985091869,0.014410854985132282,0.014410702854443125,0.014410199199361595,0.0144088722237663,0.014405289276406275,0.014395596120853171,0.014372399039938477,0.014317260828418776,0.014203696915051411,0.013993218130425755,0.013611889980371883,0.013030051177947866,0.012182588867691191,0.011067808652991729,0.009735983072113763,0.00827504341038543,0.00681518426066452,0.005460276733347924,0.0042983709789828906,0.003359282053069901,0.002631616883775556,0.002075468706856709,0.0016466017750186301,0.001303828001759988,0.0010194980946213184,7.778435339418355E-4,5.726441464720677E-4,4.025489913282998E-4,2.6795974278892576E-4,1.6766121480160656E-4,9.803298936428284E-5,5.331064833524746E-5,2.68540846848353E-5,1.2491259019475898E-5,5.351722701885109E-6,2.1075759433220043E-6,7.617162058881632E-7,2.5237350309570417E-7,7.660705070300367E-8,2.1306731823322878E-8,5.433283600808636E-9,1.2723193609787131E-9,2.742466254090914E-10,5.4592663722985435E-11,1.0072054301701883E-11,1.7217338665886928E-12,2.76667577736589E-13,3.397282455352979E-14
MRSD,34.1749,-117.88109999999999,5.0,0.014410859468622084,0.014410704124392715,0.014410381533319638,0.014409499271564652,0.014407174840993853,0.01440015853977561,0.014383984911850556,0.014346929406968356,0.014264287471946191,0.014103921225258054,0.013799391059262645,0.01330232660021824,0.012572354612616521,0.011531192058275352,0.010281342625027667,0.00884571370644871,0.007355269321066005,0.0059415418777752915,0.004696481717916257,0.0036780950846736493,0.0028801327257396148,0.0022753116108898963,0.001815668469495213,0.0014565085484774531,0.0011626040448288189,9.13104118263397E-4,6.967166072819886E-4,5.107500012501154E-4,3.561339884030623E-4,2.3425638050855735E-4,1.442604923058699E-4,8.272515150498094E-5,4.3957668407368367E-5,2.1565905457987533E-5,9.73996246922404E-6,4.039074026462863E-6,1.5350367718047764E-6,5.338521635867011E-7,1.6972514493840407E-7,4.930586516849189E-8,1.3090842854168727E-8,3.1794797905604355E-9,7.078172492569479E-10,1.448057229680444E-10,2.7321922502210327E-11,4.780176254826074E-12,7.480682739924305E-13,1.3133938381315602E-13,1.0547118733938987E-14,0.0,0.0
MRSD,34.1749,-117.88109999999999,10.0,0.014410062990710681,0.014408624553859828,0.01440573742574236,0.014398295847353082,0.01438054862800231,0.014334215497773584,0.014243849333806402,0.01407034991078393,0.013750306579419669,0.013239442157711223,0.012446077443364456,0.011389240356679431,0.010116828729583527,0.008629403868367747,0.007159647130684177,0.0057569282876061,0.004533892205256573,0.0035403140970444724,0.0027677672097008443,0.0021847716083629454,0.0017386378795256618,0.0013879560348172282,0.0010993601557170996,8.534771345789505E-4,6.410985411910985E-4,4.6121347631367104E-4,3.1454458526714024E-4,2.018134381126524E-4,1.2102021377835559E-4,6.749657586135882E-5,3.483881535848443E-5,1.659350438731888E-5,7.270447484719611E-6,2.9243612272855657E-6,1.0779740031718887E-6,3.636052832156622E-7,1.121387601665802E-7,3.161285899722088E-8,8.14942113791517E-9,1.923418757598938E-9,4.165104927622565E-10,8.297440512450294E-11,1.526945236918209E-11,2.6290081223123707E-12,4.211075932403219E-13,4.6407322429331543E-14,0.0,0.0,0.0,0.0,0.0
STNI,33.93088,-118.17881,3.0,0.014392238129347645,0.014392238125762735,0.014392238114708356,0.014392238058375972,0.014392237812100417,0.014392236530999192,0.014392231531574318,0.014392212113025327,0.014392136154518731,0.014391872800872396,0.014390953931690431,0.014388160725947063,0.01438054849232806,0.014360073529825268,0.01431375497054499,0.014213933542835844,0.014019277296260735,0.013675314724334475,0.013119401941926956,0.012306822442040177,0.011215960863778851,0.009887006746566951,0.0084059117942894,0.006894301107082668,0.005470647240838233,0.004231482183167712,0.003218384172249955,0.0024301655792339227,0.0018326735393612292,0.0013804702024654558,0.001031446537035019,7.562425553471197E-4,5.372631146516316E-4,3.655737475022347E-4,2.3591652146626174E-4,1.432460141004288E-4,8.133868941417877E-5,4.298792901813453E-5,2.1068979539240473E-5,9.54925679397256E-6,3.99389784633275E-6,1.538999990779999E-6,5.458661467283576E-7,1.781237671805158E-7,5.3486615803066684E-8,1.479307254470541E-8,3.774577650439426E-9,8.90653661933527E-10,1.9494794667451742E-10,3.9730996270748165E-11,7.541300917068838E-12
STNI,33.93088,-118.17881,5.0,0.014392238085958908,0.01439223789380073,0.014392237262206287,0.014392234726603781,0.014392225214863719,0.014392183896800748,0.014392048022142112,0.01439160351062685,0.014390156585379232,0.014386013599347214,0.014374217851815474,0.014345149051475548,0.014280991349505778,0.01414236724327067,0.0138908257903807,0.013456635634020442,0.012780916404823817,0.011829399788504058,0.010605028387199011,0.009179574723401585,0.007652958858191061,0.0061635699128117505,0.0048233316381181,0.0037027088863241797,0.002816716753878068,0.0021438957208759213,0.0016369395384492336,0.0012490062300878346,9.427742396365124E-4,6.950892624679739E-4,4.939837964066385E-4,3.347005583740348E-4,2.1419559425894796E-4,1.2854603379430785E-4,7.193775425540228E-5,3.737104638812383E-5,1.7960168652519926E-5,7.963717754577715E-6,3.2512917275129283E-6,1.2203434224256071E-6,4.207095032349173E-7,1.331643797453097E-7,3.8713379724164554E-8,1.0347001255794908E-8,2.5470822118123237E-9,5.789489998520025E-10,1.2189849130095354E-10,2.388544917408808E-11,4.3647307990113404E-12,7.448486272210175E-13,9.614531393253856E-14
STNI,33.93088,-118.17881,10.0,0.014392231126414523,0.014392208078508384,0.014392145235674114,0.014391934364995751,0.01439128113581234,0.014389016451676784,0.014383156274851316,0.014368269286790136,0.014331504334084588,0.014252619655718668,0.014086782599531777,0.013787055727766173,0.013300756741648323,0.012533817830715943,0.01151718480660846,0.010231356367312427,0.00876504596465022,0.0072452756701743,0.005794759800910931,0.004525185302565182,0.0034800714686438194,0.0026679773097387782,0.0020531280044433498,0.001587061337374851,0.0012234132920168062,9.306166774560864E-4,6.891676037431571E-4,4.909863485080823E-4,3.330146870853534E-4,2.1326972277668776E-4,1.2801145231722266E-4,7.164885757315886E-5,3.7221245859364593E-5,1.788602351704416E-5,7.927984711164626E-6,3.233390300838579E-6,1.2111722932361957E-6,4.160775243233772E-7,1.3095571116394922E-7,3.77441464749495E-8,9.963344482777359E-9,2.410754373904922E-9,5.355866861123104E-10,1.0952161400012983E-10,2.069866500420403E-11,3.610445276081009E-12,5.982991879704969E-13,6.972200594645983E-14,1.0658141036401503E-14,1.1102230246251565E-16,0.0
