Site Name,Latitude,Longitude,Period (s),1.0000000000000009E-4,1.299999999999999E-4,1.6E-4,1.9999999999999985E-4,2.5E-4,3.200000000000001E-4,4.000000000000001E-4,5.000000000000001E-4,6.299999999999998E-4,7.899999999999998E-4,0.0010000000000000002,0.0012599999999999996,0.0015799999999999998,0.0020000000000000005,0.0025100000000000005,0.00316,0.003979999999999999,0.005009999999999998,0.006310000000000001,0.007940000000000003,0.010000000000000004,0.012589999999999999,0.015849999999999993,0.019949999999999996,0.025119999999999996,0.031619999999999995,0.03980999999999999,0.050120000000000005,0.0631,0.07943000000000001,0.10000000000000002,0.12589000000000003,0.15849,0.19952999999999999,0.25119,0.31622999999999996,0.39811,0.50119,0.63096,0.79433,1.0,1.25893,1.58489,1.99526,2.51189,3.16228,3.98107,5.01187,6.309570000000001,7.943279999999999,10.0
SBSM,34.064986000000005,-117.29201000000002,3.0,0.016749926997532638,0.01674992607345105,0.016749923688027635,0.016749916133672826,0.016749893996291676,0.016749820855679887,0.016749637385434002,0.01674917713637747,0.016748032023003567,0.016745495767315877,0.016739810745500905,0.016728387730952643,0.0167067278257913,0.016664060662597513,0.016588415517138078,0.01645187325553743,0.016215988774075263,0.015829665716249552,0.015231918403051492,0.014377028217501309,0.013238318565528595,0.011849831094196128,0.010292541447549208,0.008687333290601784,0.00715613236741619,0.005802090651849223,0.004672296962333622,0.003768313228082465,0.0030545616385294627,0.002481244271193783,0.0020012026050429954,0.0015829904814032014,0.0012118456799719013,8.870666805825822E-4,6.145883462936874E-4,3.997150814705197E-4,2.4249701052792005E-4,1.3656822719521067E-4,7.113651880541472E-5,3.41778146882854E-5,1.5115043270230721E-5,6.143457337626224E-6,2.292504524437078E-6,7.84844316314981E-7,2.4645733309736073E-7,7.100842680518582E-8,1.8786097455425477E-8,4.570255840441462E-9,1.0245601034242213E-9,2.122504394463931E-10,4.077593818152536E-11
SBSM,34.064986000000005,-117.29201000000002,5.0,0.016749915184241293,0.01674988578278569,0.016749820481317346,0.01674964249825217,0.016749200175188883,0.016747992996889005,0.016745505286025808,0.016740365705145033,0.016729830225767683,0.016710308969439924,0.01667285452477474,0.016606449122854694,0.016492251171287053,0.016286636363092022,0.015956746059304416,0.015430948962158908,0.014653886361260415,0.01359566605611473,0.01226395535545255,0.010737091845333002,0.009119303362152276,0.007552028684761902,0.006145961173890213,0.004967278796438657,0.004024706139488354,0.003290358204412702,0.0027104892351892396,0.0022329009055021,0.001816996910712243,0.00144053610536643,0.0010976856973066162,7.948632604434236E-4,5.41756970915408E-4,3.449947984903723E-4,2.0410287016414674E-4,1.116826708414953E-4,5.634000427234831E-5,2.6138100433836797E-5,1.1131490314064685E-5,4.345787132487011E-6,1.5538886312116418E-6,5.08609700689E-7,1.5240298922858386E-7,4.182591395451851E-8,1.0525715632425658E-8,2.4334361192757115E-9,5.181437501278197E-10,1.0194034505417449E-10,1.8606893803507774E-11,3.163691530971846E-12,5.023759186428833E-13
SBSM,34.064986000000005,-117.29201000000002,10.0,0.016749535197643217,0.016748848916696923,0.016747595220407696,0.016744783904307226,0.01673907642105954,0.016726409085641603,0.016704592020706177,0.01666540047336107,0.016593078810816952,0.016468739767622087,0.016245387513978193,0.015881064880593265,0.015325136554635188,0.014479155095617147,0.013378837663248766,0.01199911268889009,0.010429543205960456,0.008800066452040234,0.007237283729190858,0.005857812117509575,0.004705982927405761,0.003788954367323738,0.00306600431393822,0.0024835723995736414,0.0019923256025594638,0.001562983861255418,0.0011825041314224016,8.527473908714889E-4,5.80342830332814E-4,3.6988616178246225E-4,2.1928294782613822E-4,1.2037656822805332E-4,6.094127872569022E-5,2.8371537786564538E-5,1.2119315098813033E-5,4.7406892507151355E-6,1.695926021727523E-6,5.543456317314011E-7,1.6549561165923876E-7,4.513528484295648E-8,1.1255577025970354E-8,2.5708506434796163E-9,5.3929760657212E-10,1.0426082219794353E-10,1.866051757559717E-11,3.1054048221790254E-12,4.818367926873179E-13,7.038813976123492E-14,9.547918011776346E-15,1.3322676295501878E-15,0.0
MRSD,34.1749,-117.88109999999999,3.0,0.016335875927993793,0.01633586793149633,0.016335850342531932,0.01633579986138123,0.016335656780884444,0.016335168119097965,0.016333844693731114,0.01633019587121609,0.016320170959340352,0.016295922176749134,0.016237852194879943,0.016117619392520988,0.015893924292968875,0.015487360798036809,0.014865197528946772,0.013956206431525842,0.012756059621322646,0.0113153434495038,0.009724489698929362,0.008119834661181158,0.006610154844360894,0.0052896285073997795,0.004191757663641438,0.0033079931269287544,0.002600681429441698,0.002029690976421139,0.001558612824768213,0.0011658033189911876,8.404348834274433E-4,5.784902253120894E-4,3.7686611775888945E-4,2.3083213996188956E-4,1.3214418412943463E-4,7.038558093841463E-5,3.475592834056851E-5,1.586234158990063E-5,6.676542705252864E-6,2.5874719593588225E-6,9.223213121023477E-7,3.022610567393613E-7,9.108952425673777E-8,2.5265476044644686E-8,6.461282398007029E-9,1.5269875364154473E-9,3.3449987224543065E-10,6.816325281988611E-11,1.2967960039134141E-11,2.311928426479426E-12,3.8768988019910466E-13,6.084022174945858E-14,8.548717289613705E-15
MRSD,34.1749,-117.88109999999999,5.0,0.01633580545169644,0.016335665136786526,0.016335365570239735,0.016334518640961915,0.016332215973156372,0.016325083235195215,0.016308352567027118,0.01626958894256758,0.016182472389133618,0.016012528978414986,0.015688542629418656,0.015158010189316284,0.014376542736170173,0.013258171386127837,0.011910001590445307,0.010352737337156026,0.008723063073797332,0.007159265763982181,0.005758453407727071,0.00458406312272841,0.0036314851078422805,0.002876305798503065,0.002272697898477616,0.0017796706192241274,0.0013667442522705686,0.0010190294577610004,7.293706931067456E-4,4.964997809538962E-4,3.187616293724993E-4,1.9173100492164696E-4,1.0735474683087887E-4,5.572104049100801E-5,2.670156422723835E-5,1.1779999062544455E-5,4.773757686038493E-6,1.7734951427428314E-6,6.032968854485787E-7,1.8778361621230033E-7,5.347798004429194E-8,1.3943433296859098E-8,3.3333392712719956E-9,7.323243123025236E-10,1.4835077610797498E-10,2.781763708270546E-11,4.851008483797159E-12,7.895906151134113E-13,1.20570220474292E-13,1.6764367671839864E-14,1.9984014443252818E-15,2.220446049250313E-16,0.0
MRSD,34.1749,-117.88109999999999,10.0,0.016335095651705434,0.01633374138226995,0.0163309117398569,0.01632339819218509,0.01630510093330695,0.01625665036921531,0.016161326576417778,0.015977294293625377,0.015636444852598852,0.015090581556616134,0.014240189718489948,0.013103380645240748,0.011728691557057469,0.010111946505523384,0.008500482218079086,0.0069430186288345075,0.005559405139564433,0.004404383969869197,0.003471806628948748,0.0027339120877738488,0.0021403068988250507,0.0016553642133345647,0.0012515232597066772,9.150622922473595E-4,6.398100355492486E-4,4.2432271256676035E-4,2.6460130626382306E-4,1.5419446525344327E-4,8.351750532653579E-5,4.188215336653478E-5,1.936117060674647E-5,8.232309641420521E-6,3.211125723434627E-6,1.147263476997118E-6,3.750059370810632E-7,1.1204372829531906E-7,3.059965980600765E-8,7.643992550043777E-9,1.7492719495137976E-9,3.676186022261163E-10,7.119149714185369E-11,1.2755241307615961E-11,2.125299936039937E-12,3.3018032752352156E-13,4.829470157119431E-14,6.439293542825908E-15,8.881784197001252E-16,0.0,0.0,0.0,0.0
STNI,33.93088,-118.17881,3.0,0.01632114676797891,0.016321146765395422,0.01632114675513452,0.016321146705450373,0.0163211464797407,0.0163211452752432,0.016321140447705607,0.016321121256644977,0.016321044688580644,0.01632077506901397,0.01631982296661616,0.016316902869568106,0.016308893405722835,0.016287244451711813,0.016238088710934462,0.016131841453387086,0.015924130903080536,0.015556233298350097,0.0149601713796651,0.014086423741550669,0.01290921949675694,0.01146809826786066,0.009850979949133087,0.008184162001491635,0.006591530315363969,0.005176102150311834,0.003984880906656274,0.00302289269243905,0.002262759273027215,0.0016665145549882299,0.0011986626366565778,8.343481215994375E-4,5.564502855657238E-4,3.5242003813718004E-4,2.1035808366398623E-4,1.1759951695688997E-4,6.127915684051022E-5,2.9652659209178367E-5,1.3287422181762487E-5,5.502677296154168E-6,2.1033065745745816E-6,7.41577793172965E-7,2.4122489095113053E-7,7.245130873023697E-8,2.0125340727261687E-8,5.182322349028823E-9,1.240522906620356E-9,2.7689350812210023E-10,5.7803761777108775E-11,1.1315060000072208E-11,2.0798918143327683E-12
STNI,33.93088,-118.17881,5.0,0.016321146731711478,0.016321146566195988,0.016321146010925158,0.01632114371919713,0.01632113484414144,0.016321094999783847,0.016320960341684954,0.016320510390795073,0.016319021546856938,0.01631470734461049,0.0163023166381826,0.01627159033423997,0.01620346955855101,0.01605576853641466,0.015786995399998505,0.015321880444784997,0.014596150376174122,0.013571170192291149,0.012247294183633017,0.010698052554241944,0.009026547000933083,0.007377795878241056,0.005869568693638416,0.0045775563491829985,0.003520727015263514,0.002682824104979442,0.002022076285683516,0.0014987617113406682,0.0010821196778449949,7.531866867993564E-4,5.000517604858423E-4,3.140034825206417E-4,1.8511224721917685E-4,1.0187253043525413E-4,5.2102665630160416E-5,2.4675737919199747E-5,1.079340207488233E-5,4.352073388114164E-6,1.6156531024158483E-6,5.519229230310785E-7,1.7352342907006602E-7,5.025391525137479E-8,1.3429980794121832E-8,3.319416297387079E-9,7.610223562437568E-10,1.6236334499097893E-10,3.2336133770627384E-11,6.029177157529375E-12,1.053490628066811E-12,1.7186252421197423E-13,2.5757174171303632E-14
STNI,33.93088,-118.17881,10.0,0.0163211405707121,0.01632111926558799,0.016321059204785993,0.016320851606234532,0.016320192250613208,0.01631785978162048,0.016311739604539244,0.016296045224466593,0.016257025601577824,0.016172907654946833,0.01599545507518596,0.015673876904723216,0.015150964094806207,0.014324472058144355,0.013226188829513319,0.01183269060861758,0.010236374162455708,0.008570438080153786,0.006963185330684962,0.005532376883646495,0.004323518784746794,0.0033484635403542296,0.0025745600431885673,0.001958936647962206,0.0014622166269457892,0.0010605666367047295,7.390496268347979E-4,4.902058168791967E-4,3.0697228658271847E-4,1.8033379819726303E-4,9.877696192062135E-5,5.024688982824266E-5,2.3644996002492036E-5,1.0264378644153638E-5,4.100948474139443E-6,1.504845784983111E-6,5.064757406803011E-7,1.5619862780980043E-7,4.4124754072782935E-8,1.1420888679225527E-8,2.7113098433062532E-9,5.914501111092818E-10,1.1889256246178093E-10,2.209898930516374E-11,3.81350506728495E-12,6.135092434078615E-13,9.181544413650045E-14,1.2878587085651816E-14,1.6653345369377348E-15,1.1102230246251565E-16,0.0
