
X-Axis: Forecast Timespan (years)
Y-Axis: M≥8.0 Participation Probability
Number of Data Sets: 13


DATASET #1

Name: UCERF3-TI
Num Points: 1006
Info: 

X, Y Data:
1.1407711E-4	1.7190833E-7
1.1565044E-4	1.7427924E-7
1.1724546E-4	1.7668286E-7
1.1886248E-4	1.7911962E-7
1.205018E-4	1.8159E-7
1.2216374E-4	1.8409443E-7
1.2384859E-4	1.8663341E-7
1.2555667E-4	1.8920741E-7
1.2728831E-4	1.9181692E-7
1.2904384E-4	1.9446242E-7
1.3082358E-4	1.9714439E-7
1.3262787E-4	1.9986335E-7
1.3445703E-4	2.0261982E-7
1.3631143E-4	2.054143E-7
1.381914E-4	2.0824731E-7
1.4009731E-4	2.1111941E-7
1.4202949E-4	2.1403112E-7
1.4398833E-4	2.1698297E-7
1.4597418E-4	2.1997555E-7
1.4798742E-4	2.230094E-7
1.5002843E-4	2.2608508E-7
1.5209758E-4	2.292032E-7
1.5419527E-4	2.323643E-7
1.5632188E-4	2.35569E-7
1.5847784E-4	2.388179E-7
1.6066352E-4	2.4211164E-7
1.6287935E-4	2.4545076E-7
1.6512575E-4	2.4883596E-7
1.6740312E-4	2.5226785E-7
1.697119E-4	2.5574707E-7
1.7205252E-4	2.5927426E-7
1.7442543E-4	2.628501E-7
1.7683106E-4	2.6647527E-7
1.7926986E-4	2.7015042E-7
1.817423E-4	2.7387625E-7
1.8424886E-4	2.776535E-7
1.8678997E-4	2.814828E-7
1.8936612E-4	2.8536496E-7
1.9197782E-4	2.8930063E-7
1.9462552E-4	2.932906E-7
1.9730975E-4	2.973356E-7
2.0003099E-4	3.0143636E-7
2.0278977E-4	3.055937E-7
2.0558659E-4	3.0980837E-7
2.0842199E-4	3.1408118E-7
2.112965E-4	3.184129E-7
2.1421064E-4	3.2280437E-7
2.1716498E-4	3.272564E-7
2.2016006E-4	3.3176983E-7
2.2319646E-4	3.3634552E-7
2.2627473E-4	3.4098431E-7
2.2939545E-4	3.4568708E-7
2.325592E-4	3.504547E-7
