Site Name,Latitude,Longitude,Period (s),1.0000000000000009E-4,1.299999999999999E-4,1.6E-4,1.9999999999999985E-4,2.5E-4,3.200000000000001E-4,4.000000000000001E-4,5.000000000000001E-4,6.299999999999998E-4,7.899999999999998E-4,0.0010000000000000002,0.0012599999999999996,0.0015799999999999998,0.0020000000000000005,0.0025100000000000005,0.00316,0.003979999999999999,0.005009999999999998,0.006310000000000001,0.007940000000000003,0.010000000000000004,0.012589999999999999,0.015849999999999993,0.019949999999999996,0.025119999999999996,0.031619999999999995,0.03980999999999999,0.050120000000000005,0.0631,0.07943000000000001,0.10000000000000002,0.12589000000000003,0.15849,0.19952999999999999,0.25119,0.31622999999999996,0.39811,0.50119,0.63096,0.79433,1.0,1.25893,1.58489,1.99526,2.51189,3.16228,3.98107,5.01187,6.309570000000001,7.943279999999999,10.0
SBSM,34.064986000000005,-117.29201000000002,3.0,0.0024797072569403555,0.002479702497792502,0.0024796916390068535,0.0024796619048864654,0.0024795883214553394,0.0024793880648125155,0.002478972712063432,0.0024780998913351837,0.0024762668437782187,0.00247279702207559,0.0024661096757289114,0.002454561497114982,0.002435896140133509,0.0024053336586582486,0.0023615226328468353,0.0022991557369080873,0.0022157260136854706,0.00211016658656471,0.001982456442355951,0.0018360875530513132,0.0016745536979333453,0.0015047858638189693,0.0013332956789522399,0.0011665164392329341,0.0010090912322215928,8.647246565262057E-4,7.343898571098295E-4,6.179244572354081E-4,5.140112537546093E-4,4.2112971092378437E-4,3.3793366256162916E-4,2.6395559500758115E-4,1.9930181016458715E-4,1.4449851663300706E-4,9.996258135702707E-5,6.559718628762479E-5,4.0622427562531094E-5,2.3631281997782416E-5,1.2861478868031462E-5,6.525745863461552E-6,3.0770869959839686E-6,1.344638945299792E-6,5.432427113705174E-7,2.024702951963775E-7,6.949436570646839E-8,2.1937136551741787E-8,6.363164439804336E-9,1.6955673531882098E-9,4.152563848336399E-10,9.35935773327401E-11,1.9455770328136168E-11
SBSM,34.064986000000005,-117.29201000000002,5.0,0.002479650278608414,0.0024795394700675155,0.002479336374277996,0.0024788801896262758,0.002477947295685734,0.0024758493504479784,0.0024722013600213533,0.0024656928703156167,0.002454097455876214,0.0024354780147320954,0.00240515130046548,0.002360986185479641,0.0023005946307462777,0.002217004954271573,0.0021153146054598837,0.00199162531512731,0.0018494467073500998,0.0016936376118136254,0.001528953509687292,0.0013624911960021802,0.0011987889669852203,0.001043672882920177,9.003876957844881E-4,7.707697187168128E-4,6.54641518310739E-4,5.512574064224784E-4,4.5866199303223887E-4,3.753056749815631E-4,3.0013001630790903E-4,2.3296671474803965E-4,1.7422173874015456E-4,1.2470340902870358E-4,8.489117306431648E-5,5.466214344240772E-5,3.3132447268990894E-5,1.8821769239507624E-5,9.983374711697302E-6,4.927716598324139E-6,2.2566444015659215E-6,9.56246613448286E-7,3.740524177064941E-7,1.3478297222757618E-7,4.466314929008064E-8,1.3591336944784871E-8,3.795113334703615E-9,9.722367355635697E-10,2.286477673862919E-10,4.943789821965083E-11,9.848122317634989E-12,1.8135493107251932E-12,3.0964120156795616E-13
SBSM,34.064986000000005,-117.29201000000002,10.0,0.0024782900490689652,0.0024766360073710247,0.0024742166825959533,0.0024697348389214335,0.002462092249968406,0.0024477633589815584,0.002426817944433779,0.0023951656184658665,0.002347624572853313,0.002283357320090218,0.0021953729265219435,0.002087442356461522,0.0019619888830816334,0.0018135161772897535,0.0016576376387499314,0.001492152235755051,0.0013246278179622761,0.0011612573412250748,0.001005807828718397,8.62323845158719E-4,7.310865361426222E-4,6.127697765470064E-4,5.061622944799726E-4,4.10115471585093E-4,3.236834064977989E-4,2.472118764884623E-4,1.812434755839032E-4,1.2669025521405697E-4,8.389523664398268E-5,5.2357430176175335E-5,3.063081075593832E-5,1.6738130588778155E-5,8.511607147876354E-6,4.016432492259803E-6,1.7542836822093122E-6,7.07517769815702E-7,2.6297817745657426E-7,8.993365940845877E-8,2.8259985129786003E-8,8.152574171305105E-9,2.1585296883230853E-9,5.246998391328361E-10,1.1724743398389137E-10,2.413391708699919E-11,4.5916603852447224E-12,8.083533842295765E-13,1.2989609388114332E-13,1.765254609153999E-14,1.7763568394002505E-15,2.220446049250313E-16,0.0
MRSD,34.1749,-117.88109999999999,3.0,0.0023059266852842875,0.002305880130137772,0.00230579192364877,0.002305589004804931,0.0023051664824953466,0.0023042021440911054,0.0023025014946935762,0.002299414126175736,0.0022937731385249682,0.002284391280906295,0.0022683826860434575,0.002243705838562038,0.0022077509603558587,0.0021544035683640494,0.0020846852384908132,0.0019936672899971697,0.0018815307398053482,0.0017501710390933622,0.0016020993403906836,0.0014426768413507984,0.0012756574431339596,0.0011069263842294896,9.408738810986472E-4,7.816785590014641E-4,6.325413710013272E-4,4.970714901390005E-4,3.7761480162923355E-4,2.7622383233572023E-4,1.9375700332013857E-4,1.2986778630930118E-4,8.28594463017085E-5,5.0206283910614324E-5,2.8824287461204356E-5,1.5658312556343645E-5,8.040147624566174E-6,3.8979743570699554E-6,1.7823481061052249E-6,7.674324565831725E-7,3.1048341531114687E-7,1.1770324603865845E-7,4.167653910869262E-8,1.3735811710269274E-8,4.200395586906325E-9,1.1883751760422001E-9,3.1044178339101336E-10,7.480860375608245E-11,1.6631251931187307E-11,3.4127145553952687E-12,6.471490010540037E-13,1.1313172620930345E-13,1.8207657603852567E-14
MRSD,34.1749,-117.88109999999999,5.0,0.002305524050777885,0.0023049340322106593,0.0023040175001610708,0.002302243784814917,0.002299102970253708,0.002292979361747327,0.0022836301419207894,0.0022687785720392206,0.002245086522061235,0.0022107706166644148,0.0021600462634492335,0.0020925474788097143,0.0020074543366735975,0.0018982075243026975,0.0017740504004558622,0.0016318430357386005,0.0014767498902371612,0.0013140248239906782,0.0011476861998857002,9.833733858682914E-4,8.23985967161267E-4,6.741398933793885E-4,5.368461674046809E-4,4.148085426656234E-4,3.0961621944192164E-4,2.2253730933685656E-4,1.532656995194559E-4,1.0074697151085665E-4,6.294125076744539E-5,3.724021351048101E-5,2.0781060505736804E-5,1.0909302421646672E-5,5.3725249298253175E-6,2.477120297217361E-6,1.0673863354293545E-6,4.2902086361262803E-7,1.6058025187337677E-7,5.5870980064653963E-8,1.8036515947450482E-8,5.392565172179786E-9,1.4907072243275366E-9,3.805215031960074E-10,8.964318176651886E-11,1.949029826420201E-11,3.912759005686439E-12,7.263079027097774E-13,1.2434497875801753E-13,1.9095836023552692E-14,2.55351295663786E-15,2.220446049250313E-16,0.0
MRSD,34.1749,-117.88109999999999,10.0,0.0023023592193501807,0.002299046723998277,0.002294658042584885,0.0022871873657276387,0.0022754111066088933,0.002254913848171558,0.0022268300620496007,0.002186631490287083,0.002129075020550486,0.0020543793252539855,0.0019555754784548185,0.001837770525511373,0.0017039008109478448,0.001548342277796988,0.0013873408000872889,0.0012181763548414493,0.001048106813128502,8.829617962951009E-4,7.26454276041788E-4,5.832091105177906E-4,4.548226403104927E-4,3.4380644755205303E-4,2.5078960980517984E-4,1.7572930095954842E-4,1.1753478526010941E-4,7.470077339599701E-5,4.481601121630874E-5,2.5254126080342942E-5,1.3299883943385105E-5,6.520436088508497E-6,2.9620335807445386E-6,1.2435456409054524E-6,4.810250869846655E-7,1.7110480121651506E-7,5.588364193620521E-8,1.673751937047996E-8,4.595576585941785E-9,1.1570999713939045E-9,2.674743759811804E-10,5.687450510549752E-11,1.1154743795316335E-11,2.020605904817785E-12,3.377298440909726E-13,5.062616992290714E-14,6.217248937900877E-15,4.440892098500626E-16,0.0,0.0,0.0,0.0,0.0
STNI,33.93088,-118.17881,3.0,0.0021990489043287598,0.0021990488943971487,0.0021990488601667524,0.0021990487204427422,0.0021990482042322235,0.0021990460734676587,0.0021990395678040953,0.002199020046024125,0.0021989621286965244,0.0021988102432721757,0.0021984100361536196,0.0021974810986784554,0.002195506508125722,0.0021912986565119086,0.002183566521604119,0.002169666885160071,0.0021464511363563643,0.002110246107254854,0.0020569212620381583,0.001983398892112853,0.0018868123154565097,0.0017670786896014645,0.001625622404804683,0.0014660699303010727,0.0012931225624459586,0.0011135016329938408,9.335450720343585E-4,7.60107667591825E-4,5.992461686813444E-4,4.5601692696384255E-4,3.336848337369691E-4,2.339957514899682E-4,1.5666398147629046E-4,9.980855841762448E-5,6.032020021407014E-5,3.448413455109378E-5,1.860541301512697E-5,9.455392502188964E-6,4.518843192302668E-6,2.0279288892588454E-6,8.533826995060778E-7,3.362351923552609E-7,1.2383963987616653E-7,4.255634389327412E-8,1.3617845295854636E-8,4.0499278375349945E-9,1.1174060565721788E-9,2.8563384990576424E-10,6.759859338956176E-11,1.4808154702450338E-11,3.0072611068021615E-12
STNI,33.93088,-118.17881,5.0,0.002199048745028631,0.002199048143994853,0.0021990464592746006,0.002199040849670264,0.0021990240162634844,0.0021989683760538226,0.0021988310490118623,0.002198495144663748,0.002197685315072362,0.0021959558006824365,0.0021922506712858114,0.002185243456477859,0.002173019963646605,0.0021516287793011957,0.0021191560129056874,0.0020705820542564757,0.002002684296972479,0.0019133358038067039,0.0018012725107870997,0.00166835027981449,0.0015165329252739834,0.0013511698864946409,0.0011777201058973397,0.0010024055711633784,8.30829088472318E-4,6.690772275014245E-4,5.215727532007497E-4,3.921955973514857E-4,2.8331405196557746E-4,1.9583403917311504E-4,1.289303714586687E-4,8.055709813703515E-5,4.7589415583026984E-5,2.650353796451732E-5,1.3881049280128899E-5,6.822478534118659E-6,3.141847577992074E-6,1.3538501675292025E-6,5.452149361984127E-7,2.0494738028897785E-7,7.181326666660937E-8,2.341964855379075E-8,7.097186505156117E-9,1.995137721699791E-9,5.195444074956868E-10,1.2520473546828725E-10,2.7906232880070547E-11,5.759170917940537E-12,1.0984546605641299E-12,1.9095836023552692E-13,3.019806626980426E-14
STNI,33.93088,-118.17881,10.0,0.0021990281458673655,0.002198977802576052,0.0021988709701415976,0.002198597943653846,0.0021979699320306967,0.002196399428530893,0.0021934279111629484,0.002187775861592911,0.0021771852566663252,0.0021595135076544203,0.0021298727599011746,0.002085734649080462,0.0020243864104712017,0.0019384574848728686,0.0018331173672060386,0.0017045127991042186,0.0015566218474413196,0.0013948462083099855,0.0012242718695179011,0.0010520892668441917,8.826480016599358E-4,7.218192194783368E-4,5.734639243624162E-4,4.409375377382174E-4,3.26371522837543E-4,2.3157370640680686E-4,1.5657347219033557E-4,1.0039555913698983E-4,6.0750916888840933E-5,3.455092248716429E-5,1.838216818061955E-5,9.12110588624504E-6,4.206742945656039E-6,1.7989281868580065E-6,7.117217062369008E-7,2.5998649078040614E-7,8.756348313099238E-8,2.716258040713626E-8,7.756085107502031E-9,2.0385884091922435E-9,4.935050146315234E-10,1.1016731971125182E-10,2.2726709403286804E-11,4.337530334908024E-12,7.708278459972462E-13,1.2301271112846734E-13,1.6986412276764895E-14,1.1102230246251565E-15,0.0,0.0,0.0
PDU,34.12070000000001,-117.63808,3.0,0.0023492707856607176,0.0023492632967249127,0.002349247105120411,0.002349205137549104,0.0023491072221981657,0.0023488575148850055,0.002348371547298278,0.002347409398863687,0.0023454997721723547,0.002342059888091219,0.002335696429545453,0.0023250359937965204,0.0023081277755325758,0.00228068570503992,0.002241350221801053,0.0021849852787828583,0.002108760451324798,0.0020110815922058656,0.001891419299701269,0.001752779607660404,0.001598431247904597,0.001435010894669908,0.0012686227222016289,0.0011050028626091724,9.479306457675918E-4,8.004141096119577E-4,6.633599127386924E-4,5.37534196003997E-4,4.235734820816628E-4,3.225666945232408E-4,2.356921674272483E-4,1.641405715284705E-4,1.0822308987601392E-4,6.715880420316012E-5,3.902114158904624E-5,2.11298486204603E-5,1.0622714710306624E-5,4.942111261341253E-6,2.1220352891537786E-6,8.390562530324885E-7,3.049683270361925E-7,1.0175539133516764E-7,3.114448743346543E-8,8.741818158242154E-9,2.251351438609106E-9,5.326985519360505E-10,1.1604983640722821E-10,2.334832327477443E-11,4.353517546462626E-12,7.543965452327939E-13,1.1968204205459188E-13
PDU,34.12070000000001,-117.63808,5.0,0.0023491895311665845,0.0023490448916655415,0.002348795423340433,0.002348267568421547,0.002347251912703352,0.0023451035452146662,0.0023415611941285386,0.002335500457536832,0.0023250423021503597,0.0023085929640607183,0.002282064765957603,0.0022434394810316727,0.002190228886486345,0.0021156141733265077,0.00202337521990259,0.0019093023406340226,0.0017761196875467622,0.001628219384929408,0.001470172818787141,0.001308825416626358,0.0011483266245452262,9.93764373095063E-4,8.475914421537389E-4,7.111998522352225E-4,5.847717727134327E-4,4.690919181334907E-4,3.646815697880834E-4,2.729219183952303E-4,1.9521170880321126E-4,1.325544488820496E-4,8.485486471987436E-5,5.0929809333744025E-5,2.8508434278373684E-5,1.4819653968212165E-5,7.128410744350333E-6,3.1625168728233177E-6,1.2907937113615375E-6,4.836639924121755E-7,1.6609945507894963E-7,5.221869936455903E-8,1.501968016626165E-8,3.952717486654933E-9,9.526948119287226E-10,2.1065627020533384E-10,4.284927968001284E-11,8.046341370970822E-12,1.4006573678670975E-12,2.2459811788166917E-13,3.1530333899354446E-14,3.4416913763379853E-15,0.0
PDU,34.12070000000001,-117.63808,10.0,0.0023476024255648653,0.0023458700009887368,0.00234348141621199,0.002339271281646904,0.0023323843909445197,0.0023198664329483476,0.002301883739557309,0.002274856162513106,0.002234111991905041,0.002178435944415802,0.00210098902100897,0.002004177502238247,0.0018894671274206631,0.0017511634896600903,0.0016034698916778112,0.001444192541410927,0.001280296109212986,0.0011173645240654118,9.585819909355697E-4,8.078431642799533E-4,6.660612464015614E-4,5.357461421915399E-4,4.183278265837975E-4,3.154675979587518E-4,2.2827350471865682E-4,1.577228641774786E-4,1.0337892769318735E-4,6.394908127194121E-5,3.714057634218726E-5,2.0165334879918007E-5,1.0184584457895163E-5,4.769522275682725E-6,2.063698166021588E-6,8.228552783595688E-7,3.0167028330918555E-7,1.0148141948995715E-7,3.128518410999703E-8,8.832418907367412E-9,2.2835464630333036E-9,5.41127920250517E-10,1.1773437780249196E-10,2.3579360686198925E-11,4.36295444217194E-12,7.421840919619171E-13,1.191269305422793E-13,1.5765166949677223E-14,1.3322676295501878E-15,0.0,0.0,0.0,0.0
WNGC,34.041824,-118.0653,5.0,0.0022358216723480373,0.0022357447128501517,0.0022356122319929783,0.0022353352430171114,0.002234813369367483,0.002233740221322056,0.002232017670521169,0.0022291210333839073,0.002224133048048693,0.0022161490239228643,0.0022027771192517642,0.0021822183070235868,0.0021520147174655113,0.002106524253005282,0.0020459654148812234,0.001965299292902456,0.001863783509467809,0.0017422453439593921,0.0016022124426361417,0.0014482249946042858,0.001283789943380076,0.0011150736983003284,9.472787204672928E-4,7.856121561639062E-4,6.341704023825612E-4,4.970945835395257E-4,3.768190308169883E-4,2.75186939932226E-4,1.9275273694951967E-4,1.2894292167642263E-4,8.197329105597007E-5,4.933605554213738E-5,2.7998425816799788E-5,1.4934114901832274E-5,7.4656453260546485E-6,3.488596743150829E-6,1.5205605058410399E-6,6.170205110178628E-7,2.327080113051494E-7,8.145414343019297E-8,2.642892393822649E-8,7.941310609105301E-9,2.2086664719367377E-9,5.684384074555737E-10,1.354237832984495E-10,2.988609359988459E-11,6.123435092320051E-12,1.1629586182948515E-12,2.0439205883349132E-13,3.26405569239796E-14,4.6629367034256575E-15
SMCA,34.00909,-118.48939000000001,5.0,0.0020549776016062227,0.002054956040803857,0.002054909218425105,0.0020547870399322266,0.0020545001010470187,0.0020537661324441236,0.0020523444842468486,0.00204957246371984,0.0020442281092908354,0.0020350154994634995,0.002018967664640159,0.0019940129489052216,0.001957628681552692,0.001903847434487016,0.001833936251703694,0.0017431033303776378,0.0016315377523093977,0.0015009616177883434,0.00135366037348017,0.001194951713402559,0.0010290417886548164,8.629211522526159E-4,7.026521683679565E-4,5.542011049216589E-4,4.2207827251439234E-4,3.0999154237953963E-4,2.1907705732582272E-4,1.4891428242769233E-4,9.73545914831897E-5,6.126855177535084E-5,3.7121532796113854E-5,2.166393117941645E-5,1.2160458338295044E-5,6.546952662667138E-6,3.365109599084981E-6,1.6413561264583265E-6,7.548545321034439E-7,3.252621025850999E-7,1.3056495695717985E-7,4.858810254138035E-8,1.6696844573615977E-8,5.282361770220234E-9,1.5355107185754946E-9,4.096359917937775E-10,1.0027867425321801E-10,2.2543189537316266E-11,4.66304772572812E-12,8.897327319346005E-13,1.56097357262297E-13,2.4424906541753444E-14,3.219646771412954E-15
LADT,34.05204,-118.25713,5.0,0.002194052379257627,0.0021938477710770066,0.002193525175937072,0.002192900520521346,0.0021918034502446115,0.0021896856450338564,0.0021864532454027863,0.002181225168613299,0.002172525663548419,0.0021590600540630778,0.0021373288454688,0.00210529905978063,0.002060358923773431,0.001995977242902791,0.0019145860866691677,0.001811602631583198,0.0016884041852980314,0.0015478886787376744,0.0013932022106719621,0.0012301206081822835,0.0010625860800074216,8.967329079629938E-4,7.372910452831949E-4,5.888107963621936E-4,4.547338263660716E-4,3.3840789262484794E-4,2.4140041297004977E-4,1.6433162915874266E-4,1.0626345141284688E-4,6.501687858873062E-5,3.747601460946104E-5,2.0293530892501188E-5,1.0293426676910578E-5,4.880503005066927E-6,2.1592852228469184E-6,8.899339725143562E-7,3.41221290778293E-7,1.2156053985634685E-7,4.0187977390360174E-8,1.2315373831839338E-8,3.494600941955639E-9,9.174420112501025E-10,2.2276958056011154E-10,5.0026760511912016E-11,1.0394018978843178E-11,2.0019541580040823E-12,3.560485239972877E-13,5.750955267558311E-14,7.993605777301127E-15,5.551115123125783E-16,0.0
