Site Name,Latitude,Longitude,Period (s),1.0000000000000009E-4,1.299999999999999E-4,1.6E-4,1.9999999999999985E-4,2.5E-4,3.200000000000001E-4,4.000000000000001E-4,5.000000000000001E-4,6.299999999999998E-4,7.899999999999998E-4,0.0010000000000000002,0.0012599999999999996,0.0015799999999999998,0.0020000000000000005,0.0025100000000000005,0.00316,0.003979999999999999,0.005009999999999998,0.006310000000000001,0.007940000000000003,0.010000000000000004,0.012589999999999999,0.015849999999999993,0.019949999999999996,0.025119999999999996,0.031619999999999995,0.03980999999999999,0.050120000000000005,0.0631,0.07943000000000001,0.10000000000000002,0.12589000000000003,0.15849,0.19952999999999999,0.25119,0.31622999999999996,0.39811,0.50119,0.63096,0.79433,1.0,1.25893,1.58489,1.99526,2.51189,3.16228,3.98107,5.01187,6.309570000000001,7.943279999999999,10.0
PDU,34.12070000000001,-117.63808,3.0,0.0022648055492214825,0.0022648055492214825,0.0022648055492214825,0.0022648055492214825,0.0022648055492214825,0.0022647988290724896,0.0022647653727156936,0.002264640232030435,0.0022640573408121423,0.002262888655762074,0.0022587943297579516,0.002251541208054264,0.002237737100899362,0.002215335131811269,0.002175394940528985,0.002117227140590372,0.0020294810159451337,0.00190434337065859,0.0017437576464685023,0.0015790247161808768,0.0014002852450756276,0.0012288989578959075,0.0010686794280729828,9.347220950404189E-4,8.112869065893813E-4,6.938800021838443E-4,5.878630437038401E-4,4.7541671003747954E-4,3.654378817652404E-4,2.7308552505267425E-4,1.8691275027871157E-4,1.127256541288979E-4,5.321724423135166E-5,2.0029660389497828E-5,6.024337060650531E-6,1.504217772008154E-6,2.6890069282359264E-7,4.201336523124155E-8,3.179209118187032E-10,,,,,,,,,,,,
PDU,34.12070000000001,-117.63808,5.0,0.0022648055492214825,0.0022648055492214825,0.0022648055492214825,0.0022647952887229206,0.0022647402287825358,0.002264205935450625,0.0022629526485725693,0.0022604912893937623,0.0022544851331429694,0.002241812445427427,0.0022187253246495064,0.002172946591237901,0.0021142964760828553,0.0020370586449338646,0.0019355268634277945,0.0018089984257217973,0.0016709821311885475,0.0015005430873359371,0.0013269546677908695,0.0011674904833609556,0.0010080444764396512,8.618640306333747E-4,7.210582141337074E-4,5.916306104128966E-4,4.792659943274602E-4,3.7731353956005353E-4,2.834157310630525E-4,1.974854043605978E-4,1.310738919235721E-4,7.800242629207865E-5,4.021434700252069E-5,1.809025239718487E-5,7.140548782036404E-6,1.9211670242436085E-6,3.8262276436107356E-7,5.371965694500602E-8,3.326193098729391E-9,,,,,,,,,,,,,,
PDU,34.12070000000001,-117.63808,10.0,0.002264166381950261,0.0022622635387579138,0.0022580186266547564,0.0022496976815701286,0.002235228591623395,0.0022048688935054628,0.0021612807527056077,0.002095663226257205,0.0020181748170912117,0.0019148839567932896,0.0017956243084287227,0.0016554735791327602,0.00150583380470104,0.0013446120744042833,0.0011947846089063185,0.0010499893804073457,9.05003627456491E-4,7.689529442248544E-4,6.39409411124614E-4,5.234190205387623E-4,4.208172616320116E-4,3.2188000579458365E-4,2.3491768372685407E-4,1.5868897309712082E-4,9.73022132626511E-5,5.3660013775380655E-5,2.592213542640387E-5,1.0624198087727521E-5,3.6898186966949353E-6,1.0279867616036498E-6,2.1790440540847555E-7,2.609098859185366E-8,2.8810299701476083E-9,2.129059151201318E-10,,,,,,,,,,,,,,,,,
WNGC,34.041824,-118.0653,5.0,0.002216966224749539,0.002216966224749539,0.002216966224749539,0.002216966224749539,0.002216966224749539,0.002216966224749539,0.002216966224749539,0.002216966224749539,0.0022168729822690247,0.0022167590878648946,0.0022163189952688622,0.002213931965456384,0.002209712134287334,0.0021961169395726676,0.002175838549462794,0.0021429179031562384,0.0020934361195397155,0.0020188468796475956,0.0019258560652808399,0.0018004771887000226,0.0016623748511668257,0.0015108908785768094,0.0013433181013375872,0.0011679888590654386,0.0010122821531971526,8.619800261583377E-4,7.209636781415618E-4,5.788605476042541E-4,4.4948168273339917E-4,3.3084065836297416E-4,2.3230235180127234E-4,1.4694052012953485E-4,8.544353816219985E-5,4.214309113093062E-5,1.7973942881166494E-5,6.3625839866743306E-6,1.70871958315999E-6,3.755252778736562E-7,5.1480390395042264E-8,6.9782991607425515E-9,1.5964263244683252E-10,,,,,,,,,,
SMCA,34.00909,-118.48939000000001,5.0,0.0020273553308687298,0.0020273553308687298,0.0020273553308687298,0.0020273553308687298,0.0020273553308687298,0.0020273553308687298,0.0020273553308687298,0.0020273553308687298,0.0020273553308687298,0.00202726739297443,0.0020269809397170935,0.0020254161841170015,0.0020215079614530618,0.0020146027849681225,0.002003161795883668,0.00197990381221258,0.0019434754831973988,0.0018843027449299,0.0018096091282482352,0.0017120273975894662,0.0016072019342668886,0.0014716632986633282,0.0013258850134124645,0.0011611103775093223,9.887909197453526E-4,8.117140243889542E-4,6.406278310066016E-4,4.7408023116368714E-4,3.4062811397228554E-4,2.2869769438538246E-4,1.5009352569272938E-4,9.549402212738478E-5,5.691356263937131E-5,3.226447450055403E-5,1.6231496825502845E-5,7.0874373865326135E-6,2.474822972109436E-6,7.541300230951009E-7,1.6226857757484225E-7,3.7816829334680335E-8,7.392459644428584E-9,5.276411529919756E-10,,,,,,,,,
LADT,34.05204,-118.25713,5.0,0.0021776676420574015,0.0021776676420574015,0.0021776676420574015,0.0021776676420574015,0.0021776676420574015,0.0021776676420574015,0.0021776676420574015,0.002177529185082072,0.0021773415066791424,0.002176274989592497,0.0021725553736020586,0.002163867423653487,0.002147089401296043,0.002112258123561861,0.002064830065402923,0.0019950628162109796,0.0018881114860184178,0.0017550935351027253,0.001614376015055874,0.001461099473753058,0.0012972897080977264,0.0011360819244546905,9.84277613371498E-4,8.379779437123203E-4,6.85582571856358E-4,5.418628079387755E-4,4.1107105417759193E-4,2.8845372578178985E-4,1.8691911372081815E-4,1.0927083528489145E-4,5.7697793073518966E-5,2.6096143347920098E-5,1.0303743466666404E-5,3.158205230668898E-6,7.908322848804161E-7,1.6542433178834415E-7,3.2038188768623854E-8,3.028433948060183E-9,1.0189344923361432E-9,,,,,,,,,,,,
LAPD,34.557,-118.125,5.0,0.0024041926802370606,0.002404183130806037,0.0024041673388627283,0.002404100300372747,0.0024034406491405536,0.0024018162279022537,0.0023980892524005926,0.002389918604869923,0.002371772236960945,0.0023400468765845117,0.0022884116046333336,0.002219138972732404,0.002125605449928347,0.001987868807953541,0.0018266006244846977,0.001630027033886039,0.0014048849605694524,0.0011873185817865561,9.87862709593168E-4,8.063840274294964E-4,6.467771567473246E-4,5.267770782630965E-4,4.340415382000362E-4,3.5638380354396926E-4,2.9201637603737396E-4,2.4117234966936074E-4,1.9765704613539103E-4,1.603532850590339E-4,1.254230774442311E-4,9.283445113161815E-5,6.291751692111269E-5,3.846755799674639E-5,2.0543701208186604E-5,9.277332283619266E-6,3.45727369888138E-6,1.1865369223817979E-6,3.246992122951653E-7,3.379516100299185E-8,2.3258408532456087E-9,1.6177836847930394E-11,,,,,,,,,,,
CCP,34.054886,-118.41301999999999,5.0,0.002041856982582413,0.002041856982582413,0.002041856982582413,0.002041856982582413,0.002041856982582413,0.002041856982582413,0.002041856982582413,0.0020418352624760328,0.0020416658760410433,0.002040995256488709,0.0020398901416258663,0.00203444111364115,0.0020263367062672843,0.002013636650689876,0.0019843720548260446,0.0019440964531373117,0.0018784952892068052,0.0017957309073316496,0.001693721460788944,0.001573101223739659,0.0014304022803679484,0.001283392065701161,0.0011154174998214694,9.430862920761784E-4,7.686861322530048E-4,5.945576520549611E-4,4.444559398750769E-4,3.227632835072214E-4,2.1701524489192714E-4,1.414712623812875E-4,8.616979471498531E-5,4.973340391245529E-5,2.491868842202649E-5,1.1056182498303535E-5,3.878180947047838E-6,1.3455510051718633E-6,3.649025459573352E-7,6.856453926840089E-8,1.0894437574293647E-8,1.3269454424147398E-9,,,,,,,,,,,
COO,33.89604,-118.21639,5.0,0.002139746321336955,0.002139746321336955,0.002139746321336955,0.002139746321336955,0.002139746321336955,0.002139746321336955,0.002139746321336955,0.002139746321336955,0.002139746321336955,0.002139746321336955,0.0021397198433377174,0.0021396297387095142,0.002139416380056436,0.0021380999909147436,0.0021341792132617554,0.0021261739788590583,0.0021072251934834973,0.0020763983077746184,0.002018765341249673,0.0019413955117608683,0.0018218576307810208,0.0016831804971901843,0.0015187208797970975,0.001338523348851317,0.0011612704635962645,9.800812403898407E-4,7.948761297844609E-4,6.196667133945288E-4,4.5879527212999704E-4,3.2109641417032986E-4,2.0636014197117358E-4,1.2413447225156915E-4,6.798254519602143E-5,3.3309506055956284E-5,1.495688615926749E-5,5.769528784949074E-6,1.984006275046468E-6,6.543055369734319E-7,1.547713233129855E-7,2.604879778544955E-8,4.485420146416175E-9,1.2704015617259756E-10,,,,,,,,,
PAS,34.14842600000001,-118.17119,5.0,0.002191339885943222,0.002191339885943222,0.002191339885943222,0.002191266473712261,0.0021910679612761053,0.002190335210646488,0.0021863602486273948,0.0021756888560151566,0.0021577423740782864,0.0021341997629051868,0.002092001068604632,0.002023988423072942,0.0019315550606111564,0.0018146989183019935,0.0016810604414334573,0.001533201612441748,0.0013698404568381894,0.001206915050185109,0.0010524875538021616,8.965622915354521E-4,7.548709669111808E-4,6.190374757110151E-4,4.935612249397092E-4,3.7253328246689144E-4,2.6541047682338004E-4,1.7315518990157486E-4,1.0289093190252174E-4,5.437735742486183E-5,2.2968632064856997E-5,9.090467505412647E-6,2.578736782665736E-6,6.498240096020069E-7,1.306546467683134E-7,1.6044477413323932E-8,1.585255260394547E-10,,,,,,,,,,,,,,,,
P22,34.18277,-118.56609000000002,5.0,0.0019818134508784446,0.0019818134508784446,0.0019818134508784446,0.0019818134508784446,0.00198179361579931,0.00198179361579931,0.0019817502528938213,0.0019814986479734786,0.0019807282463072395,0.0019788225207965082,0.0019736814078752385,0.001964125112244197,0.0019483223022009888,0.0019195414592612092,0.0018683971495363494,0.0018015039701657631,0.0017172388184424348,0.0016040937258475774,0.0014773726865912051,0.0013365938280043288,0.0011786312258671439,0.001009278760294885,8.494636746125828E-4,7.005721447692626E-4,5.574492230785433E-4,4.3815112228084985E-4,3.2775976898602455E-4,2.38307790184078E-4,1.5773364842752713E-4,9.389378785562563E-5,4.914715894854815E-5,2.204834811381229E-5,8.125532100611288E-6,2.4783325728305883E-6,5.138753246258787E-7,1.2559389384048103E-7,2.6727337010257202E-8,6.363192195379952E-10,3.781419621873283E-13,,,,,,,,,,,,
s429,33.80858,-118.23332999999998,5.0,0.0021849143695703566,0.0021849143695703566,0.0021849143695703566,0.0021849143695703566,0.0021849143695703566,0.0021849143695703566,0.0021849143695703566,0.0021849143695703566,0.0021849111895163587,0.0021849076488833497,0.002184829488943718,0.002184399079450672,0.002183676098199805,0.0021808671551353243,0.002172140383112642,0.002151660396177424,0.002124333717838267,0.002083798551523075,0.0020092666239819312,0.0019111138199705557,0.001775726791269916,0.0016120700509402175,0.001435531271051338,0.0012517578892724535,0.0010556123592668776,8.637882370972072E-4,6.869963938508361E-4,5.288617244529892E-4,3.8025445732481344E-4,2.619139752176869E-4,1.6382144957627354E-4,9.085890446536293E-5,4.51395233986851E-5,1.8815321768395066E-5,6.912958958604776E-6,2.241277093806282E-6,5.562461924402129E-7,1.0400534244947579E-7,2.1840189323718562E-8,1.2458893916544866E-9,1.839951524473804E-10,5.695499627478284E-11,,,,,,,,,
s603,34.10275,-117.53734999999999,5.0,0.0024373598121718576,0.0024373530931851572,0.002437349913935627,0.0024372462677187956,0.0024368082148168435,0.002435067662915791,0.0024302783381019433,0.002422928998941809,0.0024075423509416494,0.0023813004030552865,0.002331449557813836,0.002263034364403671,0.00216888732172138,0.002048652057851874,0.0019192187214537304,0.0017679036650142255,0.001595155076571264,0.00142113448414527,0.0012621675047371772,0.0010914977448009955,9.345781386322916E-4,7.953526078469109E-4,6.595656703869412E-4,5.444320699108385E-4,4.355286144648307E-4,3.404944109760555E-4,2.501514587007758E-4,1.7590390595201288E-4,1.1172125799085997E-4,6.425316816638382E-5,3.2146672722110914E-5,1.35292305827317E-5,4.5515514799365775E-6,1.0966120083111264E-6,1.700152815198308E-7,2.7397702995202167E-8,1.000805660567039E-9,,,,,,,,,,,,,,
s684,33.93515,-117.40266000000001,5.0,0.0023688641275599887,0.0023687931428388875,0.0023685127046761956,0.002368105760619854,0.0023650166885077484,0.002360164051738889,0.002346733284685598,0.002327736925959556,0.0022844915401137866,0.0022255774714471377,0.0021419720963669064,0.0020390773516510974,0.0019129322992289532,0.0017905971748801708,0.0016419209587174022,0.0014871158603302348,0.001324555560891727,0.0011487919838850669,9.981187632778221E-4,8.379051594157305E-4,6.919532939088091E-4,5.591733022519696E-4,4.4765215952380366E-4,3.435758666893163E-4,2.4988132468450885E-4,1.6749140663852025E-4,1.002624637018723E-4,5.311463005452932E-5,2.324172950618486E-5,8.676679051133895E-6,2.2951388520819904E-6,4.0268493217698875E-7,6.613664316201806E-8,1.0147158779894028E-8,1.2111972536033022E-9,,,,,,,,,,,,,,,,
s758,33.37562,-117.53532000000001,5.0,0.002407267008849634,0.002407263352140143,0.002407260914333853,0.0024072266795250874,0.0024071274995985936,0.002404532437536022,0.002401315437108642,0.0023900459100233418,0.0023632466518749284,0.0023139722000090623,0.00222866750264461,0.00212935591028951,0.0019818169671595998,0.0018063186341401583,0.0016108887779449077,0.0013948996719016504,0.0012008809717096725,0.0010111297601198554,8.395767432729517E-4,6.860853106502862E-4,5.460272173593017E-4,4.2004368794601454E-4,3.0988029059897393E-4,2.1026914481037107E-4,1.3254303083709562E-4,7.670050732888622E-5,3.944335877625882E-5,1.9296625202724904E-5,8.95730902683578E-6,4.059120570554242E-6,1.6783429426237007E-6,5.734583621297418E-7,1.607536593839498E-7,4.3685000394866336E-8,5.428419824760056E-9,8.138942853008757E-10,2.7056812346160086E-10,,,,,,,,,,,,,,
ACTN,34.4613,-118.18378000000001,5.0,0.0023380997818071014,0.0023380902317433616,0.0023380340399780097,0.0023378335528749794,0.002337467013159733,0.002335740306818712,0.002332280855615987,0.002326237458461944,0.0023112797044396727,0.002287145524280887,0.0022439657570739735,0.002188168175985994,0.0021115777503614153,0.0020052907848813195,0.0018693967333688333,0.001698858709451856,0.0014998404218359296,0.0012941628869135302,0.0010774041368921683,8.868361918764611E-4,7.168124728427205E-4,5.738656171347944E-4,4.612881661082424E-4,3.762603858608049E-4,3.012590830248074E-4,2.386397605653734E-4,1.8394073464800265E-4,1.3588125751429203E-4,9.32612620790918E-5,5.741825368532627E-5,3.2059688553021104E-5,1.4883908234564203E-5,6.061853997874067E-6,1.988341982839259E-6,5.215425400439955E-7,7.563829518275611E-8,6.349630488067248E-9,6.826462728426463E-10,1.0268763617204968E-10,,,,,,,,,,,,
ALIS,34.41973,-118.09137000000001,5.0,0.0023855208557559404,0.002385511306146171,0.0023853984978916554,0.0023851855264773736,0.0023846916899230575,0.0023814343268730997,0.0023766519067836,0.0023682209366289175,0.002353698164689666,0.0023211270114339433,0.0022747563240298474,0.002205763978229247,0.002120482075971042,0.002010591423874941,0.0018638965567859822,0.0016796647200072456,0.0014777044941429729,0.0012665987272614254,0.0010518586255671147,8.635064627960931E-4,6.951166364439487E-4,5.582422224271744E-4,4.4744236712490615E-4,3.6390526593943484E-4,2.91740072754898E-4,2.2909364772871754E-4,1.7509279869254435E-4,1.2706319656508036E-4,8.617920335585172E-5,5.303172396475819E-5,2.8707399009952894E-5,1.297110675357871E-5,4.980138386567745E-6,1.4249951472145028E-6,3.3351049799623667E-7,3.8868338880782005E-8,3.0127692562942343E-9,1.1343148642595224E-12,3.781419621873283E-13,,,,,,,,,,,,
ALP,34.68708,-118.29946,5.0,0.0021517062120228747,0.0021517062120228747,0.002151627640522902,0.0021515269013850924,0.002151206446866838,0.0021500887514251943,0.0021470264307825726,0.002141093051553078,0.0021282249057195113,0.0021042296591912146,0.0020659265059700394,0.002011777457060937,0.0019374688238599225,0.0018307372825174806,0.001707044470907082,0.0015473182202980773,0.0013766989620693781,0.00119656011391589,0.00102030851911028,8.622927753280107E-4,7.177925484086467E-4,5.91400349807758E-4,4.900817852362405E-4,4.040991010191286E-4,3.371397580417268E-4,2.843723136360943E-4,2.3968478586577913E-4,1.981220834488262E-4,1.599793043612907E-4,1.2068315746749381E-4,8.467328476025049E-5,5.440255775590597E-5,3.082149063637907E-5,1.4302395834664416E-5,5.567292053587636E-6,1.7250262325241295E-6,4.48374142258956E-7,6.375170968908606E-8,6.008608055552145E-9,2.450030178735574E-10,,,,,,,,,,,
BKBU,34.56202,-117.72605000000001,5.0,0.002286836440295592,0.002286836440295592,0.0022868300808370767,0.002286819223673686,0.002286663123668986,0.002285745097053815,0.0022829184935473368,0.0022771241571688527,0.002264463114023507,0.002237160564871332,0.0021961171486546416,0.0021360460448590635,0.002056818935576299,0.001941222777532059,0.001797212899664613,0.0016159213643728298,0.0014217633684873165,0.001216897699636399,0.0010279207896726206,8.584710046322108E-4,7.081160054771551E-4,5.902406088467149E-4,4.884981743310535E-4,4.0214792099702024E-4,3.2563168392074626E-4,2.576488708101454E-4,1.9459848753855535E-4,1.3931558884017203E-4,9.180913000284008E-5,5.411019697421082E-5,2.882386458613606E-5,1.22039022965037E-5,4.3261786930592905E-6,1.0197132663813946E-6,1.9610565527017343E-7,1.591087628316501E-8,9.843248438556884E-10,,,,,,,,,,,,,,
BRE,33.80776,-117.98116,5.0,0.0021753787376238565,0.0021753787376238565,0.0021753787376238565,0.0021753787376238565,0.0021753787376238565,0.0021753787376238565,0.0021753787376238565,0.0021753787376238565,0.0021753787376238565,0.0021753787376238565,0.002175341871639591,0.0021748202263952576,0.002173620246828767,0.002169900029131089,0.0021588628027676693,0.002141234843170081,0.002113693368846592,0.0020676081376655997,0.0020015757895592845,0.0019088552858782526,0.0017873732816502397,0.0016355185730934085,0.0014730807647208577,0.0013021806590598484,0.0011248771213335784,9.536741564460938E-4,7.768811403369158E-4,6.191164837914265E-4,4.61593668664384E-4,3.321689376633019E-4,2.2598918580374328E-4,1.3891223324091762E-4,7.813039048787385E-5,3.831909570128911E-5,1.6437573147287665E-5,5.610902537034335E-6,1.5479774058135831E-6,4.0528378875137605E-7,6.664793339439257E-8,1.0327997457260096E-8,8.063607559449792E-10,,,,,,,,,,
