Site Name,Latitude,Longitude,Period (s),1.0000000000000009E-4,1.299999999999999E-4,1.6E-4,1.9999999999999985E-4,2.5E-4,3.200000000000001E-4,4.000000000000001E-4,5.000000000000001E-4,6.299999999999998E-4,7.899999999999998E-4,0.0010000000000000002,0.0012599999999999996,0.0015799999999999998,0.0020000000000000005,0.0025100000000000005,0.00316,0.003979999999999999,0.005009999999999998,0.006310000000000001,0.007940000000000003,0.010000000000000004,0.012589999999999999,0.015849999999999993,0.019949999999999996,0.025119999999999996,0.031619999999999995,0.03980999999999999,0.050120000000000005,0.0631,0.07943000000000001,0.10000000000000002,0.12589000000000003,0.15849,0.19952999999999999,0.25119,0.31622999999999996,0.39811,0.50119,0.63096,0.79433,1.0,1.25893,1.58489,1.99526,2.51189,3.16228,3.98107,5.01187,6.309570000000001,7.943279999999999,10.0
SBSM,34.064986000000005,-117.29201000000002,3.0,0.03559855713586135,0.035598322495582924,0.03559768034455202,0.03559562925462334,0.035589840307277076,0.035572303704993535,0.035533332764310144,0.035448823705313104,0.03527199375473067,0.03495000042177121,0.03437347027335347,0.033477324707650524,0.03220551248055603,0.03042208747451991,0.028272020470383574,0.02572946246733887,0.022933173921308336,0.02003537107101172,0.017158818695820588,0.014432742235467977,0.011911891410819275,0.009652282073879692,0.007665413921780551,0.005951981467403389,0.004501689473934034,0.003310718543607871,0.0023644950219698924,0.0016449371736728668,0.0011225553709406366,7.598304598743777E-4,5.157496055157029E-4,3.535622687833584E-4,2.4419584144830253E-4,1.6803330690073892E-4,1.1336977721221331E-4,7.380624200659103E-5,4.575783817861723E-5,2.67480635223194E-5,1.4635787714656345E-5,7.456217320789271E-6,3.522458994154043E-6,1.5382187753543164E-6,6.193889168226718E-7,2.2949767908286844E-7,7.812598457057618E-8,2.4410034771271683E-8,6.996422108329625E-9,1.8399333168162002E-9,4.4438031032711933E-10,9.874490114469836E-11,2.0242474363385554E-11
SBSM,34.064986000000005,-117.29201000000002,5.0,0.03559536630660798,0.03558712363063632,0.03556981994490771,0.035527181948247444,0.035435037475092135,0.035225166519304074,0.03487157298133736,0.034283150366272386,0.03334067488112202,0.032021443123790294,0.030199698334129943,0.027997496136370814,0.02552287891437599,0.022736620722542566,0.019983918374736676,0.01724727688778449,0.014654213454742493,0.012274768866801122,0.010124704665867457,0.008220708301540314,0.006539299811462174,0.0050808984826064,0.0038385092587870373,0.0028121317059501827,0.001996414076944175,0.0013811755259952596,9.394794098315229E-4,6.36831581098285E-4,4.352942752989808E-4,3.013776069098473E-4,2.0986431995329013E-4,1.4484476411369407E-4,9.734239894310104E-5,6.271355910314469E-5,3.826677485940788E-5,2.1917665550597043E-5,1.1708548268263286E-5,5.805951489357142E-6,2.6625649297562504E-6,1.125912437172083E-6,4.3797152216029644E-7,1.5641435424651462E-7,5.1214934071452944E-8,1.535914839756458E-8,4.217599380851311E-9,1.0609062517374923E-9,2.4475843574123246E-10,5.189637608538078E-11,1.0144995954419755E-11,1.8295365222797955E-12,3.056443986793056E-13
SBSM,34.064986000000005,-117.29201000000002,10.0,0.035460067848037125,0.03526314535826702,0.03497221135018236,0.03445795538240082,0.03366438828875562,0.03239127430679156,0.030856306336529915,0.028977465497590282,0.026736985592356932,0.024348982276308218,0.021768603418289456,0.019244444187661247,0.016851804079372146,0.014498288505719437,0.012399040459306176,0.010457453715516651,0.00870290938872953,0.007132920321418212,0.005726793156299648,0.0044856122036872614,0.003401950336708426,0.002491100319383266,0.0017578905024829838,0.00119818225981827,7.925018482419777E-4,5.13386788524639E-4,3.27874004560913E-4,2.0718711765843612E-4,1.2907524783090096E-4,7.853857049877622E-5,4.605686817626964E-5,2.571680864260628E-5,1.352596091286351E-5,6.648128847097645E-6,3.0356875032611086E-6,1.2819783382633787E-6,4.990867322751669E-7,1.7867606860733076E-7,5.8713965245260624E-8,1.768669122270694E-8,4.880814974406178E-9,1.2339125277094354E-9,2.861008097099216E-10,6.093803239792805E-11,1.1960321621984349E-11,2.1683765893953932E-12,3.631539513548887E-13,5.517808432387028E-14,7.105427357601002E-15,0.0,0.0
MRSD,34.1749,-117.88109999999999,3.0,0.03452999360821685,0.034525852855131656,0.03451671459356287,0.03449304562111255,0.03443913674389765,0.03430912121278429,0.03407727196832333,0.03366965562759916,0.03297927480713492,0.03195824924993129,0.03047045124562231,0.02857798953191526,0.02635245221520177,0.023743764922620536,0.02107869102231963,0.018360030797209048,0.01573614095103426,0.013301807723614112,0.011092988009754445,0.009138936251333107,0.007417448142180261,0.0059204537360231235,0.004625925861007185,0.003520359207088819,0.002593589203125579,0.0018434318709525943,0.0012597136895932115,8.273746477152066E-4,5.22953743607113E-4,3.189929304581174E-4,1.881276061586057E-4,1.0741620224807846E-4,5.926969424885353E-5,3.147439119965956E-5,1.598934805224772E-5,7.717637865889415E-6,3.5171908894238157E-6,1.505379020882991E-6,6.025590801872482E-7,2.2483612827084443E-7,7.801744172919456E-8,2.5127952163472855E-8,7.501867127501782E-9,2.0735752004341634E-9,5.30431476519766E-10,1.254534254258033E-10,2.7478797015589862E-11,5.579758877161112E-12,1.0516032489249483E-12,1.8474111129762605E-13,2.6645352591003757E-14
MRSD,34.1749,-117.88109999999999,5.0,0.03449036552070872,0.03441702522507539,0.034293468721683706,0.03404646383451304,0.03361488123260681,0.03282821182325568,0.03175867407200306,0.030301906768526177,0.02838607583148456,0.026165139221908662,0.023599111599503897,0.02096651366074831,0.018400814925428444,0.01584617690733603,0.01356533760522538,0.011468604634380375,0.0095934615017369,0.007936206843009996,0.006467606915490198,0.005175330889143015,0.004035490622864568,0.0030514720754675206,0.002225015087422344,0.0015591794569513873,0.001047533403265799,6.761564738035908E-4,4.2005499938857493E-4,2.52100205028305E-4,1.4647852433069541E-4,8.238071311084116E-5,4.4637226066290836E-5,2.315624798976401E-5,1.1404774291512432E-5,5.29096118595529E-6,2.296232248455432E-6,9.269461307415128E-7,3.466387892281375E-7,1.197329075885989E-7,3.8126283574690945E-8,1.1179852488218955E-8,3.017758931633807E-9,7.499914023156862E-10,1.7182599787446406E-10,3.633437994920996E-11,7.110423361211815E-12,1.2904122215218194E-12,2.1782575743145571E-13,3.042011087472929E-14,3.219646771412954E-15,1.1102230246251565E-16,0.0
MRSD,34.1749,-117.88109999999999,10.0,0.03403266071340816,0.033499993018623275,0.0328241523351821,0.031785952780135296,0.030393589540400057,0.02845521655325378,0.026406790498433974,0.02417125022979627,0.02176653761300662,0.01941875867725784,0.017057079353048676,0.014874218158332342,0.012892663849180086,0.011008268594609238,0.009368180096781087,0.00787179250128478,0.0065228579617871985,0.0053083107460212275,0.004211217262586997,0.003239021594594993,0.0023942766488546097,0.0016941139096565694,0.001142588167480807,7.332901603256392E-4,4.4712551825654145E-4,2.5963015076690965E-4,1.435867750335662E-4,7.573192655174754E-5,3.80654086890031E-5,1.8194298757601146E-5,8.225356331159617E-6,3.4993448130293814E-6,1.3919047235910753E-6,5.14735273515754E-7,1.7610617453200916E-7,5.5511429342125496E-8,1.6078236630967524E-8,4.27235224975675E-9,1.0412345430310666E-9,2.328998105483038E-10,4.781497420225378E-11,9.066525308298878E-12,1.5931700403370996E-12,2.5857094243519896E-13,3.674838211509268E-14,2.55351295663786E-15,0.0,0.0,0.0,0.0,0.0
STNI,33.93088,-118.17881,3.0,0.017849284791371933,0.01784928467614777,0.017849284225610385,0.017849282152999968,0.017849273602063565,0.017849234381099865,0.017849103791642285,0.017848683839672197,0.017847366981332935,0.017843773837737165,0.01783407090460376,0.01781134489820102,0.017763322747731625,0.017663089921791997,0.017485233080715257,0.01718078740261131,0.01670365226479309,0.01601557705054535,0.015092309658080394,0.013949588976016836,0.012621069607175017,0.011181676568039478,0.009707825861082875,0.008270007869845775,0.00691336187007674,0.005667601216368112,0.004539336598762933,0.003533413419691378,0.002654885191057832,0.0019121102107618748,0.0013106170589624044,8.50225598611698E-4,5.195258435525263E-4,2.980506501886193E-4,1.602068575303761E-4,8.058802637023188E-5,3.7933031403203366E-5,1.671845761286317E-5,6.907762404306794E-6,2.680117015096961E-6,9.782231872312863E-7,3.364704049824141E-7,1.0923212134805738E-7,3.349860733248278E-8,9.707150305793277E-9,2.6565757371699306E-9,6.857119316805438E-10,1.6664492008544585E-10,3.8057557105730666E-11,8.08908495741889E-12,1.6047163597932013E-12
STNI,33.93088,-118.17881,5.0,0.017849283171996633,0.017849275607247472,0.017849251372036856,0.017849160845799794,0.017848860517060028,0.01784777712026131,0.017844923372339228,0.017837622737529424,0.017819515843704337,0.017780399281289716,0.017697018329996594,0.017542632572134065,0.017282899934843443,0.016851576824158387,0.016239735682542222,0.015397454632183116,0.014331671913454969,0.013081659786769229,0.011703801389263524,0.01028232281949526,0.008876310578554647,0.007543892450498024,0.006308797649897668,0.005178087542500709,0.0041475872796448154,0.003221705428480437,0.0024067727192640387,0.001716534586693963,0.0011609059002793964,7.406182715163911E-4,4.4358429076263306E-4,2.488004166154578E-4,1.3042643364535866E-4,6.386891716958498E-5,2.9224822339690704E-5,1.2505520533445669E-5,5.011938628451951E-6,1.8847190699222693E-6,6.662568421411663E-7,2.2179306058411896E-7,6.962431287060866E-8,2.062614179454414E-8,5.767688993074671E-9,1.5212234805161984E-9,3.7795644391991345E-10,8.830092212974705E-11,1.939004512507836E-11,3.9080960689830135E-12,7.48401340899818E-13,1.3233858453531866E-13,1.9539925233402755E-14
STNI,33.93088,-118.17881,10.0,0.017849038762514313,0.017848309009991237,0.01784659961180235,0.017841900119854093,0.017830494348837544,0.017800959590330345,0.01774430078288991,0.01763701863882472,0.01744023316303356,0.017123832430572694,0.01662062696664801,0.015921007337519333,0.01502490788239852,0.013885753902603937,0.012634683215610787,0.011279644869932492,0.009907655045701569,0.008585727709919944,0.007345066613111961,0.006205427943037356,0.005152867452664633,0.004184476260249759,0.0032968369541971354,0.002499611855746209,0.0018076551158670018,0.0012390482995405794,7.994385371915547E-4,4.8331288231995284E-4,2.7274589295089857E-4,1.4333907267971568E-4,6.996706909589978E-5,3.170307105493375E-5,1.3323190541592034E-5,5.193517918056223E-6,1.878457541071299E-6,6.305435275022475E-7,1.9651967120282166E-7,5.688589665986399E-8,1.5295888444732952E-8,3.820775806850918E-9,8.868192846733791E-10,1.9130241835085826E-10,3.8366865240391235E-11,7.111311539631515E-12,1.233679824963474E-12,1.857403120197887E-13,2.3869795029440866E-14,2.220446049250313E-15,1.1102230246251565E-16,0.0,0.0
