Site Name,Latitude,Longitude,Period (s),1.0000000000000009E-4,1.299999999999999E-4,1.6E-4,1.9999999999999985E-4,2.5E-4,3.200000000000001E-4,4.000000000000001E-4,5.000000000000001E-4,6.299999999999998E-4,7.899999999999998E-4,0.0010000000000000002,0.0012599999999999996,0.0015799999999999998,0.0020000000000000005,0.0025100000000000005,0.00316,0.003979999999999999,0.005009999999999998,0.006310000000000001,0.007940000000000003,0.010000000000000004,0.012589999999999999,0.015849999999999993,0.019949999999999996,0.025119999999999996,0.031619999999999995,0.03980999999999999,0.050120000000000005,0.0631,0.07943000000000001,0.10000000000000002,0.12589000000000003,0.15849,0.19952999999999999,0.25119,0.31622999999999996,0.39811,0.50119,0.63096,0.79433,1.0,1.25893,1.58489,1.99526,2.51189,3.16228,3.98107,5.01187,6.309570000000001,7.943279999999999,10.0
SBSM,34.064986000000005,-117.29201000000002,3.0,0.10782732816916962,0.10782732816916962,0.10782732816916962,0.10782732816916962,0.10782732816916962,0.10782732816916962,0.10782732816916962,0.10782713720324166,0.10782579845615892,0.10782240686872047,0.10781467322677107,0.10777762546468883,0.10769702541310944,0.10746034078805544,0.10707823681921891,0.10611727735122689,0.10435115880857115,0.10157351357502353,0.09754788361463385,0.09222721221867736,0.08611856474527191,0.07908260620767293,0.07209933312645178,0.0652372246663474,0.0588607410817501,0.052697498123901565,0.0467072040344253,0.04114171214919027,0.03524946071525825,0.029708646581152243,0.02415621110076238,0.019591085475812675,0.01571041852161381,0.01216384459180564,0.009033146415510118,0.0062236219907898516,0.003995700443763184,0.0022537987251852742,0.0011019433105524667,4.5351860415676626E-4,1.5448807899032246E-4,4.6004718376679854E-5,7.307804191225564E-6,1.2009825824943476E-6,9.967207192929095E-8,,,,,,
SBSM,34.064986000000005,-117.29201000000002,5.0,0.10782732816916962,0.10782732816916962,0.10782732816916962,0.10782732816916962,0.10782732816916962,0.10782713720324166,0.10782675527126295,0.10781323424553013,0.10777349463612718,0.10766533566746994,0.10732590109170315,0.10655608824364915,0.10520479755522538,0.10290942006438641,0.09927534919493519,0.09450069509890158,0.08892312018047521,0.0823197696208724,0.07540037338908168,0.06841706992120589,0.06126990361916862,0.05476429098569224,0.048408526324628776,0.04232745749885236,0.035812559313001535,0.029903902665204485,0.024962778441834255,0.020281214972355466,0.01650831404390707,0.012975946505267233,0.009846305916172526,0.0072251205745677005,0.0048950994387193525,0.003039335121561626,0.00164155329595439,7.714877712347024E-4,3.0386079226141227E-4,9.524819239803417E-5,2.4352847199038408E-5,4.11238575104278E-6,4.854445752044967E-7,4.405603781787448E-8,1.832406337776149E-9,,,,,,,,
SBSM,34.064986000000005,-117.29201000000002,10.0,0.10782320643997367,0.10775879252941933,0.10769148462056377,0.10742873146830345,0.10690100837904326,0.10572836141422004,0.10397522843220497,0.10121099267697531,0.09739873232437002,0.092834422491605,0.08709202823773055,0.08092849554493331,0.07410381673045319,0.06710636128048575,0.06004607694252584,0.05283145036012782,0.045972876600134494,0.03896640046865463,0.03300974364164533,0.027550742836115805,0.022825954806030113,0.018836062025439637,0.01535705759893935,0.01201926899365302,0.009123315448046343,0.006499421087000301,0.0041856163725976225,0.002404425651135411,0.0012108103565124928,5.378955770867222E-4,1.9759679098474425E-4,5.815909863804425E-5,1.393495377688403E-5,2.686930353767991E-6,2.8642083449437195E-7,1.432195417816473E-8,,,,,,,,,,,,,,,
MRSD,34.1749,-117.88109999999999,3.0,0.10412624419775796,0.10412624419775796,0.10412624419775796,0.10412624419775796,0.1041252834140246,0.10412208038298343,0.10410518113818501,0.10403444355242852,0.10390305276896683,0.10355146746568811,0.10274684340912055,0.10178573985105954,0.10017352895623333,0.09785342210444048,0.09424783742750997,0.0891925693876916,0.08329928987400592,0.07604706795176364,0.0678062098616653,0.059507284160736695,0.05115955836027475,0.04319958501938903,0.03587114305636829,0.02919862435561338,0.023271930224491144,0.017623911775027867,0.013125962685602954,0.009446110383246609,0.006245404333534599,0.003966997855569421,0.0022646057835616906,0.0011441674780642286,5.187211376894707E-4,2.0403309575245387E-4,7.420083136333577E-5,2.6522885802404694E-5,9.939457074392699E-6,2.1580948649235765E-6,4.2239137554300754E-7,,,,,,,,,,,,
MRSD,34.1749,-117.88109999999999,5.0,0.10412624419775796,0.10412441011306361,0.10412423788327807,0.10411853123439507,0.10410057030959408,0.10400418167488212,0.10385683660044831,0.10347978688425308,0.10269765319594948,0.10158139895734564,0.09976154156412631,0.09710572428791431,0.09331118876446709,0.0885722526235907,0.0826546713088927,0.075540198361978,0.06759897502877743,0.05924046503781988,0.0508471317435234,0.042752223042844206,0.03495005102611315,0.028424345039109955,0.022650409820215933,0.0173337214846645,0.012974681554871803,0.009402459803259933,0.006425231168435519,0.004224789850792554,0.00247461451031028,0.0012915423327163333,5.805784098076305E-4,2.315145935520846E-4,6.66304147566299E-5,1.6608931953543404E-5,2.7160298594619547E-6,4.097169192807115E-7,,,,,,,,,,,,,,,
MRSD,34.1749,-117.88109999999999,10.0,0.1040507256175871,0.10382804578768967,0.10361041428993223,0.10321084119089141,0.10244945919554527,0.10114018049690188,0.09929840839723747,0.09635223355101619,0.09211221099234956,0.08700447594732974,0.08054746080457575,0.07294394784992986,0.0648785162814195,0.05607643252951067,0.04804799562702833,0.04037621853005513,0.03320016869823961,0.02717898224623283,0.02187217512637818,0.017414239943549514,0.013293055385563024,0.009727776388494647,0.006559247988307315,0.004008808697412269,0.002148357279963431,0.0010871858758861874,4.573079822991488E-4,1.641381368342465E-4,4.8981532308700615E-5,1.0661777542497752E-5,1.6894635967990013E-6,1.83445476809041E-7,1.8331373308200227E-8,,,,,,,,,,,,,,,,,,
STNI,33.93088,-118.17881,3.0,0.09695172062171187,0.09695172062171187,0.09695172062171187,0.09695172062171187,0.09695172062171187,0.09695172062171187,0.09695172062171187,0.09695172062171187,0.09695172062171187,0.09695172062171187,0.09695172062171187,0.09695172062171187,0.09695120904652177,0.0969396008193183,0.09687577431880001,0.09673510833411725,0.09641827764195643,0.09573600713373698,0.094367031922999,0.09228381362446403,0.08892570784941523,0.08414903211593971,0.0788449057066043,0.07151542634261299,0.06353896672556203,0.05529430660407597,0.04645911530971003,0.03728049634378572,0.028724372116397556,0.020828100780329595,0.014105646544288253,0.008773111522461852,0.004952770699241826,0.0025577619105267013,0.0012193920931369284,5.593960596870229E-4,2.3881594433816655E-4,8.603669883544551E-5,2.7325179039028313E-5,7.364530929199198E-6,1.129446577374793E-6,1.030354174202941E-7,6.146421671626712E-8,,,,,,,,
STNI,33.93088,-118.17881,5.0,0.09695172062171187,0.09695172062171187,0.09695172062171187,0.09695172062171187,0.09695172062171187,0.09695172062171187,0.09695172062171187,0.09695172062171187,0.09695172062171187,0.09695172062171187,0.09695069508073695,0.09694752417719388,0.0969322246339479,0.09687757900418592,0.09666947044340535,0.0962551302186545,0.09538174639137664,0.09381004658218961,0.09141945984709132,0.0877326204710247,0.08278377315431806,0.07647839582763405,0.06975411564338707,0.06193695986841241,0.053943982541922564,0.0460075138802567,0.03826208249036256,0.03018592168697032,0.02268422894087052,0.01611663304088451,0.010764979638022809,0.006534548816764851,0.003695171447601897,0.0018881472857539272,8.732604581085379E-4,3.327364267822208E-4,1.1926436766052095E-4,3.469013470891458E-5,6.689625685729617E-6,1.1590117727777738E-6,1.2319716158337712E-7,2.431235546218602E-9,,,,,,,,,
STNI,33.93088,-118.17881,10.0,0.09695172062171187,0.09695172062171187,0.09695172062171187,0.09695172062171187,0.09695172062171187,0.09695168181533964,0.09694856719366574,0.09693131998572613,0.0968834401788613,0.09674440886750857,0.09627900678090318,0.09557591978104052,0.0941869372734111,0.0920473850415574,0.0889746102917548,0.0846452082057354,0.07916395480050287,0.0729994266438605,0.06569819970213797,0.058140634821594595,0.049827947476836276,0.04195910359430788,0.03460253442418293,0.027718298607135483,0.021708538432700597,0.016244663314488816,0.011604303512081082,0.007949422896780689,0.005060744816222207,0.0030037221862870833,0.0016306996236370441,7.800511094907536E-4,3.3385306894218036E-4,1.3048622748346173E-4,4.274856884778355E-5,1.456728108084615E-5,3.860782767595161E-6,6.464966189057009E-7,6.834042187708889E-8,,,,,,,,,,,,
