Site Name,Latitude,Longitude,Period (s),1.0000000000000009E-4,1.299999999999999E-4,1.6E-4,1.9999999999999985E-4,2.5E-4,3.200000000000001E-4,4.000000000000001E-4,5.000000000000001E-4,6.299999999999998E-4,7.899999999999998E-4,0.0010000000000000002,0.0012599999999999996,0.0015799999999999998,0.0020000000000000005,0.0025100000000000005,0.00316,0.003979999999999999,0.005009999999999998,0.006310000000000001,0.007940000000000003,0.010000000000000004,0.012589999999999999,0.015849999999999993,0.019949999999999996,0.025119999999999996,0.031619999999999995,0.03980999999999999,0.050120000000000005,0.0631,0.07943000000000001,0.10000000000000002,0.12589000000000003,0.15849,0.19952999999999999,0.25119,0.31622999999999996,0.39811,0.50119,0.63096,0.79433,1.0,1.25893,1.58489,1.99526,2.51189,3.16228,3.98107,5.01187,6.309570000000001,7.943279999999999,10.0
WNGC,34.041824,-118.0653,5.0,0.001549856999448762,0.001549845770214442,0.0015498261712288963,0.0015497842579500487,0.0015497021482314688,0.001549521043051949,0.0015491970467421678,0.0015485645026594996,0.0015472416241053555,0.0015445989261901882,0.0015390156456869253,0.0015282939789341698,0.0015091407353706732,0.0014749949731268641,0.0014230025464909701,0.0013467022380103666,0.0012448439203004424,0.001120588998546057,9.805624079949338E-4,8.35827611582185E-4,6.957311561011092E-4,5.692006283091189E-4,4.603572133342615E-4,3.697770532510303E-4,2.951754748203861E-4,2.3365221354565424E-4,1.821315438192972E-4,1.3861974668771815E-4,1.0202417357729754E-4,7.195364546197514E-5,4.819578029702232E-5,3.0445986656357782E-5,1.8024536724392526E-5,9.95084163568638E-6,5.102109746024652E-6,2.421155401166608E-6,1.0605116920192614E-6,4.278360252740754E-7,1.5869442937521683E-7,5.405444170047957E-8,1.6895371102165768E-8,4.844944556658959E-9,1.2754127753922262E-9,3.085645072786747E-10,6.87508938668202E-11,1.4141465776162931E-11,2.6955104814874176E-12,4.75175454539567E-13,7.671641100159832E-14,1.2101430968414206E-14,7.771561172376096E-16
SMCA,34.00909,-118.48939000000001,5.0,6.595106983399157E-4,6.595063219941855E-4,6.594966550994563E-4,6.594711413665522E-4,6.594108045864244E-4,6.59256006692921E-4,6.589561347133399E-4,6.583717743817719E-4,6.572440775375332E-4,6.552906688819249E-4,6.518496458832734E-4,6.463954766885438E-4,6.382251928606086E-4,6.257131486329115E-4,6.087553723367334E-4,5.85697123812734E-4,5.560074380819291E-4,5.196395368692874E-4,4.7688876085139054E-4,4.291915440367555E-4,3.7789912374475154E-4,3.2532353022818317E-4,2.734505310522106E-4,2.24099960965507E-4,1.78540643916425E-4,1.3789913190720426E-4,1.0273629749280033E-4,7.345898005262086E-5,5.012777860058382E-5,3.2477218659177076E-5,1.986882698001846E-5,1.1434617142924708E-5,6.168963180064324E-6,3.1130665578693595E-6,1.4673693958799916E-6,6.454779007958322E-7,2.649430566048494E-7,1.0148754969740992E-7,3.6286915139349674E-8,1.2110862090963792E-8,3.771549406117458E-9,1.0949331441523213E-9,2.9596525230601856E-10,7.436706805918902E-11,1.734634658134837E-11,3.753553023955192E-12,7.517320099736935E-13,1.3855583347321954E-13,2.1760371282653068E-14,2.6645352591003757E-15,2.220446049250313E-16
LADT,34.05204,-118.25713,5.0,0.001539842066076158,0.001539811202729724,0.0015397606903295724,0.0015396568173414726,0.0015394554837407926,0.001539000208285013,0.0015381451402458612,0.0015363969705354252,0.0015326614608417444,0.0015253225938722803,0.0015106518859890894,0.0014847876118807557,0.0014431478705124734,0.001377223511457526,0.0012887172149796955,0.0011744938517012082,0.0010405774160393566,8.967264358585858E-4,7.531080202329843E-4,6.202070746875732E-4,5.03185669071704E-4,4.048731937602579E-4,3.239387834003127E-4,2.575045530943676E-4,2.0223999635138323E-4,1.5582099482380762E-4,1.1663566344422005E-4,8.405439831526973E-5,5.7815880591283175E-5,3.76783498889921E-5,2.3099771878865027E-5,1.3253845974725564E-5,7.08217709632919E-6,3.5111960002831566E-6,1.6100576009092649E-6,6.809411940977839E-7,2.650568996509506E-7,9.479454998739811E-8,3.110956259266828E-8,9.361646347016972E-9,2.582819180751983E-9,6.536348129415614E-10,1.5193324376383543E-10,3.250244517971623E-11,6.416644993123555E-12,1.1722844917017028E-12,1.9817480989559044E-13,3.097522238704187E-14,3.1086244689504383E-15,4.440892098500626E-16,0.0
LAPD,34.557,-118.125,5.0,0.0015765621834762378,0.001576143456199386,0.0015753812878710471,0.0015736437998274955,0.0015700049716116382,0.0015616510108096282,0.00154707064188786,0.0015215726608831526,0.0014783092888223104,0.0014141568582792807,0.0013208542590490424,0.0012034921661369102,0.0010687342275280676,9.17079387455555E-4,7.711381016306529E-4,6.336032058251728E-4,5.133977839273385E-4,4.140260977020249E-4,3.345432017710648E-4,2.728355443285535E-4,2.2508780943375495E-4,1.8844608313439704E-4,1.6018103991954913E-4,1.3813032588672058E-4,1.2038487002363762E-4,1.0534451621024843E-4,9.15621214918616E-5,7.8052120019656E-5,6.439442083527869E-5,5.079952662867537E-5,3.79109515519227E-5,2.6544953399598725E-5,1.7319481239397305E-5,1.0475413282251544E-5,5.849429656867855E-6,3.0052831159199656E-6,1.4169404347619263E-6,6.117476472056183E-7,2.4142215249156607E-7,8.696838715849253E-8,2.8569017040958045E-8,8.553641350772523E-9,2.3346466981877256E-9,5.813777237406725E-10,1.3233081297414628E-10,2.7607027774934068E-11,5.297540184301397E-12,9.385825450181073E-13,1.5354384430565915E-13,2.3314683517128287E-14,4.107825191113079E-15
CCP,34.054886,-118.41301999999999,5.0,6.609030873192534E-4,6.608972364181565E-4,6.608845188226242E-4,6.608515072206167E-4,6.607748360538679E-4,6.605820786148575E-4,6.602162613618123E-4,6.595176833118499E-4,6.581973165217248E-4,6.559564381828364E-4,6.520861493293229E-4,6.460620570721831E-4,6.371788796037947E-4,6.237599697236362E-4,6.057832006417518E-4,5.815837515704692E-4,5.507149389069044E-4,5.132504597907817E-4,4.6962747543144445E-4,4.214296808515705E-4,3.7009342184757266E-4,3.1792743072645013E-4,2.6681325619559715E-4,2.1840557337649003E-4,1.7381204826283358E-4,1.3404502752734082E-4,9.96261530703535E-5,7.097350683515913E-5,4.8179539729242826E-5,3.100171619452308E-5,1.880649521057709E-5,1.071701386212709E-5,5.718847261082516E-6,2.852802948538624E-6,1.329388225945749E-6,5.786980445954271E-7,2.3554618411303352E-7,8.975995491322664E-8,3.206381038456385E-8,1.0744770073678467E-8,3.3770862772897203E-9,9.941764078646997E-10,2.7352908826827615E-10,7.013634117924994E-11,1.671218718968248E-11,3.691158489971258E-12,7.562839243746566E-13,1.4288570326925765E-13,2.398081733190338E-14,3.219646771412954E-15,1.1102230246251565E-16
COO,33.89604,-118.21639,5.0,0.0015338500968326008,0.001533849945178578,0.001533849514503638,0.0015338480470521443,0.0015338434760781006,0.0015338274372485028,0.0015337845539658002,0.0015336686351496986,0.0015333524250336072,0.001532575505548972,0.0015306357930222614,0.0015263493092043667,0.001517688087441682,0.0015003180581710795,0.0014706952713045007,0.0014221558140217194,0.0013498957287697566,0.0012518586816446797,0.0011294520492668436,9.900857676691244E-4,8.42740421703847E-4,6.991171616219649E-4,5.679737106804028E-4,4.545363861483409E-4,3.597131049624114E-4,2.82087890851046E-4,2.1850716043014806E-4,1.6617934892548814E-4,1.2302717746848213E-4,8.786520138281961E-5,5.998091137326966E-5,3.8845468199544264E-5,2.3707607953449283E-5,1.3565006070082042E-5,7.247608501681491E-6,3.6045970641662706E-6,1.6654636560975433E-6,7.14039379845488E-7,2.8396436613231657E-7,1.0479646461725167E-7,3.593003095048175E-8,1.1463280880086302E-8,3.4102276558201083E-9,9.476950335596257E-10,2.463743653535744E-10,5.995903773481359E-11,1.3657186492821438E-11,2.9068969453760474E-12,5.762057497804562E-13,1.0480505352461478E-13,1.687538997430238E-14
PAS,34.14842600000001,-118.17119,5.0,0.0015459974038202207,0.0015458016372141836,0.0015454826412285572,0.0015448012264834832,0.0015434026725691385,0.0015401058099925313,0.0015339887148806408,0.001522385870453169,0.0015007018565252883,0.0014650020736418634,0.0014070416779312644,0.0013255105297040881,0.0012211674367367253,0.0010905299652125278,9.513813501427215E-4,8.074494371362873E-4,6.705579780487136E-4,5.487175243925613E-4,4.448365071009208E-4,3.593736492297772E-4,2.8915244176874744E-4,2.3129205381544615E-4,1.827024915611597E-4,1.413357755948308E-4,1.0600571644259205E-4,7.64472778297387E-5,5.252693683333032E-5,3.414186605543712E-5,2.085752251301809E-5,1.1914830196468884E-5,6.330750062510937E-6,3.1181336230812207E-6,1.4186159004170307E-6,5.946532070089106E-7,2.2917302744396295E-7,8.104413395937371E-8,2.6266932628971063E-8,7.796606804610917E-9,2.119144082435298E-9,5.277731585096035E-10,1.2061329712764746E-10,2.5349167209753887E-11,4.913847106990943E-12,8.805178808302117E-13,1.4355183708403274E-13,2.1538326677728037E-14,2.3314683517128287E-15,0.0,0.0,0.0,0.0
P22,34.18277,-118.56609000000002,5.0,6.46429267156523E-4,6.464245782615841E-4,6.464145739137894E-4,6.463889987515792E-4,6.463303056729597E-4,6.461838124421915E-4,6.459059174419579E-4,6.45371592758015E-4,6.443467827689231E-4,6.425693018174972E-4,6.394134727453205E-4,6.343491210875074E-4,6.266564522126039E-4,6.147167880830029E-4,5.983597151053566E-4,5.759627515254939E-4,5.470380834743382E-4,5.116338571470314E-4,4.701714774876242E-4,4.241728209438689E-4,3.7501545078821863E-4,3.2489589141737607E-4,2.755815485323554E-4,2.2859843899591947E-4,1.849258793132913E-4,1.4545690552791868E-4,1.1064772564239878E-4,8.0941420777636E-5,5.657276014836565E-5,3.7542186689054624E-5,2.3493483544578808E-5,1.3788722276308896E-5,7.5491938188454455E-6,3.838654387910978E-6,1.8060336922642861E-6,7.835781157261579E-7,3.1268770950276803E-7,1.1451831138931112E-7,3.8428934479028953E-8,1.180300868153239E-8,3.316518060181295E-9,8.527732964225265E-10,2.008933019936876E-10,4.344180570825529E-11,8.642420112892069E-12,1.5863976798868862E-12,2.6856294965682537E-13,4.318767565791859E-14,7.549516567451064E-15,4.440892098500626E-16,0.0
s429,33.80858,-118.23332999999998,5.0,0.0015440921708497202,0.0015440914512213633,0.0015440895551869227,0.0015440835327178437,0.001544066014263712,0.0015440086913276474,0.0015438651570298667,0.0015435012208553367,0.001542574310560152,0.00154045838394834,0.0015355861258997683,0.0015257146730937032,0.0015074834719323027,0.0014742386682643494,0.001422791913613941,0.0013463504967865525,0.0012432609493379099,0.0011164364844828967,9.725197447976175E-4,8.229678296024501E-4,6.776960020749012E-4,5.463005543592248E-4,4.333844161074074E-4,3.3979788129279154E-4,2.6338142423498745E-4,2.0134592292075926E-4,1.5073351650707334E-4,1.096085937848379E-4,7.67414404679867E-5,5.1334940756153635E-5,3.257603528283859E-5,1.9517824515591364E-5,1.0999715906123697E-5,5.819684746444231E-6,2.8885621815577522E-6,1.3452943367076031E-6,5.885895449919687E-7,2.422726895767724E-7,9.393797528733927E-8,3.4327565456848674E-8,1.1814273448429446E-8,3.82151799094288E-9,1.1582412806632192E-9,3.2766955815333176E-10,8.622713654204972E-11,2.103572871448023E-11,4.7511994338833574E-12,9.919842725025774E-13,1.8918200339612667E-13,3.2307490016592055E-14,4.773959005888173E-15
s603,34.10275,-117.53734999999999,5.0,0.0015947842617595187,0.0015947542964299677,0.001594699840703373,0.0015945782153853338,0.0015943305064172186,0.0015937744657520403,0.0015928042105303186,0.001591049094276653,0.0015878196778420506,0.001582321673723186,0.0015725057532021136,0.0015563183214651888,0.0015307100626315018,0.001489143312012442,0.0014300457035267833,0.0013475220865106774,0.0012414440440778884,0.0011159234309555677,9.781932061636578E-4,8.393452714952065E-4,7.08107167329719E-4,5.920315171860091E-4,4.935299614712285E-4,4.1152587209225544E-4,3.425905292677722E-4,2.833246256073174E-4,2.3079647842416673E-4,1.83549762790558E-4,1.4122781064518364E-4,1.0425353883436461E-4,7.322490117234182E-5,4.859820515856761E-5,3.0278141811335146E-5,1.761256605015138E-5,9.520885963065773E-6,4.763479818481464E-6,2.1986049668631935E-6,9.335892365847087E-7,3.638892633883728E-7,1.2995989806530162E-7,4.2471932193421935E-8,1.2690887896127379E-8,3.4669688231403484E-9,8.663587625079572E-10,1.983260222715444E-10,4.1688319463162316E-11,8.0709883221175E-12,1.4449552665496412E-12,2.396971510165713E-13,3.530509218307998E-14,5.551115123125783E-15
s684,33.93515,-117.40266000000001,5.0,0.0015860955298484525,0.0015860230082278548,0.0015859050101286742,0.0015856650884970014,0.0015852157839753023,0.0015842801610803647,0.0015827435536253098,0.0015800928062621455,0.0015754049481015997,0.00156768331488355,0.0015542962245922443,0.0015328320745769952,0.0014998288294535422,0.0014478937529084357,0.0013764648215252029,0.001280125650781394,0.0011606761155281697,0.001024381336213298,8.800896143474901E-4,7.395006904198365E-4,6.106353622266081E-4,4.994594305305355E-4,4.0661051486701183E-4,3.297204270176213E-4,2.649306524461492E-4,2.0922042638671368E-4,1.6058716729017153E-4,1.1856450481828595E-4,8.340751514557265E-5,5.547134997863079E-5,3.462485646421598E-5,2.017777699736545E-5,1.0924265512635145E-5,5.474173851771624E-6,2.5310203209949478E-6,1.076764124641194E-6,4.206173371823496E-7,1.5061353186851534E-7,4.937618403033639E-8,1.480968814249195E-8,4.063569258860866E-9,1.0205871703306002E-9,2.349768157827725E-10,4.970646116930766E-11,9.691469848860379E-12,1.745048550105821E-12,2.9043434324194095E-13,4.4853010194856324E-14,6.772360450213455E-15,4.440892098500626E-16,0.0
s758,33.37562,-117.53532000000001,5.0,0.001599008854987316,0.0015986527043111431,0.0015980005785343199,0.00159655484482224,0.0015936689690631,0.0015874046382842177,0.0015769517638721808,0.0015591044153859812,0.0015288271561483269,0.0014828029433111567,0.0014125564212257302,0.001318051793555819,0.001200627569921009,0.0010563674484044272,9.043795387744247E-4,7.479943528727606E-4,5.995097794351256E-4,4.6734208367837926E-4,3.5478045334991215E-4,2.6291626994467965E-4,1.8930723798660232E-4,1.3196000111770356E-4,8.837277253992415E-5,5.6431522763689124E-5,3.406569233033174E-5,1.9346714085100025E-5,1.0272484868845133E-5,5.082763703145865E-6,2.3369426431774087E-6,9.97126283763805E-7,3.9399180373766995E-7,1.4422528760160702E-7,4.890994154127526E-8,1.538610772122695E-8,4.497923811186411E-9,1.224194634552589E-9,3.109295043657312E-10,7.384626243833736E-11,1.6421086712625765E-11,3.4169334028888443E-12,6.638023464233811E-13,1.177946629127291E-13,1.7319479184152442E-14,2.4424906541753444E-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ACTN,34.4613,-118.18378000000001,5.0,0.0015638349061813939,0.0015633940509323097,0.0015626064333660317,0.0015608264874713562,0.0015571114870487346,0.0015485911665179541,0.0015337313881861325,0.001507785993533295,0.0014638892011902271,0.0013990613798092744,0.0013052568877381932,0.0011879481228882494,0.001054058423100912,9.04275022396428E-4,7.608969642556307E-4,6.263009270698339E-4,5.088537509011504E-4,4.1157842439354386E-4,3.33234193485632E-4,2.7156565102826047E-4,2.2271715815214144E-4,1.838181318806198E-4,1.5213383159928817E-4,1.2559649247378957E-4,1.0260836514941474E-4,8.223665054196694E-5,6.395411508075544E-5,4.775543904345092E-5,3.389327914604667E-5,2.2665548929712287E-5,1.4167419191468689E-5,8.229584085861497E-6,4.419797794197322E-6,2.1864677639538144E-6,9.933635910508443E-7,4.1341643008951934E-7,1.5731976787947133E-7,5.466144059607103E-8,1.7325336387763457E-8,5.007781633814545E-9,1.3204772830732736E-9,3.1800895250455596E-10,7.010469982304812E-11,1.41868738978701E-11,2.644773289262048E-12,4.560796185160143E-13,7.327471962526033E-14,1.1435297153639112E-14,5.551115123125783E-16,0.0,0.0
ALIS,34.41973,-118.09137000000001,5.0,0.0015678678456213513,0.0015674835483574512,0.001566807506935941,0.0015652977876521312,0.0015621670655932007,0.0015549804213242924,0.0015423463486631261,0.0015199939112910954,0.001481503045211885,0.0014234738512993728,0.0013375618636459752,0.001227492017197962,0.001098796053849549,9.513053188566767E-4,8.068099507893001E-4,6.682727860253257E-4,5.451363217112704E-4,4.4165382375305207E-4,3.574846943096288E-4,2.9088755001804856E-4,2.380451993931887E-4,1.9595074071177E-4,1.6163682616876507E-4,1.328638506900015E-4,1.0795060867574424E-4,8.596679905081839E-5,6.640334682661564E-5,4.92601757885458E-5,3.475688063714344E-5,2.31296315151841E-5,1.4401901881511137E-5,8.341813578005564E-6,4.471029751873523E-6,2.2088850403223503E-6,1.002769856928154E-6,4.171827672205808E-7,1.587468526631497E-7,5.5168164481145254E-8,1.7492429615906246E-8,5.058596319607034E-9,1.3346624916366068E-9,3.2163693930442605E-10,7.094880238867063E-11,1.4368839451606163E-11,2.6797453145377403E-12,4.617417559416026E-13,7.427392034742297E-14,1.1435297153639112E-14,5.551115123125783E-16,0.0,0.0
