Site Name,Latitude,Longitude,Period (s),1.0000000000000009E-4,1.299999999999999E-4,1.6E-4,1.9999999999999985E-4,2.5E-4,3.200000000000001E-4,4.000000000000001E-4,5.000000000000001E-4,6.299999999999998E-4,7.899999999999998E-4,0.0010000000000000002,0.0012599999999999996,0.0015799999999999998,0.0020000000000000005,0.0025100000000000005,0.00316,0.003979999999999999,0.005009999999999998,0.006310000000000001,0.007940000000000003,0.010000000000000004,0.012589999999999999,0.015849999999999993,0.019949999999999996,0.025119999999999996,0.031619999999999995,0.03980999999999999,0.050120000000000005,0.0631,0.07943000000000001,0.10000000000000002,0.12589000000000003,0.15849,0.19952999999999999,0.25119,0.31622999999999996,0.39811,0.50119,0.63096,0.79433,1.0,1.25893,1.58489,1.99526,2.51189,3.16228,3.98107,5.01187,6.309570000000001,7.943279999999999,10.0
SBSM,34.064986000000005,-117.29201000000002,3.0,0.0021842478971001444,0.0021842478971001444,0.0021842478971001444,0.0021842478971001444,0.0021842478971001444,0.0021842478971001444,0.0021842478971001444,0.0021842438038800482,0.002184215108803955,0.0021841424127674314,0.0021839766491864587,0.002183182583649468,0.0021814551490861867,0.002176383366776169,0.0021681982580026293,0.002147628569907578,0.0021098806567209083,0.0020506604568079068,0.0019651508225612124,0.0018527050495228403,0.0017244007818217888,0.001577657870577287,0.001433097099377334,0.0012920803192808528,0.001161950339720108,0.0010369914125303303,9.163008300822062E-4,8.048337855317556E-4,6.875117745095416E-4,5.778267450575747E-4,4.685262214031427E-4,3.79117007855978E-4,3.0343361447515704E-4,2.3452145421187787E-4,1.7389137764334262E-4,1.196409908381657E-4,7.672787647960977E-5,4.324176584136197E-5,2.113011563420475E-5,8.69359759381183E-6,2.9609815013209584E-6,8.816982735027068E-7,1.4005424409102574E-7,2.301679136174073E-8,1.9102108783641825E-9,,,,,,
SBSM,34.064986000000005,-117.29201000000002,5.0,0.0021842478971001444,0.0021842478971001444,0.0021842478971001444,0.0021842478971001444,0.0021842478971001444,0.0021842438038800482,0.002184235617439856,0.002183945806087939,0.0021830940472798988,0.0021807760107674934,0.0021735031212209988,0.002157018785042042,0.002128116672737601,0.002079119920760486,0.0020017985269853433,0.001900672976254958,0.001783202077755175,0.0016450355152132223,0.0015012984763002057,0.0013572996650987879,0.00121101410715585,0.0010788062677083987,9.505027402950672E-4,8.285288918393752E-4,6.98693347162882E-4,5.816815470371939E-4,4.8436569411813846E-4,3.926071474200654E-4,3.189707826423138E-4,2.5027965841317723E-4,1.896211968362982E-4,1.3896210886399363E-4,9.404030829796017E-5,5.8335719252067264E-5,3.148565037014439E-5,1.4791125784729964E-5,5.824346545946213E-6,1.8255126432720203E-6,4.667268073133002E-7,7.881384889163456E-8,9.30352594963324E-9,8.443320487216965E-10,3.511801960343064E-11,,,,,,,,
SBSM,34.064986000000005,-117.29201000000002,10.0,0.0021841595509304312,0.0021827789391460906,0.0021813364034624083,0.002175706128215049,0.0021644029861166425,0.0021393098470511296,0.0021018551805750407,0.002042944658187995,0.001961989846766765,0.001865504959229991,0.0017447906799987756,0.0016160493065165982,0.0014744824383134958,0.0013303903218643276,0.0011860748672207766,0.001039698788841803,9.015570406608608E-4,7.614385079955932E-4,6.43100495594795E-4,5.352753830911716E-4,4.424305103480908E-4,3.6436903414394095E-4,2.9655667507633154E-4,2.3171740996419388E-4,1.756349900517984E-4,1.2495985792726483E-4,8.038226977225005E-5,4.613513415563375E-5,2.321891690426625E-5,1.0311465149070997E-5,3.7873007285860183E-6,1.114648330524659E-6,2.670645943281258E-7,5.149496851153401E-8,5.4892432821418424E-9,2.744796612219602E-10,,,,,,,,,,,,,,,
MRSD,34.1749,-117.88109999999999,3.0,0.0021050787141817517,0.0021050787141817517,0.0021050787141817517,0.0021050787141817517,0.0021050582039188193,0.0021049898275957712,0.0021046290769534126,0.002103119103835427,0.002100314730451691,0.0020928125610876203,0.0020756542506786824,0.0020551788418128325,0.00202088041145998,0.001971627725683933,0.0018953321294350456,0.0017888607895012454,0.00166546899255815,0.0015146875282893157,0.0013447538600769304,0.0011751053995899818,0.001005934211334436,8.45975251841824E-4,6.9985702526143E-4,5.677613272300208E-4,4.5117534998828646E-4,3.4071520644340936E-4,2.531919968844498E-4,1.8187820125092902E-4,1.2006101709427508E-4,7.617563604656041E-5,4.344934261457656E-5,2.1940232305062146E-5,9.943797350531192E-6,3.910676523832812E-6,1.4221073820763763E-6,5.083165381947197E-7,1.9049018118444394E-7,4.135983588948733E-8,8.095113579464908E-9,,,,,,,,,,,,
MRSD,34.1749,-117.88109999999999,5.0,0.0021050787141817517,0.0021050395612070005,0.0021050358845495776,0.0021049140628498497,0.0021045306500823147,0.002102473165824126,0.0020993283995111023,0.002091283386419618,0.0020746057771576787,0.0020508283211271294,0.0020121253956759677,0.0019557815944627466,0.0018755610180134497,0.0017758359564630233,0.0016520193908594605,0.001504192609809829,0.0013404995160268829,0.0011696754190628766,9.996310932701702E-4,8.370241106685494E-4,6.815689369569222E-4,5.524906382968764E-4,4.3898943743947427E-4,3.3505669750544254E-4,2.5025510315035415E-4,1.8103383406953277E-4,1.2352894104306067E-4,8.113613727456226E-5,4.748352698447089E-5,2.476804274331723E-5,1.1129928684572299E-5,4.437470730200843E-6,1.2770106633253064E-6,3.1831203473053904E-7,5.205266073726733E-8,7.852208105951775E-9,,,,,,,,,,,,,,,
MRSD,34.1749,-117.88109999999999,10.0,0.0021034666524207823,0.00209871398025685,0.002094070174103013,0.0020855469886944533,0.0020693164618132975,0.002041437866899032,0.002002288187697987,0.0019398257080633918,0.001850281785245378,0.0017429559613020285,0.0016081182253766535,0.001450524639280304,0.0012847367920503228,0.0011053997639802748,9.432499378811965E-4,7.895519574375731E-4,6.468725015673638E-4,5.279540481514244E-4,4.237416005578032E-4,3.3662658717414917E-4,2.5643636151895244E-4,1.873275639704408E-4,1.2611382855143294E-4,7.698008567535997E-5,4.12166130493441E-5,2.084698608773028E-5,8.766253311587313E-6,3.1459533342825807E-6,9.387514378067507E-7,2.043335606272123E-7,3.237852153059606E-8,3.515724711355972E-9,3.513199731131067E-10,,,,,,,,,,,,,,,,,,
STNI,33.93088,-118.17881,3.0,0.0019525193580345324,0.0019525193580345324,0.0019525193580345324,0.0019525193580345324,0.0019525193580345324,0.0019525193580345324,0.0019525193580345324,0.0019525193580345324,0.0019525193580345324,0.0019525193580345324,0.0019525193580345324,0.0019525193580345324,0.0019525085223238703,0.0019522626492507467,0.0019509107998516573,0.0019479318160257053,0.0019412237329281545,0.001926786222019361,0.0018978495672531404,0.001853897844464547,0.0017832564136738283,0.001683212564571046,0.0015727195809331906,0.0014210580270199724,0.001257337752794463,0.0010895438633291565,9.113184714887312E-4,7.278726354046361E-4,5.584064918182641E-4,4.033038866995131E-4,2.722217691746298E-4,1.6886391437476167E-4,9.515093956369292E-5,4.908098578071396E-5,2.3383581757685512E-5,1.0723742802531966E-5,4.577433077135318E-6,1.6489590826118672E-6,5.236928585228284E-7,1.4114141744236974E-7,2.1645805370340554E-8,1.9746693169508944E-9,1.1779590636251669E-9,,,,,,,,
STNI,33.93088,-118.17881,5.0,0.0019525193580345324,0.0019525193580345324,0.0019525193580345324,0.0019525193580345324,0.0019525193580345324,0.0019525193580345324,0.0019525193580345324,0.0019525193580345324,0.0019525193580345324,0.0019525193580345324,0.0019524976359838186,0.0019524304730207387,0.00195210641637944,0.00195094902191717,0.0019465419113243732,0.001937770401493344,0.0019192939320216151,0.001886088590533519,0.0018356907496435149,0.0017582199859078607,0.0016547122853146634,0.0015236227765202948,0.0013847880075085195,0.0012246208653341473,0.0010621992620009069,9.022522360651042E-4,7.474087183692024E-4,5.872505915646142E-4,4.396523204193148E-4,3.113421575383635E-4,2.0740734165203278E-4,1.2563741055282573E-4,7.094644474481271E-5,3.621980833168337E-5,1.674316935984521E-5,6.377919622435613E-6,2.285829999615352E-6,6.648461992053711E-7,1.2820679928804424E-7,2.2212421679768113E-8,2.361068229816965E-9,4.6594506031283345E-11,,,,,,,,,
STNI,33.93088,-118.17881,10.0,0.0019525193580345324,0.0019525193580345324,0.0019525193580345324,0.0019525193580345324,0.0019525193580345324,0.0019525185360738107,0.0019524525651452018,0.0019520872553705493,0.0019510731583106677,0.001948128766002144,0.0019382757570149955,0.001923400164765221,0.001894046018017459,0.00184891592892511,0.0017842832964161115,0.0016935807469328212,0.0015793481958732425,0.0014516699179387693,0.0013015215228410204,0.0011473089373216228,9.790834786483904E-4,8.211648851583764E-4,6.746735158709161E-4,5.385760707435905E-4,4.205370051865165E-4,3.1383542777096984E-4,2.2367138776735462E-4,1.5294741555227365E-4,9.723047137633056E-5,5.765117012934695E-5,3.127730587326738E-5,1.4955366753999222E-5,6.399327017958534E-6,2.5009227888617147E-6,8.192915963434189E-7,2.791832883763945E-7,7.39918700753961E-8,1.2390082848590112E-8,1.3097412043805434E-9,,,,,,,,,,,,
