Site Name,Latitude,Longitude,Period (s),1.0000000000000009E-4,1.299999999999999E-4,1.6E-4,1.9999999999999985E-4,2.5E-4,3.200000000000001E-4,4.000000000000001E-4,5.000000000000001E-4,6.299999999999998E-4,7.899999999999998E-4,0.0010000000000000002,0.0012599999999999996,0.0015799999999999998,0.0020000000000000005,0.0025100000000000005,0.00316,0.003979999999999999,0.005009999999999998,0.006310000000000001,0.007940000000000003,0.010000000000000004,0.012589999999999999,0.015849999999999993,0.019949999999999996,0.025119999999999996,0.031619999999999995,0.03980999999999999,0.050120000000000005,0.0631,0.07943000000000001,0.10000000000000002,0.12589000000000003,0.15849,0.19952999999999999,0.25119,0.31622999999999996,0.39811,0.50119,0.63096,0.79433,1.0,1.25893,1.58489,1.99526,2.51189,3.16228,3.98107,5.01187,6.309570000000001,7.943279999999999,10.0
SBSM,34.064986000000005,-117.29201000000002,3.0,0.004940310269360926,0.004940304142542318,0.004940289648309837,0.004940248593449326,0.004940143732701241,0.004939850175337601,0.004939228613072499,0.004937905804497822,0.004935111314694818,0.004929822377788273,0.004919676722606403,0.0049022830311789,0.004874386891357663,0.0048290310536972525,0.004764351472122508,0.0046725240613330055,0.004549640386032561,0.0043934982006264,0.004202768888298625,0.003980391601419608,0.003728095498348405,0.00345181107061332,0.0031565583456307778,0.0028483459357897534,0.0025327364990375134,0.0022176036053269677,0.0019093845670835607,0.0016149399245560803,0.0013394452717164773,0.0010867041091758844,8.588994610322365E-4,6.581899017314985E-4,4.861898839997325E-4,3.4412551234341837E-4,2.3202090325524782E-4,1.4818094011481708E-4,8.919170793197928E-5,5.036806338098998E-5,2.6579306623308874E-5,1.306081672303172E-5,5.958237496273E-6,2.516790377771194E-6,9.822734596820482E-7,3.5356613292680805E-7,1.172131666171694E-7,3.5757657501633844E-8,1.003415628364479E-8,2.590641146049677E-9,6.15955619842623E-10,1.350929368371112E-10,2.7398527890909463E-11
SBSM,34.064986000000005,-117.29201000000002,5.0,0.004940240500446058,0.004940096374917102,0.004939822883202605,0.004939190745478661,0.004937867995448486,0.0049348447000888696,0.0049295450000836905,0.00492007369077363,0.004903240146016397,0.0048763294716532846,0.0048327052876891985,0.004769401989750954,0.0046829671642881765,0.004563183023201134,0.004416792295964367,0.0042371336999954545,0.004027435635239107,0.003791940733003818,0.0035335945528510715,0.0032582216173825396,0.002967716334752235,0.002667981820189902,0.002363912605934493,0.002062004812064977,0.001768223743726094,0.001489513079589444,0.0012298082406180244,9.92370107457119E-4,7.791879660354883E-4,5.921357341669431E-4,4.326871505353491E-4,3.021719131584E-4,2.0042533573960686E-4,1.2556583813072564E-4,7.393346402240208E-5,4.072669946741936E-5,2.0907666893221766E-5,9.969091150918707E-6,4.402271434944538E-6,1.7960578020392859E-6,6.756523777129431E-7,2.339894549230337E-7,7.452205619262742E-8,2.1811058847909237E-8,5.8658755630602855E-9,1.4503683809508061E-9,3.300771878045339E-10,6.927503015674574E-11,1.3439804824599833E-11,2.418509836843441E-12,4.048983370807946E-13
SBSM,34.064986000000005,-117.29201000000002,10.0,0.004938614144621378,0.0049364895980111845,0.00493328804247406,0.004927235206215297,0.004916778908341857,0.004897048518104796,0.00486816123604461,0.004824529225279983,0.0047590288161752925,0.004670401609485508,0.004548645767401438,0.004398261589909747,0.004221566322892389,0.004009029527377916,0.003780602411139311,0.0035298970377543037,0.003263784294035399,0.002986854640641634,0.002700240027769918,0.0024077613978515933,0.0021095566713850156,0.0018109953624646513,0.001517162688446816,0.0012351871394040703,9.72103240999278E-4,7.362466440907767E-4,5.333497083985783E-4,3.675728245488008E-4,2.39662637733562E-4,1.4711873751105387E-4,8.457458661048634E-5,4.536216123984804E-5,2.261188908925238E-5,1.0444089724281902E-5,4.4581593194870095E-6,1.7543644409423464E-6,6.352505590445645E-7,2.1132801264478474E-7,6.451680079067046E-8,1.806554372763003E-8,4.640155037982652E-9,1.0941468842062818E-9,2.3728574660708546E-10,4.744959980484964E-11,8.780975946365288E-12,1.5087930904655877E-12,2.390310172017962E-13,3.3639757646142243E-14,4.218847493575595E-15,4.440892098500626E-16,0.0
MRSD,34.1749,-117.88109999999999,3.0,0.005351072852290084,0.005351016395225505,0.005350905320945398,0.005350640238784843,0.005350068028357913,0.005348717026600891,0.0053462703794959765,0.005341747614848624,0.005333391264122134,0.005319419301438089,0.005295530136687598,0.005258631482518039,0.005204583152082276,0.005123433229193508,0.005015170230644905,0.004869435005988354,0.00468230544638204,0.004451657990993785,0.0041760850160811325,0.00386028943748018,0.0035078533846740756,0.0031293710018389653,0.0027351069804220085,0.0023369502163302913,0.001945650140678823,0.0015737243234574816,0.0012308580545656866,9.265558557104425E-4,6.67696810722096E-4,4.581555467726428E-4,2.975605438584328E-4,1.8204033753077553E-4,1.0440196689820436E-4,5.592265452880607E-5,2.789577070583249E-5,1.2929618343093807E-5,5.561550817878569E-6,2.219007387060934E-6,8.214321767230359E-7,2.823546239039132E-7,9.023176883449224E-8,2.684364386329463E-8,7.443863969669451E-9,1.925514525602523E-9,4.6478665360893956E-10,1.0470235789483695E-10,2.2012613953847904E-11,4.316991208952459E-12,7.901457266257239E-13,1.3433698597964394E-13,2.1316282072803006E-14
MRSD,34.1749,-117.88109999999999,5.0,0.005350587803128581,0.0053498271566327915,0.005348600048405205,0.005346150880471523,0.005341705834364219,0.005332887838064737,0.005319299678516298,0.005297633298969262,0.0052630076252691005,0.005212702181965678,0.005137774749254476,0.005036553924388287,0.004905813267600423,0.004731868318528787,0.004524692420370902,0.004273623018727468,0.003981646110004511,0.0036537631472588483,0.003295033658709645,0.002916890978436615,0.0025271653056367915,0.0021394372771270653,0.0017644883580133497,0.0014129646673788354,0.0010931462265756364,8.13450620290701E-4,5.784649373876682E-4,3.9079451856693925E-4,2.492559365434577E-4,1.4927513555118566E-4,8.345382994423556E-5,4.3381852142476696E-5,2.088844036729487E-5,9.292249529613272E-6,3.8118909569950787E-6,1.4400123584668023E-6,5.00730785835124E-7,1.6029945681950153E-7,4.728286462363229E-8,1.2868488497019825E-8,3.237439316627899E-9,7.544577185214507E-10,1.6325307772291353E-10,3.28742588706632E-11,6.172506950008483E-12,1.0825784713119901E-12,1.7685852782278744E-13,2.631228568361621E-14,3.552713678800501E-15,2.220446049250313E-16,0.0
MRSD,34.1749,-117.88109999999999,10.0,0.005346764234726686,0.005342406801167376,0.005336439198636911,0.005326051380779018,0.005309438981179193,0.0052802917938886695,0.005240190889842067,0.005182577516696707,0.005099545566475627,0.0049905001065578825,0.0048433650742405465,0.004662601187015336,0.004448714247705321,0.004186779904008953,0.003897984818136746,0.00357210538060615,0.0032178011585023425,0.002844216549180212,0.0024588910756573323,0.002074714210470896,0.0016997393586153375,0.0013472600226195341,0.0010274835424312068,7.497797226712066E-4,5.198845882745662E-4,3.4081255911277974E-4,2.0981798668129326E-4,1.2070964074006874E-4,6.45830860176444E-5,3.2016241112931E-5,1.4641300170259441E-5,6.161902737167324E-6,2.379794201035068E-6,8.419531367653832E-7,2.725111034607153E-7,8.060884182370387E-8,2.1790626303364036E-8,5.38708211372807E-9,1.2199403709445278E-9,2.537208221298215E-10,4.863498492824192E-11,8.627099035152241E-12,1.421640583032513E-12,2.1749269052406817E-13,3.0309088572266774E-14,3.774758283725532E-15,2.220446049250313E-16,0.0,0.0,0.0,0.0
STNI,33.93088,-118.17881,3.0,0.005246814196172456,0.005246814170739578,0.005246814083066709,0.005246813728076338,0.005246812438633897,0.00524680726228921,0.005246792005675682,0.005246748068346574,0.005246623747759971,0.005246313797786617,0.0052455389427138455,0.005243830306394637,0.005240363803902026,0.005233277352478249,0.005220686257153551,0.005198594463063921,0.0051622101899149175,0.0051056214453983895,0.005021499098113225,0.004903010251913975,0.004742110735412863,0.004533720658543405,0.004274216490434135,0.003963652800244133,0.003604906605320868,0.0032068727960237187,0.002780417823128989,0.002340873234511931,0.0019053985230864656,0.0014923800757696837,0.0011185033259124566,7.980120151778181E-4,5.390871962489552E-4,3.4318886300777063E-4,2.050387100689388E-4,1.1455899685941517E-4,5.969961562957149E-5,2.8963179944940798E-5,1.3066578980924781E-5,5.479501438143686E-6,2.1364330441420165E-6,7.750790761429371E-7,2.6198200886451417E-7,8.261219952565568E-8,2.4335375270467807E-8,6.7028946837410786E-9,1.726902953969045E-9,4.160762845373256E-10,9.370482167980754E-11,1.9713675136756592E-11,3.8760106235713465E-12
STNI,33.93088,-118.17881,5.0,0.005246813848259313,0.005246812520297128,0.0052468088195619655,0.005246796683514243,0.005246761141757594,0.005246647655247516,0.005246378414975106,0.0052457467575935945,0.005244288994190827,0.005241304382067491,0.005235155079593601,0.005223904051311901,0.005204760827400068,0.005171806207883711,0.005122114624542928,0.005047518543077167,0.004941745262270758,0.004798992015195069,0.004613349542784029,0.004382692641108132,0.004104216312818099,0.0037811752092327122,0.003418280341987323,0.003023870578151344,0.0026077163179248908,0.0021842608641032824,0.001767794094181152,0.0013751106991518602,0.0010220316049840417,7.216699298493445E-4,4.811909095708833E-4,3.015158650929717E-4,1.7672852224703828E-4,9.655368868566327E-5,4.903219082330601E-5,2.309285033996744E-5,1.0073423845513574E-5,4.067016656783551E-6,1.5196712209730734E-6,5.258285170617327E-7,1.6866859287034686E-7,5.0228454173684156E-8,1.3910584906184909E-8,3.588130681464463E-9,8.631492187660683E-10,1.9382573324122632E-10,4.064781844448362E-11,7.968070647734748E-12,1.4579448759377556E-12,2.4635848916432224E-13,3.7969627442180354E-14
STNI,33.93088,-118.17881,10.0,0.005246776912274265,0.005246686643678444,0.005246497706871245,0.0052460242384787525,0.005244961271308357,0.005242376087945089,0.005237612925922175,0.005228757819157881,0.005212477591257869,0.005185677485575857,0.005141058930940745,0.005074671834683797,0.004981852583741397,0.004850123020545771,0.004685230003076413,0.0044779097651398425,0.004229836111200869,0.003944212259796798,0.0036232372203790497,0.0032735557548864147,0.0028978994226860344,0.002505195829840434,0.0021043490631930117,0.001708056699486149,0.0013304915509921855,9.888513167706225E-4,6.963158675792336E-4,4.619125723386297E-4,2.8709898270817824E-4,1.6646768547512458E-4,8.962153106906179E-5,4.466981779682744E-5,2.0548265567299495E-5,8.70458117163686E-6,3.3895281771334496E-6,1.2112229836880317E-6,3.967987345365742E-7,1.1910591579677998E-7,3.275804549840444E-8,8.260979678098579E-9,1.912993541353103E-9,4.0770387066402236E-10,8.022993380762955E-11,1.4627188349436437E-11,2.4853452629258754E-12,3.9113157157544265E-13,5.639932965095795E-14,6.772360450213455E-15,7.771561172376096E-16,0.0,0.0
WNGC,34.041824,-118.0653,3.0,0.0052874212734739245,0.005287417420559493,0.005287408777184366,0.005287385596329575,0.005287329692623466,0.005287182372264887,0.0052868871355445934,0.005286287182636684,0.005285065757122842,0.005282807607303486,0.005278505700277769,0.005271041852576874,0.005258697537121049,0.005237602018234311,0.005205458036212196,0.005156024893456457,0.005083489143505537,0.004981514590608582,0.004842845476394353,0.004662396032668048,0.004434253270302557,0.004157566589530481,0.0038336082510838088,0.0034680754994396157,0.003069203331674264,0.0026504766954336123,0.002225429950300617,0.0018099989897205626,0.00141963457820804,0.0010687012635897108,7.679558582636137E-4,5.242405754882773E-4,3.383207383000908E-4,2.05577695593262E-4,1.1722033829897338E-4,6.25447840688631E-5,3.116658875224054E-5,1.4484511327794714E-5,6.272872695389786E-6,2.5303846231672367E-6,9.505687872390922E-7,3.32515945000722E-7,1.083073182250871E-7,3.283848459822991E-8,9.264587763624377E-9,2.4310523594195388E-9,5.930906876727704E-10,1.3451428859667658E-10,2.8375191085672213E-11,5.5747628735502985E-12,1.0201839373280563E-12
WNGC,34.041824,-118.0653,5.0,0.005287376225353246,0.005287291382864434,0.005287140481271768,0.005286812976581068,0.005286168622406828,0.005284777379580219,0.005282438792468702,0.005278353653363377,0.0052711124509239315,0.00525931193755802,0.005239374482243986,0.0052086137783420305,0.005163283350751446,0.0050945172605771916,0.005001625634068363,0.004874860432610095,0.004709598205360654,0.004502384434658335,0.0042499360887124915,0.003954286281040664,0.003616557721557667,0.00324511807075345,0.0028490798442730725,0.002440337464846176,0.0020308291395655376,0.0016355442596625025,0.001267526778643946,9.400974988904576E-4,6.633647716874913E-4,4.429401490407825E-4,2.7827005179881237E-4,1.6378631981284197E-4,8.994881061907822E-5,4.5952405978266775E-5,2.178648582029652E-5,9.567579574820684E-6,3.887538252422829E-6,1.460707488187829E-6,5.075429759804351E-7,1.6317457729453366E-7,4.85918604242741E-8,1.3422252642669719E-8,3.4452634078974143E-9,8.232107218120177E-10,1.8343637719908656E-10,3.8182013106791146E-11,7.442269023272274E-12,1.3564704914870163E-12,2.3037127760972E-13,3.597122599785507E-14,5.10702591327572E-15
WNGC,34.041824,-118.0653,10.0,0.005286188966334038,0.005284875226194696,0.005283059786899025,0.0052798605800965515,0.005274615202380262,0.00526497309992513,0.005250784529322705,0.005228653436114228,0.005193531613575608,0.005142399494821204,0.00506579568369403,0.004961755577193694,0.004827105546542865,0.00464843399521242,0.004437156906020978,0.004183715016794598,0.0038921161300572438,0.0035672430879505335,0.0032125971131591324,0.002836833057250354,0.002444855429545423,0.002048573415125654,0.0016596507169658326,0.0012924632557900217,9.607207991164657E-4,6.779159249398203E-4,4.5103973188376223E-4,2.814952285618011E-4,1.6398732354305778E-4,8.883360574851729E-5,4.4553725639828734E-5,2.0637070408446867E-5,8.802832910159708E-6,3.4512534334840694E-6,1.2417409016585168E-6,4.094351230277127E-7,1.23647247773917E-7,3.419956562389359E-8,8.66973082214173E-9,2.0175539017230903E-9,4.3207326605454455E-10,8.543743490463385E-11,1.5663359498319096E-11,2.6755264670441647E-12,4.25659507641285E-13,6.23945339839338E-14,7.993605777301127E-15,7.771561172376096E-16,0.0,0.0,0.0
SMCA,34.00909,-118.48939000000001,10.0,0.00921291836720084,0.009212020170154767,0.009210394338357797,0.0092067949443424,0.009199543215457351,0.00918342968564101,0.009155536200113001,0.009105578111586077,0.009015646179753922,0.008869445382919672,0.008629381679705284,0.00828088549303474,0.007813920598189195,0.007194715329417289,0.006490972369013859,0.005711004476831927,0.004913108337539329,0.004147217431984651,0.0034411601358672605,0.0028121305442777578,0.0022540793972121165,0.0017638176449247256,0.0013359719564028927,9.708097676245364E-4,6.70285586274133E-4,4.3680159007308816E-4,2.667049660334264E-4,1.5187131203131532E-4,8.033440125976288E-5,3.9377819688990456E-5,1.7834028428920234E-5,7.457367313556951E-6,2.8760680623740598E-6,1.0231734659527092E-6,3.3597282234065773E-7,1.0191444377305459E-7,2.8604536406184877E-8,7.442041316529924E-9,1.798240223394032E-9,4.0433156822672345E-10,8.474909662936625E-11,1.659028470157864E-11,3.0341285039980903E-12,5.186961971048731E-13,8.182343691487404E-14,1.1324274851176597E-14,1.4432899320127035E-15,0.0,0.0,0.0,0.0
SMCA,34.00909,-118.48939000000001,5.0,0.009213386553141079,0.009213346846199455,0.009213256834882166,0.009213012749510474,0.009212416602288442,0.00921081937923085,0.009207550302477219,0.009200728678134484,0.009186375619005815,0.009158886347676809,0.009104858164572072,0.009009490185568403,0.00885273433535072,0.008594754738464827,0.008229704456589437,0.007728160749571611,0.007097138604451825,0.006365754823794534,0.005574701679327276,0.004779237823570814,0.0040162521071993584,0.0033171310028924372,0.0026910148461728456,0.002137318249903153,0.0016506763762095256,0.001230844909170914,8.783304311089646E-4,5.955546436119397E-4,3.8139250550306425E-4,2.2977609149898992E-4,1.298401262265214E-4,6.881177387985105E-5,3.424015819541992E-5,1.604712009761755E-5,7.113474169373468E-6,2.9952291764612227E-6,1.202043645398554E-6,4.6025929412163435E-7,1.6781059108961216E-7,5.798647140231594E-8,1.8869118600939316E-8,5.7433535705087024E-9,1.6256455070973175E-9,4.2594072713342257E-10,1.0302247943627663E-10,2.2975177316197914E-11,4.726552482736679E-12,8.986145161316017E-13,1.5720758028692217E-13,2.4424906541753444E-14,3.219646771412954E-15
SMCA,34.00909,-118.48939000000001,3.0,0.009213400803293914,0.009213399606680994,0.009213396236282922,0.009213384976825223,0.009213351099504274,0.009213238648443478,0.009212958599472687,0.009212261274595845,0.009210524806830156,0.009206624213416004,0.009197642173018106,0.009179016375242544,0.009142925514044165,0.00907208086672795,0.008951534268013761,0.008751229571281938,0.008444754558547762,0.008012721977415982,0.007447144908865222,0.006766712100197747,0.006001011072881202,0.005200813458760445,0.004411753307370869,0.003669719536195659,0.0029926095573168388,0.0023889490396045154,0.0018571274860483822,0.0013968661916571312,0.0010090068149373188,6.951331922059323E-4,4.5380114487569845E-4,2.795741048150502E-4,1.620706601686006E-4,8.83413392751553E-5,4.53212313848983E-5,2.1935497465097598E-5,1.0052733804055691E-5,4.379212026783819E-6,1.8188350286996169E-6,7.209838688293502E-7,2.723218704980823E-7,9.759893249139395E-8,3.3000265631244474E-8,1.0460079469254424E-8,3.090397937555167E-9,8.472413881577268E-10,2.1488655299606307E-10,5.0347614966028686E-11,1.0897616142813149E-11,2.182143354900745E-12,4.0523140398818214E-13
