Site Name,Latitude,Longitude,Period (s),1.0000000000000009E-4,1.299999999999999E-4,1.6E-4,1.9999999999999985E-4,2.5E-4,3.200000000000001E-4,4.000000000000001E-4,5.000000000000001E-4,6.299999999999998E-4,7.899999999999998E-4,0.0010000000000000002,0.0012599999999999996,0.0015799999999999998,0.0020000000000000005,0.0025100000000000005,0.00316,0.003979999999999999,0.005009999999999998,0.006310000000000001,0.007940000000000003,0.010000000000000004,0.012589999999999999,0.015849999999999993,0.019949999999999996,0.025119999999999996,0.031619999999999995,0.03980999999999999,0.050120000000000005,0.0631,0.07943000000000001,0.10000000000000002,0.12589000000000003,0.15849,0.19952999999999999,0.25119,0.31622999999999996,0.39811,0.50119,0.63096,0.79433,1.0,1.25893,1.58489,1.99526,2.51189,3.16228,3.98107,5.01187,6.309570000000001,7.943279999999999,10.0
SBSM,34.064986000000005,-117.29201000000002,3.0,0.15457309367010286,0.1545728752939024,0.15457237393816625,0.15457099238136285,0.15456755066849948,0.15455811811878784,0.15453842571844922,0.15449679995292376,0.15440889396116364,0.15424163883875086,0.15391769398105426,0.15335552525025653,0.15244228855417485,0.15093846524733046,0.14876869142685145,0.145656220310455,0.14145364685869166,0.13607515621116428,0.12947447174047988,0.12177191859345582,0.11307440192820639,0.1036645803771501,0.09381167934127588,0.08380982340083687,0.0738998242627179,0.06433511347595244,0.0552629385085881,0.0468013397989242,0.03900343354544489,0.031891700719809846,0.025465848846106365,0.01975250308970733,0.014788482440083683,0.010619458760567801,0.007269062385010017,0.004715525640314855,0.0028842338742072204,0.0016557844823048562,8.886273326735861E-4,4.4429692110448116E-4,2.0632603075154687E-4,8.87591960292422E-5,3.529341593488944E-5,1.294602671864098E-5,4.373972827487194E-6,1.3596598733567333E-6,3.8861086615327167E-7,1.0211839751583796E-7,2.468779247699615E-8,5.4989610642763864E-9,1.1311414027659339E-9
SBSM,34.064986000000005,-117.29201000000002,5.0,0.15457049876965057,0.15456539696244886,0.15455597602872895,0.15453465944491096,0.15449074283576703,0.15439123920202147,0.15421704763553323,0.15390441775210761,0.15334428252199173,0.15243986545734145,0.15095824757436727,0.148786761754388,0.14579605030473353,0.14162048736392852,0.1364870627462661,0.13016227850157414,0.1227730163614642,0.11450636194020158,0.10553449133442871,0.09615572583091125,0.0865407589893914,0.07697118701881012,0.06763862387909791,0.05871773355485588,0.0503106355470585,0.04251533807882202,0.03534041975466651,0.028793805257122496,0.022876913721326386,0.017618203144268096,0.013060244866772819,0.009259266647238085,0.0062381542933711565,0.00397161726865336,0.002377701203332361,0.0013325562518787804,6.964927689580014E-4,3.383915149012262E-4,1.523880993151705E-4,6.345111965755379E-5,2.4375979558621808E-5,8.624497436882095E-6,2.806527911847212E-6,8.39075617875551E-7,2.30366801301507E-7,5.808757952419086E-8,1.3463074988173673E-8,2.8729051360087965E-9,5.659039903349594E-10,1.032639529441326E-10,1.7534085294812485E-11
SBSM,34.064986000000005,-117.29201000000002,10.0,0.15450852761201583,0.15443192731737543,0.15431882933276775,0.15410752359758373,0.1537443057825889,0.15305816445405107,0.15204845300396963,0.15051321127624984,0.14819232371761093,0.1450320265673246,0.14066775022382527,0.1352570032445195,0.12888719120145253,0.12122812805114003,0.11302796109274638,0.10410950907182637,0.09480112153223785,0.08536944679690339,0.07596342257963307,0.06678954067860143,0.057877076846357234,0.04934489955223931,0.04123980375970471,0.03363716591904453,0.02661561329178963,0.02031926014581964,0.014862564330406225,0.010352521777298729,0.006825732592657507,0.004238242099469547,0.0024650666172360003,0.0013380322596141525,6.752126878479814E-4,3.158507884217787E-4,1.36606905809189E-4,5.44942668182502E-5,2.0012128750690472E-5,6.75471879607592E-6,2.093033172556602E-6,5.949884631650804E-7,1.5515949736144563E-7,3.714178120617362E-8,8.174537158289752E-9,1.658041925978182E-9,3.109927870781348E-10,5.417666315565839E-11,8.809952767308005E-12,1.3454792835432272E-12,1.9118040484045196E-13,2.353672812205332E-14,2.220446049250313E-15
MRSD,34.1749,-117.88109999999999,3.0,0.1522034307449176,0.1522013021064662,0.15219724123042078,0.1521878312003231,0.15216808314784558,0.1521226303766805,0.1520418376388667,0.15189413929158901,0.15162253356413347,0.1511681054512003,0.15038797193192732,0.14917710065187118,0.14739793220093744,0.14472846966547737,0.14118824722312262,0.13647867383953882,0.13053701658774308,0.1233744700875602,0.11502723500521073,0.10569950705910114,0.09552775037021388,0.08481355559529213,0.0738151026640479,0.06282162189837981,0.052093980569341114,0.04195449368877857,0.0326600531896174,0.02446628248563354,0.017551555400266317,0.012002755576661195,0.007785540643625244,0.0047721977299453044,0.002754156701473498,0.0014927269490361272,7.583656058585131E-4,3.606487346656806E-4,1.6043830592216146E-4,6.674038795073667E-5,2.5954181076315308E-5,9.43163825017912E-6,3.200346140430632E-6,1.0127355796196724E-6,2.9841214654879877E-7,8.172214560620006E-8,2.076628957681237E-8,4.891042459931327E-9,1.0674706674151935E-9,2.1607116096333812E-10,4.0647152310668844E-11,7.1279648850008925E-12,1.1690648449302898E-12
MRSD,34.1749,-117.88109999999999,5.0,0.1521850314991542,0.15215770550135999,0.15211488207920887,0.15203130834844425,0.15188209339514314,0.1515888387083818,0.1511379525495229,0.1504172021718474,0.1492599149249929,0.14757118847975803,0.1450513985548043,0.14165659829342991,0.13730828810609186,0.13160860301507882,0.12496120258467558,0.11710935593074423,0.10823447176189349,0.09854740804692819,0.0882194034870647,0.07756468735702682,0.06676691436896542,0.05616197437899506,0.046013257463647816,0.03659099142023525,0.02810668214003509,0.020770536936999817,0.014680483677096179,0.009873001799648451,0.006283711636446809,0.003766977133981775,0.00211622237903053,0.0011104189790158703,5.424414932921895E-4,2.461785846924469E-4,1.0363961582804393E-4,4.042659205805155E-5,1.4603287206593762E-5,4.883899501484379E-6,1.5121232557202546E-6,4.33440491609538E-7,1.1503372332466455E-7,2.8269790619539492E-8,6.436028709977393E-9,1.3583282276741215E-9,2.661438847084696E-10,4.852329649196463E-11,8.256284544927439E-12,1.3147261057611104E-12,1.9606538614880265E-13,2.6867397195928788E-14,3.219646771412954E-15
MRSD,34.1749,-117.88109999999999,10.0,0.15203979777398802,0.1518847007213744,0.15167700419415908,0.15132012094527592,0.15075268285491816,0.14975697269877897,0.1483823871918999,0.14639986270873673,0.14353560209558203,0.1397762688290004,0.13472997326341796,0.12859774628060427,0.1214642993189794,0.11293235907692489,0.10379569745653083,0.09381725345969727,0.08333813156121106,0.07266195883816662,0.062001937786584804,0.05168332414398735,0.041873000791991855,0.03286020231226139,0.024842317449409346,0.01799291124482194,0.012398779309176211,0.00808828524696481,0.004961495837893071,0.002847773492612893,0.0015221009285170117,7.54789082727858E-4,3.457272247272547E-4,1.459247095793037E-4,5.659317076334158E-5,2.0130617659819272E-5,6.558570365133853E-6,1.9549890230008415E-6,5.330967233208028E-7,1.3305931234608437E-7,3.0443242926558867E-8,6.400178720333827E-9,1.240565872251409E-9,2.22655671677785E-10,3.719946572999788E-11,5.814349002264407E-12,8.5131901528257E-13,1.1646239528317892E-13,1.4099832412739488E-14,1.4432899320127035E-15,0.0,0.0,0.0
STNI,33.93088,-118.17881,3.0,0.14742266826663708,0.14742266772791424,0.14742266587614927,0.14742265835351287,0.14742263075032735,0.14742251784791627,0.14742217658258527,0.14742116314408804,0.14741818856269362,0.14741046693643567,0.14739030913021978,0.14734387968033447,0.14724574097554932,0.14703731822846677,0.14665462903162907,0.14596521204508284,0.1448074297904144,0.14298527030474928,0.14026559936741667,0.13644862185819684,0.1313201802550259,0.12478706357544433,0.11681976850042863,0.10750551793504803,0.09700286621744691,0.08561929536914847,0.07368378958762589,0.06161820669774898,0.04986569088397885,0.038879999834839474,0.02905398124426839,0.02070896560048663,0.014009821924044208,0.0089572686236008,0.005392630016057498,0.0030477572623394122,0.0016135014497115074,7.989416240938851E-4,3.696862358933961E-4,1.5979571001245585E-4,6.452205858242799E-5,2.4340568658520745E-5,8.58092462519E-6,2.826614418749429E-6,8.696741585767498E-7,2.49723376533062E-7,6.684707720694405E-8,1.6661473090096024E-8,3.863392050718062E-9,8.331709766551398E-10,1.672108007610973E-10
STNI,33.93088,-118.17881,5.0,0.1474226600451637,0.14742262900293457,0.1474225422036235,0.14742225437897205,0.14742139544610733,0.1474185758720119,0.14741166499157365,0.14739486862238316,0.1473546033029084,0.14726898210689365,0.14708603632759576,0.1467402179322258,0.14613582562791372,0.14507320224135434,0.14344766537644027,0.14098918945826378,0.13750114374251543,0.1328230291983603,0.12681686766603928,0.1194922733098176,0.11085370942679751,0.10109640929229813,0.09044014254957933,0.07917994596003308,0.06761354779339745,0.05613014336996491,0.045079137482891496,0.034850509437381993,0.025791233683173376,0.018173013473361643,0.012121929308070434,0.007620272127473071,0.004495531682810472,0.0024810890226864,0.0012779571261760658,6.132029741832135E-4,2.7381872099785376E-4,1.1372942516163498E-4,4.393443582262346E-5,1.5789645118946538E-5,5.281387887356992E-6,1.6446515710422105E-6,4.769228718615182E-7,1.2875629618047668E-7,3.2349457224079003E-8,7.5604738025703E-9,1.643236990922503E-9,3.3223734874354705E-10,6.25532958764552E-11,1.0991985099906287E-11,1.8054446826454296E-12
STNI,33.93088,-118.17881,10.0,0.14742164622105913,0.14741916333707816,0.14741389647764114,0.14740044704635946,0.1473695354085779,0.14729225712802274,0.14714594737635345,0.14686714454166816,0.1463429798069924,0.145463925667765,0.1439790781573691,0.1417475454351006,0.13861059758866978,0.13415447241040812,0.12859827653307176,0.1216773066479181,0.11352459630112977,0.10434795448823275,0.09433761679413555,0.083816401810058,0.07295694226079608,0.06206327624771035,0.05137195097380953,0.04116429549987677,0.03171860714519514,0.023368115974562342,0.0163443412871358,0.010790526107955167,0.006687638819068087,0.003874077823506017,0.002087864811522122,0.0010438315708863888,4.8262378494001723E-4,2.0591902947886265E-4,8.09276221963584E-5,2.9246301777141603E-5,9.708681211084702E-6,2.9585449660141094E-6,8.274973695154841E-7,2.125414171327833E-7,5.01912836847751E-8,1.0918300819007243E-8,2.194149861800554E-9,4.087516991546636E-10,7.089406839355661E-11,1.1499023955252596E-11,1.7528201112781971E-12,2.498001805406602E-13,3.164135620181696E-14,2.9976021664879227E-15,3.3306690738754696E-16
