Site Name,Latitude,Longitude,Period (s),1.0000000000000009E-4,1.0677899723724405E-4,1.1401754250991381E-4,1.2174678856663453E-4,1.299999999999999E-4,1.3692650084046087E-4,1.4422205101855952E-4,1.5190631376927534E-4,1.6E-4,1.6917940215049025E-4,1.7888543819998313E-4,1.8914832180063506E-4,1.9999999999999985E-4,2.114742526881126E-4,2.2360679774997909E-4,2.3643540225079402E-4,2.5E-4,2.659147948472497E-4,2.8284271247461907E-4,3.0084824744691126E-4,3.200000000000001E-4,3.383588043009805E-4,3.5777087639996626E-4,3.782966436012705E-4,4.000000000000001E-4,4.2294850537622565E-4,4.472135954999582E-4,4.728708045015881E-4,5.000000000000001E-4,5.297398455921979E-4,5.612486080160914E-4,5.9463150189856E-4,6.299999999999998E-4,6.666719533746136E-4,7.054785609782907E-4,7.465440798592201E-4,7.899999999999998E-4,8.379542702128391E-4,8.888194417315586E-4,9.427722109457611E-4,0.0010000000000000002,0.001059479691184396,0.0011224972160321829,0.00118926300379712,0.0012599999999999996,0.0013333439067492272,0.0014109571219565813,0.0014930881597184401,0.0015799999999999998,0.0016759085404256782,0.0017776388834631171,0.0018855444218915224,0.0020000000000000005,0.0021168541046755257,0.0022405356502408096,0.00237144354394205,0.0025100000000000005,0.002658747299310029,0.0028163096420670795,0.0029832094242496572,0.00316,0.003347619430687136,0.003546378434403188,0.0037569384036639044,0.003979999999999999,0.004215719780256087,0.004465400318000612,0.004729868454109805,0.005009999999999998,0.0053074466114126214,0.0056225528009970676,0.005956367028171745,0.006310000000000001,0.006683087465675936,0.0070782342430863385,0.0074967446195068925,0.007940000000000003,0.008411343652829006,0.008910667763978185,0.00943963334244408,0.010000000000000004,0.01059269414367217,0.01122051692213866,0.01188555038901126,0.012589999999999999,0.013336031548672732,0.014126269854423704,0.014963334427613908,0.015849999999999993,0.016788336864757954,0.01778222427032118,0.018834950867812415,0.019949999999999996,0.0211330452906434,0.02238624577726243,0.023713761699165996,0.025119999999999996,0.02660756873290918,0.028183229055592608,0.02985219761990461,0.031619999999999995,0.03349418722450622,0.03547946166446158,0.03758240770443287,0.03980999999999999,0.04216934921681996,0.044668525831954645,0.04731581674976738,0.050120000000000005,0.05309035588003283,0.05623674955044965,0.05956961387010474,0.0631,0.06683718650256852,0.07079571314705432,0.07498868911556279,0.07943000000000001,0.08413727107428737,0.0891235098052136,0.09440524869159217,0.10000000000000002,0.10592483797967892,0.11220071301021221,0.11884842346811174,0.12589000000000003,0.13335026758927113,0.14125263218786402,0.14962329255652201,0.15849,0.16788173532727668,0.1778300022493392,0.1883677794868609,0.19952999999999999,0.21135218324232916,0.22387483266325406,0.23713945099177994,0.25119,0.26607405383100846,0.2818400498509749,0.2985402468083219,0.31622999999999996,0.3349678090947026,0.35481590339216756,0.37584007143924375,0.39811,0.42169933315793706,0.44668641226256256,0.47315405838043256,0.50119,0.5308872005342317,0.5623440605181138,0.5956648457182185,0.63096,0.6683463985439063,0.7079480608067232,0.749896248250786,0.79433,0.8413965440509661,0.8912519284691618,0.9440614007940171,1.0,1.059254690299494,1.122020498921477,1.1885054760947529,1.25893,1.3335244056845932,1.4125386960009274,1.4962347589549274,1.58489,1.6788009949518081,1.7782765874295257,1.8836465018242237,1.99526,2.1134879513583957,2.238721430057791,2.371375544477902,2.51189,2.6607283869320115,2.8183859759089067,2.9853853359151508,3.16228,3.3496558916771577,3.548134444972456,3.7583735305111037,3.98107,4.216963187907988,4.466833923586146,4.7315104286690195,5.01187,5.30884186167079,5.6234104061414545,5.956618302046719,6.309570000000001,6.6834359452569725,7.0794548652844735,7.49893940783074,7.943279999999999,8.413949551707612,8.91250806451248,9.440608065433329,10.0
SBSM,34.064986000000005,-117.29201000000002,3.0,0.0047009904363216615,0.0047009904363216615,0.0047009904363216615,0.0047009904363216615,0.0047009904363216615,0.0047009904363216615,0.0047009904363216615,0.0047009904363216615,0.0047009904363216615,0.0047009904363216615,0.0047009904363216615,0.0047009904363216615,0.0047009904363216615,0.0047009904363216615,0.0047009904363216615,0.0047009904363216615,0.0047009904363216615,0.0047009904363216615,0.0047009904363216615,0.0047009904363216615,0.0047009904363216615,0.0047009904363216615,0.0047009904363216615,0.0047009904363216615,0.0047009904363216615,0.0047009904363216615,0.0047009904363216615,0.004700986904616733,0.004700986904616733,0.004700986904616733,0.0047009833729116934,0.004700976309501614,0.004700962145981369,0.004700962145981369,0.0047009474801439355,0.0047009474801439355,0.004700899422514726,0.004700881727287998,0.004700833222924916,0.004700794228167382,0.004700756256326932,0.004700645671125603,0.004700547639449493,0.004700392126280373,0.004700046429079396,0.004699812604413656,0.004699481316845389,0.004698877950840563,0.0046983595926028965,0.004697022927943162,0.004696009056105677,0.004694738227163819,0.0046936777611420455,0.004692151833448288,0.004689656845897394,0.0046876670894805406,0.0046846513901422915,0.004680575524321218,0.004676674074636011,0.004668718016448636,0.004662715073791568,0.004651036854265045,0.00463897089024734,0.004622799789439136,0.004605604316073264,0.004591160272885864,0.004573513597882717,0.004550146987332804,0.004525674505866606,0.004498760942000968,0.004472746247924264,0.00444796014461335,0.004408293843370381,0.0043796522160708395,0.0043421324791347304,0.004301180989351283,0.00425729996338331,0.0042086553648194025,0.004167633894900713,0.0041257473655123,0.004080759515403987,0.004024008282493052,0.003976535651925239,0.00392941660768098,0.0038629335483846283,0.003810880282045459,0.0037518318486514657,0.003685545042701799,0.003630962593602627,0.00358104327073816,0.0035211687919816104,0.0034623331154782777,0.003399943171426889,0.0033359420601153378,0.003271301129515569,0.0032349527895410013,0.0031877889462361697,0.003137431046085104,0.00308916567277584,0.003044881702487401,0.0030048842814827115,0.0029529567038690807,0.0029034583580900275,0.0028469641395458822,0.0027727567955265764,0.002713032536219906,0.0026611190656203876,0.0026161040805777747,0.002548853929745798,0.002470902646017903,0.0024056909044014585,0.002324195349931113,0.002245936270819371,0.0021702638848979383,0.0021063387535966704,0.0020184221063387353,0.0019103434137173192,0.0018178497214650369,0.0017389410915076287,0.0016686588003189673,0.0015894592717256018,0.0015287356356167292,0.001454060823621206,0.0013749639825302307,0.0013059028970913156,0.0012336374468928657,0.0011686116795511792,0.0011074450771129118,0.0010403573650831222,9.761789279852939E-4,9.314094943911888E-4,8.792451419055158E-4,8.188989434982918E-4,7.540562687583519E-4,7.003849778504101E-4,6.44463265189521E-4,5.860552192233914E-4,5.212690600787662E-4,4.7315805531145116E-4,4.3022719336860415E-4,3.8752328823499216E-4,3.493808681964694E-4,3.069971039832975E-4,2.6366930587562454E-4,2.2602675782090742E-4,1.9686097505677846E-4,1.6839628686204922E-4,1.4293074203830525E-4,1.2155682241465904E-4,1.0134687072405058E-4,8.28495807858598E-5,6.752566937762161E-5,5.2789835490618664E-5,3.8004908568645135E-5,2.9610809754054834E-5,2.2730895502975912E-5,1.7977612337793936E-5,1.3640830691330486E-5,1.014161709100847E-5,7.519321729376749E-6,5.560311158614439E-6,4.124955807371933E-6,3.084240192130494E-6,2.3736126036899563E-6,1.3030163849014897E-6,9.158073279724732E-7,6.463973766246411E-7,3.4864385145549903E-7,1.8292038828082724E-7,1.4619669452820006E-7,9.304535963927663E-8,6.550933706606088E-8,2.767395235192538E-8,1.5276195863833664E-8,4.161788136336497E-9,3.051650376839632E-9,2.193855319632121E-9,8.57795057207511E-10,,,,,,,,,,,,,,,,,,,,,,,
SBSM,34.064986000000005,-117.29201000000002,5.0,0.0047009904363216615,0.0047009904363216615,0.0047009904363216615,0.0047009904363216615,0.0047009904363216615,0.0047009904363216615,0.0047009904363216615,0.0047009904363216615,0.0047009904363216615,0.0047009904363216615,0.0047009904363216615,0.0047009904363216615,0.0047009904363216615,0.0047009904363216615,0.0047009904363216615,0.0047009904363216615,0.0047009904363216615,0.0047009904363216615,0.004700986904616733,0.004700986904616733,0.004700986904616733,0.004700986904616733,0.004700986904616733,0.004700979841206654,0.004700979841206654,0.004700952028297234,0.004700891546842834,0.004700806261938695,0.004700721772301741,0.004700554727516626,0.004700221930361348,0.004700079926844292,0.0046998824704705955,0.004699070401970151,0.0046982861225066674,0.004697893879615389,0.004697246912780173,0.004694334837532788,0.0046923994074726805,0.004690749784260206,0.004687953540878476,0.004684124720625182,0.004679039702668253,0.004674741117691172,0.004663579380971505,0.004652937272920488,0.004640992166559554,0.0046285594414738895,0.0046138838825460216,0.004598948618799503,0.0045768800121765985,0.004556757594104788,0.004536969200500285,0.004509997816627642,0.004488931976066479,0.004456910361838373,0.00443048514727451,0.004400213290338684,0.004360249475257039,0.004320879196003546,0.0042825263356472965,0.0042447092442361445,0.0042054166900600265,0.004171676808844116,0.0041238066909623505,0.004079860623986131,0.004031083261273549,0.0039704128794995075,0.003910554761406004,0.003855215851191751,0.0037944587972454924,0.003741510100420009,0.0036958950712007166,0.003633775066420819,0.003566186062127441,0.0035126000502022636,0.0034720048436022166,0.003425600196644951,0.003374346567984854,0.0033272136835095223,0.0032768504690338096,0.0032305920832029766,0.003198306879102275,0.003147393250488295,0.0031021164907448773,0.0030501875138031487,0.002996163638254168,0.0029497147550500147,0.0028926027055271586,0.0028475407562296162,0.002799196805655435,0.0027419231003775746,0.0026785025746691726,0.0026014761795108976,0.002499778083844384,0.0024122537837586444,0.0023172225885901288,0.0022451266625400645,0.002163717363506623,0.0020733787160801542,0.001985140875083613,0.0018981306350660532,0.0018226124091109686,0.0017415625523017342,0.0016814637254431997,0.0016031861296155192,0.0015319416857498824,0.0014599813118363336,0.0013704980983030302,0.0012885154794171072,0.0012305420334669526,0.0011853621656848778,0.001143498228523887,0.0010904061263667941,0.0010522871867919559,0.0010024954955859533,9.573639566332615E-4,9.139279039985793E-4,8.630951726132929E-4,8.122020903129634E-4,7.618815466121642E-4,6.998128470659948E-4,6.479539089895292E-4,5.986562340799528E-4,5.518044071831651E-4,5.023045109699975E-4,4.566363357976222E-4,4.058136299122106E-4,3.628484621268635E-4,3.228217775638198E-4,2.8094465020911397E-4,2.467520258856437E-4,2.1277989815715603E-4,1.806176876861798E-4,1.4379116286833415E-4,1.2490216643878949E-4,1.0477018633192614E-4,8.589766372146812E-5,7.030888493253507E-5,5.513232338993923E-5,4.437274703938954E-5,3.385707366432289E-5,2.6024317255957108E-5,1.9983803345891005E-5,1.5146794941078845E-5,1.041804924706291E-5,7.728228537007276E-6,5.100949558856094E-6,3.7674350583660754E-6,2.6945930887700698E-6,1.8256316414166918E-6,1.2771804586142466E-6,8.426837827535394E-7,5.172424228927497E-7,3.7398403107680167E-7,2.5722453422805103E-7,1.6337276242950338E-7,6.582071021554725E-8,3.589296082573412E-8,1.995118104058946E-8,1.1582829473333334E-8,2.4879375226660727E-9,1.8773810284145043E-9,1.4193843878018697E-9,1.0313402354356072E-9,8.960181485662133E-10,8.960181485662133E-10,8.960181485662133E-10,3.822309135870228E-11,3.822309135870228E-11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SBSM,34.064986000000005,-117.29201000000002,10.0,0.004700906337598121,0.00470037028187531,0.004700230397221006,0.004699725327650839,0.004699545990802467,0.004699405472740614,0.004698663362813549,0.004698275688302611,0.004698122852927256,0.0046973904772439345,0.004696686632720937,0.00469493356011319,0.004692689530996885,0.004691295748166069,0.0046872867629911275,0.004684891225044341,0.004681170174487881,0.004674940089228308,0.004666431170615493,0.004660113668870425,0.004650100352730169,0.00464064272725806,0.004629538956816948,0.004615541113403676,0.004599467254711498,0.004586770878958535,0.004573224767601136,0.004551712302266586,0.004528861169336262,0.004498832570343225,0.004474133133485103,0.004443702758972434,0.004409723942661148,0.004378327992038966,0.004341053401688444,0.004306629780721827,0.004266982706994549,0.004233766068978295,0.004179236203333936,0.004134928969559026,0.004093256611765295,0.004047534868384162,0.0040028286466115,0.0039552702984991805,0.003912006985816396,0.003865556422776195,0.0038169447743557905,0.0037596946202880233,0.003711294162289991,0.003653751310724096,0.003600533291485797,0.0035385897621407203,0.003475132125418723,0.0034265789820447923,0.0033812847197473017,0.00333761754644879,0.0032853386459278378,0.0032235469320796017,0.003177876899508214,0.00312019699957522,0.003071579740930086,0.0030376553097680725,0.00297508841981331,0.002913474901373614,0.0028676745256486225,0.0028196888909992612,0.0027675651425155268,0.0027139609069419812,0.0026732185917012208,0.0026259425275334536,0.0025850117950120266,0.0025425713283409035,0.0024922366769335458,0.0024433230927247696,0.002377075204094359,0.002321116966739978,0.0022604287997957107,0.0022090547722262155,0.0021607989319331056,0.002110913241852974,0.0020475544739941842,0.001982539444017495,0.0019350743511082902,0.0018757951405018458,0.0018138770518870695,0.0017459414903912007,0.0016654466692537229,0.0015804471049862823,0.0015017107519902373,0.0014295051075664533,0.001339821004394226,0.0012456158671120265,0.0011773886878249096,0.0011072342815493519,0.001021557029839193,9.4507060107063E-4,8.655666961355779E-4,7.956301195156668E-4,7.147632907341661E-4,6.607557022380028E-4,6.13529431059967E-4,5.673471168223809E-4,5.004198438511853E-4,4.511940493278077E-4,4.0427893657879466E-4,3.585377009124313E-4,3.150578284577543E-4,2.636497359347345E-4,2.2052813498407708E-4,1.8533752272564818E-4,1.5536788164671744E-4,1.3085947294932954E-4,1.1007208582247685E-4,8.906048469381478E-5,6.850433294758318E-5,5.140499789557662E-5,4.022643492052058E-5,3.073012552867738E-5,2.2961735073434575E-5,1.766584485074496E-5,1.395047236441016E-5,1.0628817893043596E-5,6.697472712868802E-6,4.451801649540954E-6,2.9704912523076388E-6,1.6737558541368713E-6,1.1875930472360352E-6,6.598289999937279E-7,3.917125884767003E-7,2.5988254859221627E-7,1.8957801162233778E-7,1.2896720091859493E-7,7.693830195165674E-8,5.029773286757688E-8,2.490550832234817E-8,1.4904743550481214E-8,8.278901342251288E-9,4.817078402830077E-9,3.690843075609962E-9,9.022009805903508E-10,4.662630281870861E-10,1.4518619639858343E-10,1.4480683319106902E-10,7.240341659553451E-11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MRSD,34.1749,-117.88109999999999,3.0,0.005199237690773462,0.005199237690773462,0.005199237690773462,0.005199237690773462,0.005199237690773462,0.005199237690773462,0.005199237690773462,0.005199237690773462,0.005199237690773462,0.005199237690773462,0.005199237690773462,0.005199237690773462,0.005199237690773462,0.005199237690773462,0.005199237690773462,0.005199237690773462,0.005199220004406535,0.0051992097251725156,0.005199199854340364,0.005199193105043354,0.00519916361627526,0.00519916361627526,0.005199012025176697,0.00519881853456583,0.005198618554574597,0.005198371480518049,0.005198238541939015,0.005197337188761475,0.0051969808164804565,0.005196635276171313,0.005196031662695,0.00519541836285653,0.005194213179377849,0.005192347529932917,0.005190131280874866,0.005188068351725472,0.0051864949244602165,0.005182456948689573,0.005178334197744938,0.005175534851899588,0.005168190290947394,0.005163078832208012,0.005158838106866459,0.005152596057882319,0.005145846227158191,0.0051358199258191295,0.005125741537639783,0.005116028101113446,0.005106181041089286,0.005092307592746925,0.00507805875213907,0.005063067247533359,0.005047484519256962,0.0050256480680686,0.004997453050672451,0.004971197866285748,0.0049424444106983545,0.00490519032806136,0.004870833838977351,0.0048288992935311414,0.0047897190771041265,0.004745083575781184,0.004693111761051694,0.004649286021036203,0.004592342178333819,0.004538234305623945,0.004474404310634839,0.004414300338399957,0.0043462927732028644,0.0042846763030163215,0.004215259710916852,0.00413611508137357,0.004064460057666586,0.003987147386339651,0.003907278982960616,0.003822776944591655,0.0037429987127707287,0.003646282851764715,0.003539170977162165,0.0034364025222433092,0.0033483655136666846,0.003248883892531307,0.0031324171842216364,0.0030602510486366086,0.0029700597790698335,0.002867895282827604,0.002774617452179995,0.002689856453245154,0.0026345644762280074,0.0025516356390727912,0.002458233004814625,0.0023720282016120864,0.0022977399060171155,0.0022188473663796726,0.0021289189583612034,0.002018443079643273,0.001957342655466876,0.001879674785593699,0.0018123730402921367,0.0016955041119655068,0.0016121567119424807,0.001532490221166083,0.001446472548942368,0.0013538237038455136,0.0012736893610332256,0.0011980988499883383,0.0011250316160366092,0.0010426730348014335,9.749035709825105E-4,9.086850274221403E-4,8.536181882906613E-4,7.82579793699667E-4,7.223478332331057E-4,6.680223967161503E-4,6.161320527388048E-4,5.487361336785623E-4,4.88454188345866E-4,4.210265662413226E-4,3.669244389027382E-4,3.1381098643967764E-4,2.6942777347105373E-4,2.1695695036227924E-4,1.7508862365600564E-4,1.402400151720995E-4,1.042991884672162E-4,8.097297942910586E-5,5.9172815549457525E-5,3.9289730956793E-5,2.9551710240216522E-5,2.1261037864483967E-5,1.1468480114351642E-5,9.577523759629614E-6,7.5369127506830225E-6,4.41721970190212E-6,2.2289683119236514E-6,1.8456247494746947E-6,1.360017361617949E-6,1.0218249680837843E-6,7.563349225803151E-7,5.573919382717563E-7,4.465125642560963E-7,3.5062174175148897E-7,2.895606721065036E-7,2.483405519004833E-7,1.6486408349614123E-7,9.097897801790822E-8,7.748385155714743E-8,5.001684888483737E-8,3.577625806716611E-8,1.451992470702379E-8,1.0947550976858622E-8,9.161364111776038E-9,7.002273316736307E-9,5.736275898726717E-9,4.843182410674274E-9,4.843182410674274E-9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MRSD,34.1749,-117.88109999999999,5.0,0.005199237690773462,0.005199211589372754,0.005199211589372754,0.005199211589372754,0.005199211589372754,0.005199211589372754,0.005199208418925294,0.005199208418925294,0.005199208418925294,0.0051991039859849986,0.0051991039859849986,0.005199100456047545,0.005199100456047545,0.005199035828444387,0.005198893078521505,0.005198715995460401,0.00519867706723387,0.005198594779817878,0.005198078571547526,0.005197664748243569,0.005196801465029877,0.005196265779236375,0.005195656097777834,0.005194428593711997,0.0051936955241330685,0.005192343950535916,0.005189580386779968,0.005187791610609227,0.005185571228786823,0.005182370754213905,0.005179433255105392,0.005173927183690141,0.005166590227353107,0.005158547403943947,0.0051530761754475796,0.005144649166097692,0.005136766794455516,0.005126137566032418,0.0051155231101301935,0.005101269102695372,0.005088209458325665,0.005070768849686713,0.005050968007633605,0.005027626538642305,0.005005732183678613,0.004984604430991801,0.004953365278738242,0.00492574486736852,0.004893603174100036,0.0048685235517973435,0.004826200332281871,0.004787131534912725,0.004745302579156729,0.004698340281165558,0.004646259921288531,0.004603137918865907,0.0045529010228584355,0.004494860593755701,0.00443034737414294,0.004361739353301752,0.004292707996370826,0.004214827152761114,0.004138623383950657,0.004064154711018397,0.0039969435621562965,0.003924006912393363,0.0038474760537324793,0.003773310340438263,0.0036989083481532292,0.0036301970775507453,0.003554648403708449,0.0034800607287071017,0.0034073882716688653,0.003328554584347776,0.0032605872293083316,0.0031677855171553526,0.0031018230011132797,0.003008879430451805,0.002932223248945265,0.00284162497507201,0.0027678018027808005,0.002671221986819461,0.0025800940949985973,0.0024866197191039108,0.0024211481993199335,0.0023459452125911273,0.002262831920374908,0.0021728264602840497,0.002112243550396964,0.002028724858034736,0.0019445847744715694,0.0018691204251237714,0.0017770746598130271,0.0017093971352828419,0.001644750803997952,0.0015686484174670667,0.0014739823753262549,0.0014020351185924929,0.0013035078499525898,0.0012106968599149281,0.0011259292361897044,0.0010504052656687968,9.787764940358823E-4,8.893227537287718E-4,8.260082864550711E-4,7.702516762885248E-4,7.027088351634347E-4,6.410480410955488E-4,5.785383390820575E-4,5.146226987718938E-4,4.6312679761695286E-4,4.055527324485775E-4,3.471839841172608E-4,2.980347951331286E-4,2.4381145620200328E-4,2.0562101695620338E-4,1.6613040707835758E-4,1.3473545898878836E-4,1.037945363129289E-4,7.819678931531016E-5,5.4725480132744586E-5,3.5930486401714035E-5,3.111759220519872E-5,2.2107913015378955E-5,1.535317641376821E-5,1.2156718923406196E-5,8.251326666486314E-6,5.803076786659034E-6,4.002836019312284E-6,1.453886358304679E-6,9.239407057215487E-7,6.567589198036572E-7,4.2362611996082933E-7,2.486397616685565E-7,1.6413056980191243E-7,8.787637040263974E-8,6.34198280557996E-8,4.2080491868823344E-8,1.9605203238626245E-8,9.708683412767982E-9,7.761734255318231E-9,2.1524005910933397E-9,1.48134504662778E-9,1.611100142184796E-11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MRSD,34.1749,-117.88109999999999,10.0,0.005197700904414182,0.005197611705328509,0.005195857149128402,0.0051942322377392935,0.005192634092881843,0.005191260661026265,0.005189890666343788,0.005189055549816746,0.005187821183179286,0.005185731737877952,0.005182857351766379,0.005181149114202532,0.005177525846559283,0.005175163071780675,0.005170946497252138,0.00516200220498686,0.005157475336826756,0.005150802849538394,0.0051437040073140095,0.005132170382490919,0.005119126694609011,0.005103964808086503,0.005092424792510264,0.00507983122654454,0.005065863193939757,0.005045371544060373,0.005022637818015596,0.004998558813446685,0.004973990477756263,0.004945058510681499,0.004919228851792967,0.004884991547710271,0.004844155043819076,0.004806527048733411,0.0047549501564142505,0.0047190732444954975,0.004682173990272931,0.004632232786028867,0.004581373312744441,0.004529183300987505,0.004465816136907663,0.004410523570329561,0.004351484297128283,0.004283437899806897,0.004226312931244869,0.004156041791515075,0.0040813235389083324,0.004011397118918847,0.003941629807785008,0.003872020511617613,0.003793086761664899,0.0037215935600631855,0.0036491872280421944,0.0035727495603462556,0.0035128836007617403,0.00345331040777197,0.003370339351357443,0.003295137302515294,0.0032255576871017544,0.0031562772483502144,0.0031016875987327497,0.00303517215748883,0.0029718750062390775,0.002907785387185391,0.0028368826409844727,0.0027898334028381155,0.002735893930481015,0.0026811755221132216,0.0026333555266815356,0.0025538753662175395,0.0024937659042048033,0.0024342622673979575,0.0023790173032773865,0.002316501733387155,0.0022492441904309324,0.0021931719272024752,0.0021088584469415306,0.0020529146652356056,0.0019794326841194865,0.0019264607883827667,0.0018577249817747221,0.001781977427808945,0.001706888110641458,0.0016445661183629445,0.0015721674351738546,0.0014853193992279135,0.0013926923819219672,0.0012899213294186307,0.0012147233727560769,0.0010956497005121246,9.826231383801565E-4,8.556413792145667E-4,7.306239620153976E-4,6.116923279092523E-4,5.054910916225674E-4,4.1660969418577665E-4,3.2696544706756203E-4,2.6828519142663154E-4,2.2574938389496868E-4,1.8053898304526417E-4,1.4677239610449977E-4,1.0982369597567487E-4,8.002243999738479E-5,5.5458695314869466E-5,3.940606621377629E-5,2.8095666504301953E-5,2.0583053358502745E-5,1.5095010049259727E-5,1.0427053844574985E-5,7.422170638093917E-6,4.91456961559944E-6,3.223013402386954E-6,2.1900932969387554E-6,1.5177548127187634E-6,1.0103115817283737E-6,6.039252159473207E-7,3.387970392010331E-7,2.26591476470972E-7,1.331738876952926E-7,8.446860033650694E-8,5.38946844930166E-8,3.0242167325944536E-8,1.7165947219233146E-8,1.0589667254201629E-8,5.865347763034379E-9,2.584988223475193E-9,1.202491883844914E-9,7.911337140953378E-10,5.972350392013936E-10,2.903722817748644E-10,2.1796897620163236E-10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
STNI,33.93088,-118.17881,3.0,0.005073422108822667,0.005073422108822667,0.005073422108822667,0.005073422108822667,0.005073422108822667,0.005073422108822667,0.005073422108822667,0.005073422108822667,0.005073422108822667,0.005073422108822667,0.005073422108822667,0.005073422108822667,0.005073422108822667,0.005073422108822667,0.005073422108822667,0.005073422108822667,0.005073422108822667,0.005073422108822667,0.005073422108822667,0.005073422108822667,0.005073422108822667,0.005073422108822667,0.005073422108822667,0.005073422108822667,0.005073422108822667,0.005073422108822667,0.005073422108822667,0.005073422108822667,0.005073422108822667,0.005073422108822667,0.005073422108822667,0.005073422108822667,0.005073422108822667,0.005073422108822667,0.005073422108822667,0.005073422108822667,0.005073422108822667,0.005073422108822667,0.005073422108822667,0.005073422108822667,0.005073422108822667,0.005073422108822667,0.005073422108822667,0.005073422108822667,0.005073422108822667,0.005073422108822667,0.005073422108822667,0.005073422108822667,0.005073411378794468,0.0050733769668035444,0.005073370176660097,0.0050733321994497205,0.005073107791068288,0.0050728206786827545,0.0050720744688080854,0.005071469521533478,0.0050711543750414645,0.005070567566926698,0.005069770882807689,0.0050685830605484705,0.005066781275685273,0.005063922271654531,0.005061085367659812,0.005059691920679343,0.0050575364662796,0.005055218507377557,0.005050071204594331,0.005044106205833843,0.005037542961232155,0.00502959990594154,0.005018938526925143,0.0050094795493484945,0.004996856156388896,0.004981250562727246,0.004964340815924673,0.004948442311321299,0.004929303843618116,0.004904568524899289,0.004884251123223993,0.004856544645322702,0.004817119652549273,0.0047807236884703785,0.004747891462010934,0.004697046277535644,0.004659806586673976,0.004608846800801203,0.004568644851546622,0.004523925499048009,0.004472520136413638,0.004420219241605405,0.004356625750396748,0.004284837115671403,0.0042142276029945025,0.004144232874446763,0.004051347742240918,0.0039674476260253,0.0038773948206489717,0.0038119956979270064,0.003733223258844398,0.0036577915122926186,0.0035726272806022585,0.003499066480744051,0.0034045276447969286,0.0033040883239623398,0.003203729443121195,0.0031091646716069343,0.003016554303845176,0.0029059601225241982,0.002779692903487563,0.0026848820451519373,0.002577271928927982,0.002470074077677298,0.0023527693275366968,0.002223587163403651,0.0021054338236865533,0.0019889828896970663,0.001850548778146499,0.0017284929064930177,0.0015963438002063457,0.0014762374420548285,0.0013432820134950951,0.0012358633952114229,0.0010857984156337208,9.447897506638103E-4,8.066456824001866E-4,6.776527459594339E-4,5.671543046301686E-4,4.7434622872444265E-4,3.844098668684959E-4,3.022246510555604E-4,2.31165046471693E-4,1.6472225397712315E-4,1.318687024494114E-4,8.364007015981834E-5,6.303256793227519E-5,4.441464581295129E-5,3.133983185577005E-5,2.3756425141296944E-5,1.8384488788325548E-5,1.4365876897404206E-5,1.1265977858498921E-5,9.163468350448234E-6,7.455184291016437E-6,6.040435973964087E-6,4.570620704580364E-6,3.656582595712443E-6,2.8678818907446058E-6,2.1553280183939094E-6,1.5803623455434845E-6,1.2272776453992051E-6,8.289703959940553E-7,6.335056642603476E-7,4.671546321999287E-7,3.0774634462993333E-7,2.3365109558248776E-7,1.8140178348335922E-7,1.240652206524473E-7,8.688795105626923E-8,5.680368320160056E-8,3.4868338216753614E-8,1.884815381547611E-8,9.375941467659743E-9,3.642699697437024E-9,1.7080888925491422E-9,1.7080888925491422E-9,1.0189344923361432E-9,1.0189344923361432E-9,1.0189344923361432E-9,1.0189344923361432E-9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
