Site Name,Latitude,Longitude,Period (s),1.0000000000000009E-4,1.0677899723724405E-4,1.1401754250991381E-4,1.2174678856663453E-4,1.299999999999999E-4,1.3692650084046087E-4,1.4422205101855952E-4,1.5190631376927534E-4,1.6E-4,1.6917940215049025E-4,1.7888543819998313E-4,1.8914832180063506E-4,1.9999999999999985E-4,2.114742526881126E-4,2.2360679774997909E-4,2.3643540225079402E-4,2.5E-4,2.659147948472497E-4,2.8284271247461907E-4,3.0084824744691126E-4,3.200000000000001E-4,3.383588043009805E-4,3.5777087639996626E-4,3.782966436012705E-4,4.000000000000001E-4,4.2294850537622565E-4,4.472135954999582E-4,4.728708045015881E-4,5.000000000000001E-4,5.297398455921979E-4,5.612486080160914E-4,5.9463150189856E-4,6.299999999999998E-4,6.666719533746136E-4,7.054785609782907E-4,7.465440798592201E-4,7.899999999999998E-4,8.379542702128391E-4,8.888194417315586E-4,9.427722109457611E-4,0.0010000000000000002,0.001059479691184396,0.0011224972160321829,0.00118926300379712,0.0012599999999999996,0.0013333439067492272,0.0014109571219565813,0.0014930881597184401,0.0015799999999999998,0.0016759085404256782,0.0017776388834631171,0.0018855444218915224,0.0020000000000000005,0.0021168541046755257,0.0022405356502408096,0.00237144354394205,0.0025100000000000005,0.002658747299310029,0.0028163096420670795,0.0029832094242496572,0.00316,0.003347619430687136,0.003546378434403188,0.0037569384036639044,0.003979999999999999,0.004215719780256087,0.004465400318000612,0.004729868454109805,0.005009999999999998,0.0053074466114126214,0.0056225528009970676,0.005956367028171745,0.006310000000000001,0.006683087465675936,0.0070782342430863385,0.0074967446195068925,0.007940000000000003,0.008411343652829006,0.008910667763978185,0.00943963334244408,0.010000000000000004,0.01059269414367217,0.01122051692213866,0.01188555038901126,0.012589999999999999,0.013336031548672732,0.014126269854423704,0.014963334427613908,0.015849999999999993,0.016788336864757954,0.01778222427032118,0.018834950867812415,0.019949999999999996,0.0211330452906434,0.02238624577726243,0.023713761699165996,0.025119999999999996,0.02660756873290918,0.028183229055592608,0.02985219761990461,0.031619999999999995,0.03349418722450622,0.03547946166446158,0.03758240770443287,0.03980999999999999,0.04216934921681996,0.044668525831954645,0.04731581674976738,0.050120000000000005,0.05309035588003283,0.05623674955044965,0.05956961387010474,0.0631,0.06683718650256852,0.07079571314705432,0.07498868911556279,0.07943000000000001,0.08413727107428737,0.0891235098052136,0.09440524869159217,0.10000000000000002,0.10592483797967892,0.11220071301021221,0.11884842346811174,0.12589000000000003,0.13335026758927113,0.14125263218786402,0.14962329255652201,0.15849,0.16788173532727668,0.1778300022493392,0.1883677794868609,0.19952999999999999,0.21135218324232916,0.22387483266325406,0.23713945099177994,0.25119,0.26607405383100846,0.2818400498509749,0.2985402468083219,0.31622999999999996,0.3349678090947026,0.35481590339216756,0.37584007143924375,0.39811,0.42169933315793706,0.44668641226256256,0.47315405838043256,0.50119,0.5308872005342317,0.5623440605181138,0.5956648457182185,0.63096,0.6683463985439063,0.7079480608067232,0.749896248250786,0.79433,0.8413965440509661,0.8912519284691618,0.9440614007940171,1.0,1.059254690299494,1.122020498921477,1.1885054760947529,1.25893,1.3335244056845932,1.4125386960009274,1.4962347589549274,1.58489,1.6788009949518081,1.7782765874295257,1.8836465018242237,1.99526,2.1134879513583957,2.238721430057791,2.371375544477902,2.51189,2.6607283869320115,2.8183859759089067,2.9853853359151508,3.16228,3.3496558916771577,3.548134444972456,3.7583735305111037,3.98107,4.216963187907988,4.466833923586146,4.7315104286690195,5.01187,5.30884186167079,5.6234104061414545,5.956618302046719,6.309570000000001,6.6834359452569725,7.0794548652844735,7.49893940783074,7.943279999999999,8.413949551707612,8.91250806451248,9.440608065433329,10.0
SBSM,34.064986000000005,-117.29201000000002,3.0,0.03013019634964198,0.03013019634964198,0.03013019634964198,0.03013019634964198,0.03013019634964198,0.03013019634964198,0.03013019634964198,0.03013019634964198,0.03013019634964198,0.03013019634964198,0.03013019634964198,0.03013019634964198,0.03013019634964198,0.03013019634964198,0.03013019634964198,0.03013019634964198,0.03013019634964198,0.03013019634964198,0.03013019634964198,0.03013019634964198,0.03013019634964198,0.03013019634964198,0.03013019634964198,0.03013019634964198,0.03013019634964198,0.03013019634964198,0.03013019634964198,0.030130195858003028,0.030130195858003028,0.030130195858003028,0.030130195366364076,0.030130194383086284,0.030130192411421786,0.030130192411421786,0.03013019036983111,0.03013019036983111,0.030130183679861533,0.030130181216557972,0.03013017446440025,0.030130169036048482,0.030130163750094252,0.030130148355837383,0.030130134709122847,0.030130113060573338,0.030130064937051726,0.030130032386994854,0.03012992161141681,0.030129772960612478,0.030129463722094796,0.030129212991103382,0.030129071853283285,0.030128894945469664,0.03012874732171733,0.030128362481307014,0.030123978178695388,0.0301234320895869,0.030122952861428076,0.030122233376011165,0.030121302322156596,0.030119378152538845,0.030117635336914472,0.030094877199624892,0.03007027675969587,0.0300332382815095,0.030019968909158368,0.030004540239132016,0.029992218355718636,0.02995414449974887,0.029932086055245333,0.029876589700932543,0.02984557929363363,0.02982382143834772,0.029769665885887586,0.02973449398799477,0.02967048789828375,0.029609990888218807,0.02955791815428277,0.029493161970830406,0.029445444115155817,0.029361971965352396,0.02931374183883051,0.029213269401260566,0.029142888487836416,0.029079622537133032,0.028961144048804566,0.0289025460768656,0.028831099089078216,0.02872215990798177,0.028606971454810393,0.028519352038201662,0.02844502909693314,0.028321946914086293,0.028180769857419574,0.028019936251081345,0.0278644960628055,0.027818274713515168,0.02766881394806897,0.02758631760294572,0.027413295513977087,0.027356114455985514,0.02731544392890395,0.02719706563588764,0.026910198103371363,0.026845185789416637,0.026388463738090118,0.026080792142099796,0.025771663493618036,0.02556948900372069,0.025369889484189834,0.024766637948520742,0.024551975743023147,0.024404064270094894,0.023707111562022987,0.023202978758091852,0.02268185972089043,0.022243776416952743,0.021339122724530868,0.020334374178327508,0.01997505283126888,0.019702151891004327,0.018738832577269937,0.018032224564765054,0.017416131637714938,0.016754687986752503,0.016531642802458446,0.015769621450624327,0.01514745130112538,0.014117921586190851,0.013491179902357264,0.012557239882825977,0.012288224298386052,0.011762097503392965,0.011432231268218684,0.011161433267416032,0.010799714815078021,0.010399477506104704,0.01000679017678796,0.00916922681823995,0.008483311054486742,0.007838311815802301,0.007371130876235754,0.006779604049307442,0.00623532996971532,0.00507877924440725,0.004424571551515433,0.0037766478025506034,0.003251821278361877,0.0025113246236634357,0.0019276797160904247,0.0015549673737816905,0.001066476744082001,8.847147227509788E-4,6.11570761470781E-4,4.1368828860466333E-4,3.323769665650733E-4,2.2448319038015363E-4,1.6676877931998124E-4,1.2191512242776259E-4,8.131180808756966E-5,5.689908597350524E-5,1.1012878074811994E-5,8.07925471535409E-6,7.56664160439513E-6,2.666922587435394E-6,2.1529261949870815E-6,1.1806845834350099E-7,8.910800441963573E-8,4.7649935330795756E-8,2.397515197483102E-8,1.872890920129322E-8,1.2214027678147943E-8,9.358476993348575E-9,3.953421812141755E-9,2.1823136631127227E-9,5.945411940544432E-10,4.3595005383423313E-10,3.1340785522360193E-10,1.225421986106312E-10,,,,,,,,,,,,,,,,,,,,,,,
SBSM,34.064986000000005,-117.29201000000002,5.0,0.03013019634964198,0.03013019634964198,0.03013019634964198,0.03013019634964198,0.03013019634964198,0.03013019634964198,0.03013019634964198,0.03013019634964198,0.03013019634964198,0.03013019634964198,0.03013019634964198,0.03013019634964198,0.03013019634964198,0.03013019634964198,0.03013019634964198,0.03013019634964198,0.03013019634964198,0.03013019634964198,0.030130195858003028,0.030130195858003028,0.030130195858003028,0.030130195858003028,0.030130195858003028,0.030130194874725236,0.030130194874725236,0.030130191002966877,0.030130182583511078,0.030130170711236248,0.030130158949669306,0.03013013569583267,0.030130024710086745,0.030130004942181876,0.030129977454847023,0.03012601955922567,0.03012591038162271,0.030125855778488364,0.030125765715922403,0.03012366146769352,0.030122847063585145,0.03012261742449418,0.030122012640182327,0.030121103297944485,0.030108266942727613,0.03010667545976453,0.03009779280916769,0.03007968371981229,0.030065905694650286,0.030051726454046412,0.030038774205467633,0.030014644512290523,0.029974263954165692,0.02993671372795481,0.029916014443359562,0.029883308344959003,0.029838875606368664,0.0297758438329927,0.029732166979955066,0.029695976379601308,0.029636345249868357,0.029585257761083117,0.02953364187054419,0.02946091279191332,0.02941375999847684,0.029362671394280504,0.029279030125830663,0.029183957866462662,0.029138052546604065,0.02905453680266734,0.02898086305533576,0.028866000969015482,0.028765624098665454,0.028685375429620907,0.02863186354430769,0.028500001018256116,0.02830832343620926,0.028160147170640193,0.02802029341035439,0.02796131116045697,0.02785855754657174,0.027773153585955557,0.027659782285760603,0.02760013666569172,0.027546085329449244,0.02742081274305863,0.027358462251934057,0.02722377562891176,0.02714345230905668,0.02704281498782979,0.026973520188395494,0.026876966610308695,0.026711481852058183,0.026394973683736,0.026117327879434993,0.025927127709672648,0.025216167160578506,0.024206583218638777,0.024043761244539663,0.02354874164633547,0.022854282355144195,0.022297162075536336,0.02190141559657499,0.020361458126182952,0.019922599125173912,0.01900798050934238,0.018808179829637228,0.018010358907552537,0.017657536456454626,0.01695630128122494,0.016451598046554605,0.01627332143570892,0.015636813355992984,0.015045438726404736,0.014573862248933755,0.014384475916127126,0.014169110787360606,0.013134997316357255,0.012731466809504322,0.012594348068922234,0.01208524379753928,0.011541341921876724,0.011104607885824902,0.010211571577193879,0.009718768495355912,0.009011788252464847,0.00839268848142194,0.00742301121255351,0.006302100124420229,0.005844101382038724,0.005256766643909727,0.00479014533778177,0.004020525392819163,0.003374229223011449,0.0025940587993146247,0.0021851589967091245,0.0016266142342051815,0.0012933889095259055,9.688151119852106E-4,7.711895829694004E-4,5.292249270895111E-4,4.4745025526227167E-4,3.26404915868439E-4,2.958348254112897E-4,9.813153470317193E-5,5.417952777742041E-5,3.7034415726555636E-5,1.07203350173668E-5,7.530470398808831E-6,5.2367931459018635E-6,3.356342807125934E-6,2.7133165286796768E-6,1.2557474278196423E-6,6.438963660038155E-7,8.893697400758072E-8,5.394428781446692E-8,3.868919318250619E-8,2.3087427414303363E-8,1.4890427224578673E-8,9.402958855986299E-9,5.127565927409705E-9,2.8501687676651954E-9,1.6546899406222337E-9,3.5541969367614E-10,2.6819724219251384E-10,2.0276924583839673E-10,1.4733436692893065E-10,1.280026085126451E-10,1.280026085126451E-10,1.280026085126451E-10,5.4604099020139074E-12,5.4604099020139074E-12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SBSM,34.064986000000005,-117.29201000000002,10.0,0.030130184642491065,0.03013011001967547,0.030130090546730326,0.03013002023745026,0.030129995272491494,0.030129975711385315,0.03012987240448395,0.030129818437501954,0.03012979716176223,0.030129695210047824,0.030129532572098272,0.03012928853276975,0.030128976149578213,0.03012871746832324,0.030117329447969965,0.030112565101266253,0.030112069272743236,0.030109352949146406,0.030101927135093964,0.030100664744191707,0.030089119161276545,0.03008281114255673,0.030073817498936894,0.030066509567279187,0.030040014503394774,0.030028409016096602,0.03001943131594853,0.029987210726398095,0.02995375204870898,0.029926238936942684,0.02989553185226057,0.02984330107519939,0.02978426750423213,0.029751405167169565,0.029679094693563446,0.02960845857843708,0.02952948255031329,0.02947506902847563,0.029405264727554226,0.02930334581660743,0.029217211983035396,0.029154252320650276,0.028998047891167555,0.028906895237227115,0.028845028581806043,0.028770044030675845,0.028681022274438805,0.028558228500355054,0.02849777325919911,0.028422338479424436,0.028303015920971397,0.028126811128875384,0.02794012021224368,0.027863766643014376,0.02782032413457758,0.02772589666285008,0.027543826499181634,0.02732649906481721,0.02725957676272428,0.0271016454818489,0.02695837488817554,0.02689780208782988,0.025970924986749022,0.02569702484951686,0.02549403569320996,0.02495487635617666,0.024758734218875422,0.024411278382746482,0.024320236115460414,0.024231647697293468,0.024139774404536185,0.02392028333491303,0.023434721099123368,0.022923550894734523,0.022046398560788383,0.02115746802510554,0.02041633642501761,0.0201083336223028,0.018930272974734597,0.018366994286376115,0.01805774967170537,0.017915107389690377,0.01760690958579003,0.0171575933869339,0.016905416559569897,0.016237540511826798,0.016058218219449638,0.015768905205922334,0.015495054004043274,0.015218229734559552,0.014285189309649504,0.013970832544190515,0.013408330994883588,0.012697677685630682,0.012328588023539533,0.011793712849132998,0.011454045369098775,0.010834696469958938,0.010221898806765828,0.00945624322008376,0.0081109325780655,0.0072917984602760555,0.006522262802957091,0.0053354526962007265,0.004253791359573156,0.0036903564024419744,0.0033342740994650732,0.0028706765292034753,0.002448335425103698,0.002007135708644636,0.0016879436961224625,0.0014577726175390993,0.0011021654773311074,6.973661149823895E-4,4.674239586741624E-4,3.724912841667205E-4,3.1590952667270855E-4,2.493512985675128E-4,1.3845410334922814E-4,1.0247094513193833E-4,6.335159130921308E-5,5.0113565321030507E-5,1.6970718183517697E-5,3.711029285202727E-6,5.790081684109438E-7,4.4040095992237127E-7,3.950287859044721E-7,1.5878768711008462E-7,5.595895058441158E-8,3.7126082541583116E-8,2.7082575293491118E-8,1.8423886860574612E-8,1.0991186405462372E-8,7.1853906158381164E-9,3.5579298396370973E-9,2.1292491103608313E-9,1.1827001600295262E-9,6.881540892678117E-10,5.272633440966956E-10,1.2888590195103689E-10,6.660905160771335E-11,2.0740853479139787E-11,2.068667459553808E-11,1.0343392808920271E-11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MRSD,34.1749,-117.88109999999999,3.0,0.03019264369368102,0.03019264369368102,0.03019264369368102,0.03019264369368102,0.03019264369368102,0.03019264369368102,0.03019264369368102,0.03019264369368102,0.03019264369368102,0.03019264369368102,0.03019264369368102,0.03019264369368102,0.03019264369368102,0.03019264369368102,0.03019264369368102,0.03019264369368102,0.03019264123053611,0.030192639798967913,0.030192638424276885,0.030192637484315887,0.030192633377474465,0.030192633377474465,0.030192629583677633,0.030192602636636034,0.030192592103825966,0.030192575012330414,0.030192556498256917,0.03019236169679851,0.03019232938362748,0.030192281261022025,0.03019198938121337,0.03019183931453928,0.030191123841888934,0.03019063906304742,0.03019017952222769,0.030187519265843843,0.03018666033626216,0.030185555167029254,0.03018371526327779,0.030182088892016457,0.030177116920624303,0.03017492796179544,0.030173255315980918,0.030171296194259956,0.030168602761486474,0.030164708372259597,0.030157843709244347,0.030145478606049436,0.030136412280262315,0.030129207065036745,0.030110859533148737,0.03010496170540944,0.03009755264514602,0.030081458067264144,0.03006308698408,0.030050419330281408,0.030032736207935895,0.029988221490379052,0.02997054226017859,0.02993564225032108,0.02989424123316342,0.02983812045666323,0.02975739211085393,0.029711188886700546,0.029659418031268037,0.029605275036992285,0.029508476828505215,0.02939695506565132,0.0293238632141265,0.029253637536945765,0.029167832470608612,0.02906570346623183,0.028940162525481705,0.028851146493206303,0.028743950594209644,0.028576770432560905,0.028320260856909307,0.028193557586030038,0.028079130103882965,0.027917661328666465,0.027781710149343164,0.02752135096829411,0.026904302913372424,0.026681331765784244,0.026350855556317665,0.026180478925136086,0.026009340588366014,0.02593679365449053,0.02581920691403583,0.025660981330401844,0.025498296119798702,0.025192419782328557,0.024948596486874308,0.024791628079638195,0.024329006389005037,0.023466922505614995,0.023023378547070594,0.022705995095414377,0.021857854507518204,0.020985511530398182,0.01981768297022679,0.018545964774230095,0.017902961657289995,0.016977569603092824,0.01590372116238492,0.014833985863160204,0.013199447176791557,0.012006112934779711,0.010847354960559885,0.009508783937576148,0.00809474332049076,0.007008238049699078,0.006072151568665696,0.005205255006583864,0.004542547542831343,0.003638749214856185,0.00306839114403612,0.0024189441479882667,0.0020009919397888654,0.0016252604845216068,0.0012258761670120855,9.605981423325138E-4,6.790366081117494E-4,5.991687685621416E-4,3.077791884492642E-4,2.2925202886370233E-4,2.0590142963350377E-4,6.746588630679451E-5,5.092211381574341E-5,3.653856447272119E-5,2.7811985829573338E-5,2.4246698861918325E-5,1.9999584848551244E-5,1.4806578148562899E-5,1.0729223909988761E-5,8.601517196837882E-6,6.748260826250352E-6,2.8362825336136765E-6,2.798355457356294E-6,2.7699350915177945E-6,2.100828828677237E-6,2.7151736359254386E-7,4.136581543967566E-8,3.547722549068766E-8,2.3552013561634055E-8,1.29969973672317E-8,1.1069122063389614E-8,7.145264269148299E-9,5.110894152338119E-9,2.0742749740065847E-9,1.563935869697275E-9,1.30876631754262E-9,1.0003247119527714E-9,8.194679379514014E-10,6.918832173852252E-10,6.918832173852252E-10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MRSD,34.1749,-117.88109999999999,5.0,0.03019264369368102,0.030192640058591236,0.030192640058591236,0.030192640058591236,0.030192640058591236,0.030192640058591236,0.030192639617049433,0.030192639617049433,0.030192639617049433,0.030192625072884227,0.030192625072884227,0.030192624581276917,0.030192624581276917,0.030192615580721505,0.03019261301821974,0.030192588356226402,0.030192582934773005,0.03019257147477561,0.030192516901532573,0.030192459269260397,0.030192235133780332,0.030192091258071208,0.030192006349184175,0.030191708399050388,0.030191077529721166,0.03019032594999027,0.03018563880875924,0.030184777072779223,0.030184245754018457,0.030183360678731952,0.030181722248969645,0.030178840620766367,0.030176377788549424,0.030172629133585094,0.030164158621407533,0.030150300176094436,0.030145404674281173,0.03014022453020626,0.03013743579440542,0.030127679450190015,0.03011330835753645,0.030093479356461117,0.030075458827498402,0.030052349610527607,0.030020819195250903,0.03000660200698657,0.029950640556522634,0.029924279271511867,0.029889925854931776,0.0298688059682799,0.02981024185703396,0.02976008978369793,0.02970713769463018,0.029652585258544528,0.029565430163982942,0.0295215791652369,0.029406804762722283,0.029284358365108454,0.029205731058540962,0.029097810902763088,0.029019228988751644,0.028909687944595475,0.028784967545859352,0.028433032646376755,0.028354427477867317,0.02821555855075053,0.02799038167392276,0.02786707604798344,0.027382727773624382,0.027250420494928762,0.02703843624130342,0.026813307116880125,0.026687883363609388,0.026500805037400488,0.026349154901349925,0.02586451387175026,0.02561680308214198,0.025475869801884432,0.025340741089833974,0.0251147598767415,0.02497877433589768,0.024565733792137334,0.0241156019523997,0.02358795698784255,0.023396183854571984,0.023262443965585078,0.02277027907648843,0.02238269028591966,0.02201933288324298,0.020858399224115143,0.02033282883450649,0.0195708653128982,0.019061266910168517,0.018019214426576835,0.016384635152987714,0.015404860270223475,0.014398821330244171,0.013252046999526534,0.012140393137047956,0.01120466470901893,0.0102913529233013,0.009470708872258538,0.008089549248335381,0.007228864312297301,0.006176688516001616,0.005138644859507768,0.004481818343087363,0.003574844384414133,0.0028696266305014984,0.0023488189931754055,0.0019038286834105467,0.0015226815324416165,0.0011116982224931293,8.92572365343014E-4,7.047154351931262E-4,4.5653175058812945E-4,2.3718205443035156E-4,1.745710110560017E-4,1.0907411385341348E-4,6.893600427737567E-5,3.945965568974419E-5,2.1938371333463103E-5,1.2299433509332935E-5,4.5727426186692455E-6,2.04141294435356E-6,1.488673935789997E-6,8.891854332837568E-7,6.753805373849175E-7,2.5588762830874856E-7,1.827207194438074E-7,1.237271199938661E-7,8.969049825058306E-8,6.05180281443296E-8,3.551996974326954E-8,2.3447225938610927E-8,1.2553767692047302E-8,9.059975658587405E-9,6.011498965285966E-9,2.8007433039434204E-9,1.3869547732525689E-9,1.108819147610518E-9,3.074858145879489E-10,2.1162072094682571E-10,2.301603352350412E-12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MRSD,34.1749,-117.88109999999999,10.0,0.030192429668666976,0.030192417246106107,0.030192190211104863,0.030191963913774544,0.030191758662465262,0.030191082484234744,0.030190770463010774,0.030190602204842487,0.030190447616592064,0.03019015662667579,0.03018939171904933,0.030188748636254314,0.030187797797174842,0.030186173618075296,0.03018398442858572,0.030176709294187587,0.0301743841653187,0.03015981594270456,0.03015586686582783,0.030142779845194534,0.03013644920174574,0.03012160725386326,0.030109877492053072,0.030099248552632907,0.030087685039153378,0.03007640620904173,0.030047760663539314,0.03002525240569376,0.030004862794231757,0.029965113160875023,0.029919018666572872,0.02989062564715339,0.02982968967378119,0.029780072811525726,0.02968121875426144,0.029641242968755588,0.029529397484108766,0.02947481460013679,0.029367553759302334,0.02928361822942871,0.0291206973764343,0.028842938222924497,0.028725401085974323,0.028639675677275545,0.028522703960568108,0.028382431161799837,0.02818456984655371,0.028071317286453956,0.02785389527796933,0.02764458704037842,0.027130013848845946,0.026841587568507963,0.026484002733371592,0.025761198169747646,0.02556445637849858,0.025362198882544207,0.024969967348083544,0.024544271058863698,0.0243159733696231,0.023902666679344375,0.023801846775380886,0.023214462311408335,0.022881040832073762,0.02276592092806118,0.022201978167834202,0.021721382393613875,0.02153080940432217,0.021435892445588856,0.021165386465298974,0.020913055781046186,0.020349769517278293,0.019750151941971716,0.019189763144542238,0.018844254940917793,0.017522332608849056,0.01666940033906794,0.015053954263335556,0.014504206809149878,0.013167382755685852,0.012552102586685487,0.01137313771229631,0.01048709397776304,0.009591535350891411,0.008830957934738204,0.00808084077290383,0.007467721851372455,0.006567521692710687,0.005345519541126387,0.004767116777198321,0.004096630400689416,0.003497932920427216,0.0027157455427109234,0.002107842481538058,0.0018246580523532119,0.0014577513868337943,0.0012407781254042405,0.0011439668572277295,6.297952968684628E-4,2.5166731645331897E-4,1.70286583995094E-4,7.359807168982879E-5,5.0112242318656186E-5,3.996578044151988E-5,3.4031714599591645E-5,1.2140015703265838E-5,9.966928642746176E-6,4.198627371221342E-6,2.5360435226273736E-6,2.3049757369442148E-6,8.437104236369564E-7,4.366419387169529E-7,3.2068559341347225E-7,2.1867472455028292E-7,1.629191819230158E-7,1.1127244192721264E-7,7.38783600962023E-8,4.839958400726374E-8,3.23702140647697E-8,1.9024842146109222E-8,1.2066943333444158E-8,7.699240800462803E-9,4.320309665573063E-9,2.452278158315835E-9,1.5128096553240766E-9,8.379068550112834E-10,3.692840477853565E-10,1.7178458655564555E-10,1.1301914959460646E-10,8.531930717481373E-11,4.1481706958279574E-11,3.1138425171661765E-11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
STNI,33.93088,-118.17881,3.0,0.030120810843080825,0.030120810843080825,0.030120810843080825,0.030120810843080825,0.030120810843080825,0.030120810843080825,0.030120810843080825,0.030120810843080825,0.030120810843080825,0.030120810843080825,0.030120810843080825,0.030120810843080825,0.030120810843080825,0.030120810843080825,0.030120810843080825,0.030120810843080825,0.030120810843080825,0.030120810843080825,0.030120810843080825,0.030120810843080825,0.030120810843080825,0.030120810843080825,0.030120810843080825,0.030120810843080825,0.030120810843080825,0.030120810843080825,0.030120810843080825,0.030120810843080825,0.030120810843080825,0.030120810843080825,0.030120810843080825,0.030120810843080825,0.030120810843080825,0.030120810843080825,0.030120810843080825,0.030120810843080825,0.030120810843080825,0.030120810843080825,0.030120810843080825,0.030120810843080825,0.030120810843080825,0.030120810843080825,0.030120810843080825,0.030120810843080825,0.030120810843080825,0.030120810843080825,0.030120810843080825,0.030120810843080825,0.030120809348809674,0.030120804556571845,0.030120803610971802,0.03012079832223924,0.03012077630791765,0.030120736324462438,0.030120632406842596,0.030120426926644295,0.03012027104118431,0.03011996532595218,0.03011987901129687,0.030119605830390306,0.030119372232972785,0.030119015962859264,0.030118465023345697,0.030118103552914444,0.030117318569815033,0.030115431157126893,0.030113471400125547,0.03011224734730189,0.030110398560562524,0.030107460682262,0.03009777969307159,0.030094634757806382,0.030090967598727314,0.030076100132662043,0.030055845898469435,0.030048535971821777,0.030030519744592588,0.03001771660920316,0.03000820163918272,0.029953520870114714,0.029913424298022462,0.02987777094182531,0.02982122496968609,0.029767315948916573,0.02966815368586273,0.02953952350077793,0.029454435850763128,0.029377551586819317,0.029045705534414656,0.028960350894187803,0.028815012546811958,0.02869518130544646,0.02832475893115438,0.02807089911286509,0.027681023163467655,0.02743515310257849,0.02712369778336099,0.02703546397611334,0.026854425343888932,0.02671023246770532,0.02640888044160916,0.02626238625342625,0.025961182873422195,0.025280346942944454,0.025097013038694382,0.024735108895670654,0.024548138401303765,0.023538933252226446,0.022787090445299585,0.022272966711344933,0.021816034020728625,0.021398280183996032,0.020058945076653623,0.01915488830122647,0.018472752785562152,0.01739610210052467,0.015975790829995562,0.013929138529121143,0.01219285147560667,0.010571049873416394,0.008923480631876535,0.007239549914847321,0.006108866924033007,0.00499866680485328,0.003828104921155706,0.0029457496124428717,0.0021520178272199653,0.0017570388431709105,0.001179731482006785,7.195052298107907E-4,4.4241779893627875E-4,3.320935868241781E-4,2.70072935463217E-4,2.184264925052526E-4,1.856543208361705E-4,3.741743080554194E-5,1.950049081456129E-5,1.544848416146216E-5,1.0668710992645103E-5,9.12824501519971E-6,7.38232952091078E-6,6.73986783406022E-6,6.506964385533109E-6,3.94507750256512E-6,1.6806832715543507E-6,1.5501060729450344E-6,1.0804580288237275E-6,9.913628677971076E-7,3.8449631256654015E-7,1.6897626486933603E-7,1.1842438440989866E-7,9.05008337159785E-8,6.673638941467885E-8,4.396376929172163E-8,3.337873133446578E-8,2.591454251188452E-8,1.7723603917829678E-8,1.2412564864838771E-8,8.114812044546227E-9,4.9811912372632605E-9,2.692593370490215E-9,1.3394202413863354E-9,5.203856234814452E-10,2.4401269893559174E-10,2.4401269893559174E-10,1.455621179147215E-10,1.455621179147215E-10,1.455621179147215E-10,1.455621179147215E-10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
