Site Name,Latitude,Longitude,Period (s),1.0000000000000009E-4,1.299999999999999E-4,1.6E-4,1.9999999999999985E-4,2.5E-4,3.200000000000001E-4,4.000000000000001E-4,5.000000000000001E-4,6.299999999999998E-4,7.899999999999998E-4,0.0010000000000000002,0.0012599999999999996,0.0015799999999999998,0.0020000000000000005,0.0025100000000000005,0.00316,0.003979999999999999,0.005009999999999998,0.006310000000000001,0.007940000000000003,0.010000000000000004,0.012589999999999999,0.015849999999999993,0.019949999999999996,0.025119999999999996,0.031619999999999995,0.03980999999999999,0.050120000000000005,0.0631,0.07943000000000001,0.10000000000000002,0.12589000000000003,0.15849,0.19952999999999999,0.25119,0.31622999999999996,0.39811,0.50119,0.63096,0.79433,1.0,1.25893,1.58489,1.99526,2.51189,3.16228,3.98107,5.01187,6.309570000000001,7.943279999999999,10.0
SBSM,34.064986000000005,-117.29201000000002,3.0,0.19979118505180649,0.19979098398660522,0.19979052387480545,0.19978925939883396,0.19978611572721727,0.1997775084381983,0.19975953097697596,0.19972145904686855,0.19964078935544827,0.19948659281938508,0.19918620983591573,0.1986614423335047,0.19780278236232418,0.19637753652039103,0.19430352004640494,0.1913012924348414,0.18720790402907816,0.1819150205366944,0.17534907155068624,0.1675997820961731,0.15874057242067252,0.14901474840003326,0.13863619617018275,0.12782058938296748,0.11670291553509915,0.10542683042460788,0.09403995347750616,0.08261363648954168,0.07122362283052841,0.05999869827803739,0.04911355697413955,0.0388384213390327,0.029478840678997975,0.021340619497388413,0.014647325961850144,0.00947958054452136,0.005758088073849477,0.003269712697080651,0.0017300050606242623,8.505386681215699E-4,3.876478876064793E-4,1.634573159102759E-4,6.366249378697564E-5,2.2868111389628965E-5,7.56766974019385E-6,2.3054275776202005E-6,6.463095866271473E-7,1.6676460834474938E-7,3.963712069676717E-8,8.691984354491922E-9,1.7628067894293054E-9
SBSM,34.064986000000005,-117.29201000000002,5.0,0.19978877355399594,0.1997840534765586,0.19977535328063545,0.19975568202676508,0.19971513492092907,0.19962307366399545,0.19946134401238147,0.19916974098794538,0.19864428098141562,0.1977902349622609,0.19638056791671799,0.19429700522450877,0.19140066685657076,0.1873139824754425,0.18223019888924497,0.17588463034030766,0.16836349709195975,0.1598156844606181,0.15037639768439592,0.14031448637902666,0.12976025719138617,0.11895687238885277,0.10804203577668614,0.09713198093709152,0.08626634865986316,0.07551308519076794,0.06487747470303729,0.054434241137350625,0.044323723077617894,0.034789560955484355,0.02612781998234548,0.018653101811242023,0.012579658420230677,0.007972359739338075,0.004727069113093396,0.0026124414530198647,0.0013416968435409071,6.387496438394757E-4,2.812963968357174E-4,1.143900532128983E-4,4.288991628198513E-5,1.4808880239081113E-5,4.704548887013438E-6,1.374224317785E-6,3.6905045708302E-7,9.115536081516495E-8,2.0729544303321745E-8,4.347948112659594E-9,8.433777010097288E-10,1.518255521304468E-10,2.5478841259030105E-11
SBSM,34.064986000000005,-117.29201000000002,10.0,0.19973056505231446,0.19965876344175593,0.19955265931043564,0.19935396895383706,0.1990111120226591,0.1983596867402696,0.19739412844683923,0.19591366487825523,0.1936526298054988,0.19053586143679213,0.18616665853707626,0.18065004513442562,0.1740155174526341,0.16583563886128672,0.15683084781431444,0.1467523358283379,0.13593685903649766,0.12470843885662863,0.11328821533915434,0.10196587025793058,0.09076846184301923,0.07976490836896788,0.06888503150393954,0.05810676933851755,0.0474923346433469,0.037326747956623274,0.02797068274944048,0.01984168153546828,0.013239345291262361,0.008268002854213474,0.004809042275541131,0.0025972631977762006,0.0012984845121490896,5.996212961469904E-4,2.5528500985283475E-4,1.0002296200117833E-4,3.601932058627799E-5,1.1909092773154661E-5,3.612727525137416E-6,1.0053594698966606E-6,2.567445678280933E-7,6.02311525099708E-8,1.3005510446362223E-8,2.5914960177786384E-9,4.782593210350683E-10,8.211453739193075E-11,1.3183010239004034E-11,1.9914070392701433E-12,2.824407374646398E-13,3.530509218307998E-14,3.552713678800501E-15
MRSD,34.1749,-117.88109999999999,3.0,0.19311778872780183,0.1931157927630578,0.1931119947282124,0.19310321406231634,0.19308482301370056,0.19304254928639175,0.1929674257387901,0.19282996313808187,0.1925766338145941,0.19215140034288813,0.19141830437508223,0.19027489010628373,0.18858617349082296,0.18603862257906045,0.182641053412825,0.1780942182953973,0.17231793422733388,0.16529269224264753,0.15700316483951737,0.14756986374809355,0.13700478285936746,0.12544768889570945,0.11297141153936285,0.099698247248728,0.08578619678789201,0.07160260309776423,0.0575982300831146,0.044385173949054946,0.032571510425851935,0.022647739390115662,0.014848936536087654,0.00915188897254815,0.0052885261110020565,0.0028613411937755684,0.0014485425949508635,6.859674272100547E-4,3.0394352706053507E-4,1.2604319749442983E-4,4.8922937880724326E-5,1.7766844465083587E-5,6.030888513697263E-6,1.9103309496504295E-6,5.635373104828645E-7,1.5446347134684402E-7,3.9263199358430256E-8,9.244207177516728E-9,2.0154125035531933E-9,4.0727299310816534E-10,7.64555085908114E-11,1.3379852781270074E-11,2.1895818491657337E-12
MRSD,34.1749,-117.88109999999999,5.0,0.19310047929531138,0.1930748716002576,0.19303480584811206,0.19295667047024667,0.19281711870011442,0.1925423791198464,0.19211867169619523,0.19143860217981823,0.19034100115561003,0.1887296871788937,0.18630862247752444,0.1830209031256259,0.17877238559868758,0.1731455213920995,0.16650220648064917,0.15853885691857206,0.14937071925652845,0.13912782847416993,0.1278777299205629,0.11582538366741857,0.10302333815606013,0.08971915797956964,0.07614148185158753,0.0626390626943033,0.04962050625165226,0.037632325637227515,0.027134719008565455,0.018497299596418437,0.011859307749351622,0.0071232428391506675,0.003992480825249944,0.0020838742845435965,0.0010108342100951795,4.5522870487502143E-4,1.902173063214052E-4,7.370749089941064E-5,2.648323030607358E-5,8.82254823564299E-6,2.724768201289862E-6,7.799903254390728E-7,2.0689216650993103E-7,5.083499099445277E-8,1.1571195890347497E-8,2.4409808618841566E-9,4.778458739806979E-10,8.700451470389226E-11,1.4780177082229784E-11,2.351341343853619E-12,3.502753642692369E-13,4.8627768478581856E-14,6.217248937900877E-15
MRSD,34.1749,-117.88109999999999,10.0,0.19296282980879975,0.19281628931955397,0.19261995836517476,0.19228192064001093,0.191742341069413,0.19078949238967624,0.18946283078919368,0.18752924059852139,0.1846981448515127,0.18092102669291898,0.17574952291466106,0.16931922931611376,0.1616519322794301,0.15223990855739566,0.14189912445598796,0.13033079766840827,0.11789889758517946,0.10493323460835136,0.09163892092021808,0.07834555836953117,0.06519388787153702,0.05254244676016029,0.04072622342175458,0.030147083131805585,0.02114212150628947,0.013968399719736957,0.008636038341036878,0.004973553162347488,0.0026569602842392293,0.001312763789375726,5.976717475861815E-4,2.502967238351417E-4,9.619449336428776E-5,3.388118629288339E-5,1.0925372013081969E-5,3.222772879896141E-6,8.697236819621423E-7,2.1489214641068344E-7,4.868987568684702E-8,1.0142259587730962E-8,1.9490287161971764E-9,3.470448373121826E-10,5.756661813904884E-11,8.944067708682724E-12,1.3076206784035094E-12,1.7907897387203775E-13,2.1538326677728037E-14,1.9984014443252818E-15,0.0,0.0,0.0
STNI,33.93088,-118.17881,3.0,0.18844357462314199,0.18844357419471391,0.18844357271584367,0.1884435666690648,0.1884435442837611,0.18844345163007847,0.18844316782239345,0.1884423128876097,0.18843976402678286,0.18843303927931587,0.1884151837416882,0.18837333998453876,0.18828334863186436,0.18808870807650535,0.18772443560129648,0.18705471921956562,0.1859048187789648,0.18405105834933444,0.18121185931096662,0.17711749581921676,0.1714614117773402,0.16405504628627743,0.15478133299182606,0.14366841141508024,0.1308452788093719,0.11663966723535979,0.1014242371524482,0.08571059614689502,0.07007232963110088,0.05514404086066438,0.04152822574810888,0.02976718014229196,0.02019858713279199,0.012914983177168105,0.007751485145944148,0.0043534225578766295,0.0022828912663316325,0.0011161486002538856,5.084096363331403E-4,2.1572597120878E-4,8.530025579600586E-5,3.145364309220522E-5,1.0826708077393832E-5,3.481521561932155E-6,1.0464833043455357E-6,2.940464485234884E-7,7.71980793734528E-8,1.8920930267007918E-8,4.32579949638523E-9,9.221283736593477E-10,1.83335902015358E-10
STNI,33.93088,-118.17881,5.0,0.18844356775253646,0.18844354175454703,0.18844346868640216,0.18844322461485374,0.18844248925098095,0.18844004553968308,0.18843397506831305,0.1884190110512437,0.1883825782083327,0.1883038175380305,0.18813247269273947,0.18780217428944868,0.18721261793987687,0.18615132084010066,0.18448541713926858,0.18189537890551521,0.17811214791980123,0.17288748992015124,0.1659891343138653,0.15736055900725487,0.14695975307150788,0.1349963448010464,0.12172779906507447,0.10750578619915985,0.09267747194540421,0.07770717807714167,0.06303033557891702,0.04917929621696826,0.036680640826796895,0.025996679284933544,0.017399563255557693,0.010945692126488105,0.0064436179147295825,0.0035384425458931945,0.001808200867498333,8.582972577235726E-4,3.7805780223187924E-4,1.544649337537063E-4,5.854826641882305E-5,2.0600784455537813E-5,6.73533542916438E-6,2.04839046369365E-6,5.801367635172028E-7,1.5310952272695744E-7,3.767041123481363E-8,8.641108939499986E-9,1.848046160546346E-9,3.6861103058782874E-10,6.863354329311733E-11,1.195110677087996E-11,1.9489965197294623E-12
STNI,33.93088,-118.17881,10.0,0.1884426695540643,0.1884404522889338,0.18843570500578932,0.1884234420428239,0.18839485266078426,0.1883220862556354,0.18818151855729703,0.18790772787022836,0.1873800235910732,0.18647060182894937,0.1848883288744554,0.18243577892025897,0.17888218056557614,0.17368434986767933,0.1670309186513792,0.1585613826987725,0.14841790386813802,0.136874366401464,0.12420413237189853,0.11084454003996225,0.09701679658870144,0.08307806267405249,0.06928452973065458,0.055961713598987384,0.043464668536945195,0.0322610977410861,0.02271402126358546,0.015079311228362702,0.009386832091028197,0.005455068307584576,0.0029457664451087995,0.0014739042815666847,6.811880581674146E-4,2.901632905335516E-4,1.1370696191259633E-4,4.0921504073199166E-5,1.3510612378087039E-5,4.08962477904673E-6,1.134885370346339E-6,2.889059795840865E-7,6.756156400999913E-8,1.4545265436538557E-8,2.8919354688738963E-9,5.330047514462422E-10,9.148748425502617E-11,1.4696688310777972E-11,2.2190027593183004E-12,3.1541436129600697E-13,3.963496197911809E-14,3.6637359812630166E-15,3.3306690738754696E-16
