Site Name,Latitude,Longitude,Period (s),1.0000000000000009E-4,1.299999999999999E-4,1.6E-4,1.9999999999999985E-4,2.5E-4,3.200000000000001E-4,4.000000000000001E-4,5.000000000000001E-4,6.299999999999998E-4,7.899999999999998E-4,0.0010000000000000002,0.0012599999999999996,0.0015799999999999998,0.0020000000000000005,0.0025100000000000005,0.00316,0.003979999999999999,0.005009999999999998,0.006310000000000001,0.007940000000000003,0.010000000000000004,0.012589999999999999,0.015849999999999993,0.019949999999999996,0.025119999999999996,0.031619999999999995,0.03980999999999999,0.050120000000000005,0.0631,0.07943000000000001,0.10000000000000002,0.12589000000000003,0.15849,0.19952999999999999,0.25119,0.31622999999999996,0.39811,0.50119,0.63096,0.79433,1.0,1.25893,1.58489,1.99526,2.51189,3.16228,3.98107,5.01187,6.309570000000001,7.943279999999999,10.0
SBSM,34.064986000000005,-117.29201000000002,3.0,0.19979122281983197,0.19979102175482777,0.19979056164306275,0.19978929716683613,0.1997861534955503,0.19977754620704924,0.1997595687466871,0.19972149682040885,0.1996408271521306,0.19948663073443085,0.19918624838536825,0.1986614838167826,0.19780283575527036,0.19637763752159132,0.19430377896681128,0.19130204644314042,0.18721005875058927,0.18192075371307403,0.17536315421433835,0.16763147021254377,0.15880640191804318,0.14914084704253838,0.13886008164667785,0.12819084433686045,0.11727738565064716,0.10626717714640543,0.0952063215634068,0.08415446376171043,0.07316217838722872,0.06231536265375459,0.05173066051745889,0.04161512345850693,0.03222763091928116,0.023864418290054035,0.01678590315050499,0.01114559622407274,0.006947994356660159,0.004047376073614939,0.0021944819009402927,0.0011038611191447334,5.137375554269408E-4,2.2071034710990922E-4,8.737237936329301E-5,3.1821370984563835E-5,1.0650758825780926E-5,3.27397031030241E-6,9.241083599453859E-7,2.3961238859726564E-7,5.7138055065131255E-8,1.2554648876061947E-8,2.5487275623348182E-9
SBSM,34.064986000000005,-117.29201000000002,5.0,0.19978881132206783,0.19978409124509366,0.19977539104922415,0.19975571979444873,0.19971517268625094,0.19962311141932343,0.19946138175851658,0.1991697788345672,0.1986443197593991,0.19779027871546506,0.19638063460688848,0.19429715660122848,0.19140108460665584,0.18731520566436743,0.18223343293717054,0.1758926007682705,0.16838153549628132,0.15985315907141562,0.15044847335632916,0.14044310954136752,0.1299757826261012,0.11929768725773338,0.1085550896725912,0.09787179428077597,0.08729246676176472,0.07687944402193858,0.06661694252805184,0.05653503790471892,0.04671060398259297,0.037320400641440044,0.02861505988796298,0.02090612170431927,0.014452735664465255,0.009397216298001498,0.005716787658609501,0.003239264531794017,0.0017033538074445742,8.287350164116747E-4,3.7212850032064537E-4,1.5390156511385644E-4,5.852427713404218E-5,2.0435785520134253E-5,6.547044308802263E-6,1.923400329562064E-6,5.182186244567788E-7,1.281450714429866E-7,2.912440300040231E-8,6.097433780105632E-9,1.1796613685888246E-9,2.1152068985230699E-10,3.556410721472503E-11
SBSM,34.064986000000005,-117.29201000000002,10.0,0.19973060282354183,0.19965880124727986,0.19955269729415792,0.1993540078984396,0.19901115527394186,0.19835975025586894,0.19739425814558087,0.19591399669788934,0.19365354632942933,0.19053821489475553,0.18617242217364116,0.18066268529702112,0.1740404911379927,0.16588213365787963,0.15690921326038088,0.1468769766674226,0.1361256299932283,0.12498540449618445,0.11368942611168997,0.10254326565408489,0.09159309145634587,0.08091526147739281,0.07042615291289622,0.06005851073106394,0.04980236233195012,0.03985898445310698,0.03052708766561829,0.022208471847017575,0.015243188193602264,0.009816789020369532,0.0059001650990064824,0.0032975694384658194,0.0017076981989084805,8.172721348717049E-4,3.6063011213716134E-4,1.4640071932736642E-4,5.458532859914378E-5,1.866555347251886E-5,5.847664673597208E-6,1.6775008249148016E-6,4.4066167514955623E-7,1.0608178890869624E-7,2.3443981977955275E-8,4.768172856550734E-9,8.956957397998622E-10,1.5633094818667814E-10,2.54353205164648E-11,3.676281501441281E-12,2.566835632933362E-13,1.8318679906315083E-14,1.5543122344752192E-15
MRSD,34.1749,-117.88109999999999,3.0,0.1931178271466626,0.19311583118180997,0.19311203314710512,0.19310325248206173,0.193084861432404,0.19304258769677507,0.1929674641017799,0.19283000125784322,0.19257667070138607,0.19215143179762117,0.19141831175282442,0.19027480463604085,0.1885857678153382,0.18603711733360473,0.18263636746657375,0.1780807399950709,0.17228236193335644,0.16520673602869407,0.15681215173358698,0.1471814931356089,0.13627851164145566,0.12420367512349295,0.11101876910812125,0.09689164780988269,0.0820917141276295,0.0671564110304731,0.052709139735420685,0.03947976582119683,0.028085808312407923,0.01891265311102408,0.012020098166267146,0.007204290599150731,0.004070761255034361,0.0021704700927408505,0.0010934253324280663,5.209933171059777E-4,2.3492590260820734E-4,1.0019054796761573E-4,4.033356297095114E-5,1.5277305448813117E-5,5.422144204070278E-6,1.7950624652263159E-6,5.520176495910079E-7,1.571117543841538E-7,4.128191921637381E-8,1.0001333761167075E-8,2.234244234067262E-9,4.6055725899663E-10,8.75425287816256E-11,1.554834039296793E-11,2.5655033653038117E-12
MRSD,34.1749,-117.88109999999999,5.0,0.19310051771406345,0.19307491001963029,0.1930348442646289,0.19295670886866478,0.19281715699969992,0.1925424168240818,0.19211870676443676,0.19143862587528349,0.19034097627756674,0.18872948185973348,0.18630775201146732,0.18301792095693692,0.17876344291402735,0.17312004224552535,0.16643827254171029,0.158389957621609,0.14905245979866366,0.13850521441005925,0.12675912899029895,0.11398629332520305,0.10024614369570595,0.08587873772993004,0.07127851626430626,0.057005693421641745,0.04365532273453976,0.031866449939753294,0.02205318673856016,0.014418010794265745,0.00887888247329538,0.0051421168078127355,0.0027957081822276297,0.0014270323755183334,6.836512937389294E-4,3.0746386153579497E-4,1.2979895883791226E-4,5.13914289103079E-5,1.905719499928349E-5,6.604400098475516E-6,2.1331133253088552E-6,6.401633401154072E-7,1.7799610330104798E-7,4.574505052534761E-8,1.0851447518334112E-8,2.375287966316364E-9,4.797982011695012E-10,8.9405816083854E-11,1.5425438704141925E-11,2.4841240175987878E-12,3.680389326632394E-13,3.219646771412954E-14,2.7755575615628914E-15
MRSD,34.1749,-117.88109999999999,10.0,0.19296286823184494,0.19281632770346857,0.19261999646993155,0.19228195698849748,0.19174236854848536,0.19078947314204764,0.18946264208929486,0.18752847657185945,0.18469550860860606,0.18091315103506234,0.17572723950910174,0.16926276644173444,0.16152268654501134,0.1519584823572121,0.1413495276696095,0.12933117140538553,0.11622116978273545,0.10234208084279317,0.08795194759845648,0.07352713271740241,0.059404905521784346,0.046165257326909015,0.03429137730340903,0.024207026076833227,0.016133679077497187,0.010113526664693895,0.0059313259611314395,0.0032442669735833762,0.0016499742621345348,7.786977083413804E-4,3.40004935571403E-4,1.371981936142408E-4,5.106825227685352E-5,1.7517514373177612E-5,5.533233643051361E-6,1.6082640693637629E-6,4.301415613694459E-7,1.0591021393224764E-7,2.4032566492415697E-8,5.034871963793819E-9,9.762168851068509E-10,1.7559798060062803E-10,2.9475422103075744E-11,4.259148589369488E-12,5.95967719618784E-13,6.572520305780927E-14,6.217248937900877E-15,3.3306690738754696E-16,0.0,0.0,0.0
STNI,33.93088,-118.17881,3.0,0.18844361313986324,0.18844361271151733,0.1884436112326855,0.1884436051859809,0.18844358280080187,0.1884434901472939,0.18844320633993672,0.18844235140340948,0.18843980253419124,0.1884330777358415,0.18841522189448745,0.1883733765483816,0.1882833778262215,0.18808870324847626,0.18772430002620022,0.18705410749642937,0.1859026397657062,0.18404422601887216,0.18119243850627575,0.17706743262037639,0.17134317275678967,0.16380007066914648,0.1542781594373972,0.14275939226113632,0.1293392711534811,0.11435490538044457,0.09824766298927756,0.08166664119632716,0.0653611885204346,0.05012545858319617,0.036643405583257294,0.025426212419874417,0.016678946630951486,0.010312451777931053,0.005996983822196489,0.0032754290850713907,0.0016794458137708856,8.085555510963793E-4,3.657676726858128E-4,1.5562480372310894E-4,6.233501773866834E-5,2.3516662917555387E-5,8.354839151181181E-6,2.791802735213622E-6,8.756464482395643E-7,2.571037469589754E-7,7.046220784623358E-8,1.7977552668746455E-8,4.261317188003488E-9,9.375970000391476E-10,1.9184365207536302E-10
STNI,33.93088,-118.17881,5.0,0.1884436062696384,0.18844358027159303,0.188443507203373,0.1884432631316284,0.18844252776729598,0.1884400840543874,0.18843401356731326,0.18841904946095422,0.18838261610255214,0.18830385283791473,0.1881324949724189,0.18780214039687992,0.18721237056105877,0.18615027443319898,0.18448188478062233,0.18188453613531186,0.17808193243309933,0.17281101922418152,0.16581219991651874,0.15698769171774907,0.146239135977262,0.13372325774085536,0.11966904586419036,0.10445841491775731,0.08854536159827753,0.07258097140807696,0.057211964373474644,0.043142901992281435,0.030960915171694636,0.021050254991916928,0.013498945094702508,0.008142119338093723,0.004608106114646238,0.0024442066298298037,0.0012144812227181667,5.653231138129655E-4,2.466963978952075E-4,1.0101488817837456E-4,3.8844862306430805E-5,1.4034845787658234E-5,4.7631972999173655E-6,1.5167150171357946E-6,4.522798168205E-7,1.2597350396159612E-7,3.268759207752936E-8,7.88359244552339E-9,1.7643608796191756E-9,3.659751390827637E-10,7.009892666332007E-11,1.253541714874018E-11,2.0947688028627454E-12
STNI,33.93088,-118.17881,10.0,0.1884427080704585,0.1884404908008711,0.18843574350382275,0.18842348047704494,0.18839489082533678,0.18832212302863438,0.18818154971992407,0.18790773610250155,0.1873799371498387,0.1864701721982922,0.18488666371428297,0.18243029344399775,0.17886623372417,0.1736404006583394,0.16692440517114926,0.15832257276850537,0.1479277166622307,0.13595504076696152,0.12262285149698393,0.10835672135223307,0.09342234946870165,0.07831885000894911,0.06350676436253844,0.0495324629158963,0.03691016566248295,0.026144637381197988,0.017494682575424414,0.011009764872015326,0.006489631451589761,0.0035723342343120246,0.0018300990725393929,8.710826609444888E-4,3.8440960465513374E-4,1.5708524675195346E-4,5.937956790402765E-5,2.0742720316824226E-5,6.693020539572103E-6,1.9943915120501643E-6,5.488728953562116E-7,1.3957779676498916E-7,3.282630134382458E-8,7.149853598065192E-9,1.4450632912499373E-9,2.7136071167888076E-10,4.74230654745611E-11,7.358780251820463E-12,1.106448266341431E-12,1.5842882561400984E-13,1.8984813721090177E-14,1.1102230246251565E-15,0.0
